time,x,y,temperature
8.800000000000000711e+00,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
8.800000000000000711e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
8.800000000000000711e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
8.800000000000000711e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115734121672570041e+02
8.800000000000000711e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042883230180728447e+02
8.800000000000000711e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008612312331965200e+02
8.800000000000000711e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989842165139730810e+02
8.800000000000000711e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.978266826581794930e+02
8.800000000000000711e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.970477273827330578e+02
8.800000000000000711e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964891382606223829e+02
8.800000000000000711e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.960692766160965448e+02
8.800000000000000711e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.957421909420443740e+02
8.800000000000000711e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.954801494528695116e+02
8.800000000000000711e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.952654548852490279e+02
8.800000000000000711e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.950862916550095747e+02
8.800000000000000711e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.949344730423914598e+02
8.800000000000000711e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.948041486557662552e+02
8.800000000000000711e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.946910270810766974e+02
8.800000000000000711e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.945918893286867615e+02
8.800000000000000711e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.945042737057339082e+02
8.800000000000000711e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.944262655955507171e+02
8.800000000000000711e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.943563535573367176e+02
8.800000000000000711e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.942933285628367344e+02
8.800000000000000711e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.942362120049057239e+02
8.800000000000000711e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.941842033302636423e+02
8.800000000000000711e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.941366413275299010e+02
8.800000000000000711e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.940929750897464032e+02
8.800000000000000711e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.940527419436589298e+02
8.800000000000000711e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.940155504707479395e+02
8.800000000000000711e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.939810673003229908e+02
8.800000000000000711e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.939490067319141531e+02
8.800000000000000711e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.939191225041883513e+02
8.800000000000000711e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.938912012096472495e+02
8.800000000000000711e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.938650569835571105e+02
8.800000000000000711e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.938405271884350327e+02
8.800000000000000711e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.938174688829597585e+02
8.800000000000000711e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.937957559138502006e+02
8.800000000000000711e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.937752765061536593e+02
8.800000000000000711e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.937559312550626487e+02
8.800000000000000711e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.937376314433280982e+02
8.800000000000000711e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.937202976243170838e+02
8.800000000000000711e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.937038584230655260e+02
8.800000000000000711e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.936882495172023937e+02
8.800000000000000711e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.936734127670636099e+02
8.800000000000000711e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.936592954701559961e+02
8.800000000000000711e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.936458497197542101e+02
8.800000000000000711e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.936330318510904931e+02
8.800000000000000711e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.936208019615341982e+02
8.800000000000000711e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.936091234935295233e+02
8.800000000000000711e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.935979628709660574e+02
8.800000000000000711e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.935872891812148850e+02
8.800000000000000711e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.935770738963286703e+02
8.800000000000000711e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.935672906279468179e+02
8.800000000000000711e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.935579149112994628e+02
8.800000000000000711e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.935489240144155474e+02
8.800000000000000711e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.935402967692268135e+02
8.800000000000000711e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.935320134217475925e+02
8.800000000000000711e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.935240554989230191e+02
8.800000000000000711e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.935164056900781588e+02
8.800000000000000711e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.935090477411941379e+02
8.800000000000000711e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.935019663604762172e+02
8.800000000000000711e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.934951471338916349e+02
8.800000000000000711e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.934885764495256240e+02
8.800000000000000711e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.934822414297576074e+02
8.800000000000000711e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.934761298703853640e+02
8.800000000000000711e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.934702301859354066e+02
8.800000000000000711e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.934645313604915486e+02
8.800000000000000711e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.934590229034556046e+02
8.800000000000000711e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.934536948097232880e+02
8.800000000000000711e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.934485375238183451e+02
8.800000000000000711e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.934435419075820164e+02
8.800000000000000711e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.934386992110593155e+02
8.800000000000000711e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.934340010462630630e+02
8.800000000000000711e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.934294393635325946e+02
8.800000000000000711e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.934250064302329406e+02
8.800000000000000711e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.934206948115675573e+02
8.800000000000000711e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.934164973533002012e+02
8.800000000000000711e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.934124071662038773e+02
8.800000000000000711e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.934084176120703660e+02
8.800000000000000711e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.934045222911322526e+02
8.800000000000000711e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.934007150307609777e+02
8.800000000000000711e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.933969898753200027e+02
8.800000000000000711e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.933933410770606542e+02
8.800000000000000711e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.933897630879602048e+02
8.800000000000000711e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.933862505524088533e+02
8.800000000000000711e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.933827983006623299e+02
8.800000000000000711e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.933794013429820779e+02
8.800000000000000711e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.933760548643934385e+02
8.800000000000000711e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.933727542199957838e+02
8.800000000000000711e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.933694949307662228e+02
8.800000000000000711e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.933662726798017388e+02
8.800000000000000711e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.933630833089501380e+02
8.800000000000000711e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.933599228157826246e+02
8.800000000000000711e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.933567873508667390e+02
8.800000000000000711e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.933536732153000344e+02
8.800000000000000711e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.933505768584685143e+02
8.800000000000000711e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.933474948759973131e+02
8.800000000000000711e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.933444240078626422e+02
8.800000000000000711e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.933413611366376017e+02
8.800000000000000711e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.933383032858471893e+02
8.800000000000000711e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.933352476184072657e+02
8.800000000000000711e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.933321914351281521e+02
8.800000000000000711e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.933291321732623373e+02
8.800000000000000711e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.933260674050798116e+02
8.800000000000000711e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.933229948364536881e+02
8.800000000000000711e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.933199123054435518e+02
8.800000000000000711e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.933168177808619816e+02
8.800000000000000711e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.933137093608151531e+02
8.800000000000000711e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.933105852712046158e+02
8.800000000000000711e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.933074438641844495e+02
8.800000000000000711e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.933042836165639073e+02
8.800000000000000711e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.933011031281504870e+02
8.800000000000000711e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.932979011200275750e+02
8.800000000000000711e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.932946764327615483e+02
8.800000000000000711e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.932914280245366854e+02
8.800000000000000711e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.932881549692127692e+02
8.800000000000000711e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.932848564543062366e+02
8.800000000000000711e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.932815317788912921e+02
8.800000000000000711e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.932781803514228045e+02
8.800000000000000711e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.932748016874798509e+02
8.800000000000000711e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.932713954074311005e+02
8.800000000000000711e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.932679612340241420e+02
8.800000000000000711e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.932644989898995505e+02
8.800000000000000711e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.932610085950332177e+02
8.800000000000000711e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.932574900641081967e+02
8.800000000000000711e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.932539435038207216e+02
8.800000000000000711e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.932503691101222216e+02
8.800000000000000711e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.932467671654021046e+02
8.800000000000000711e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.932431380356137538e+02
8.800000000000000711e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.932394821673485126e+02
8.800000000000000711e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.932358000848615234e+02
8.800000000000000711e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.932320923870522051e+02
8.800000000000000711e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.932283597444050542e+02
8.800000000000000711e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.932246028958932129e+02
8.800000000000000711e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.932208226458489548e+02
8.800000000000000711e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.932170198608054648e+02
8.800000000000000711e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.932131954663124134e+02
8.800000000000000711e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.932093504437290790e+02
8.800000000000000711e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.932054858269988813e+02
8.800000000000000711e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.932016026994066920e+02
8.800000000000000711e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931977021903233549e+02
8.800000000000000711e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931937854719383836e+02
