time,x,y,temperature
4.700000000000000178e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,2.066666666666666929e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,2.133333333333333470e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,2.200000000000000011e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,2.266666666666666829e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,2.333333333333333370e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,2.400000000000000189e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,2.466666666666666730e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,2.533333333333333548e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,2.600000000000000089e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,2.666666666666666630e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,2.733333333333333726e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,2.800000000000000266e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,2.866666666666666807e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,2.933333333333333348e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,3.000000000000000444e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,3.066666666666666985e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,3.133333333333333526e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,3.200000000000000067e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,3.266666666666666607e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,3.333333333333333703e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,3.400000000000000244e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,3.466666666666666785e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,3.533333333333333326e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,3.600000000000000422e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,3.666666666666666963e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,3.733333333333333504e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,3.800000000000000044e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,3.866666666666667140e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,3.933333333333333681e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,4.066666666666666763e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,4.133333333333333859e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,4.200000000000000400e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,4.266666666666666941e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,4.333333333333333481e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
4.700000000000000178e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
4.700000000000000178e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
4.700000000000000178e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115697360877525171e+02
4.700000000000000178e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042809735466616985e+02
4.700000000000000178e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008502137409410579e+02
4.700000000000000178e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989695390471447922e+02
4.700000000000000178e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.978083559259057438e+02
4.700000000000000178e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.970257647405807688e+02
4.700000000000000178e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964635556901654923e+02
4.700000000000000178e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.960400927005256904e+02
4.700000000000000178e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.957094268378871789e+02
4.700000000000000178e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.954438288579028722e+02
4.700000000000000178e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.952256040026923642e+02
4.700000000000000178e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.950429391541013615e+02
4.700000000000000178e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.948876500154586893e+02
4.700000000000000178e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.947538885719067707e+02
4.700000000000000178e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.946373657365846270e+02
4.700000000000000178e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.945348647943565084e+02
4.700000000000000178e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.944439262711887864e+02
4.700000000000000178e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.943626377107495955e+02
4.700000000000000178e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.942894897714165836e+02
4.700000000000000178e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.942232754604573302e+02
4.700000000000000178e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.941630181402679796e+02
4.700000000000000178e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.941079191589765287e+02
4.700000000000000178e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.940573191365076582e+02
4.700000000000000178e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.940106689253186687e+02
4.700000000000000178e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.939675075380809517e+02
4.700000000000000178e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.939274451673004478e+02
4.700000000000000178e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.938901499771919248e+02
4.700000000000000178e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.938553377250420908e+02
4.700000000000000178e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.938227635292895457e+02
4.700000000000000178e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.937922152835765814e+02
4.700000000000000178e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.937635083452257732e+02
4.700000000000000178e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.937364812194581987e+02
4.700000000000000178e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.937109920282251778e+02
4.700000000000000178e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.936869156021895151e+02
4.700000000000000178e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.936641410712962283e+02
4.700000000000000178e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.936425698570475333e+02
4.700000000000000178e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.936221139905449604e+02
4.700000000000000178e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.936026946963409614e+02
4.700000000000000178e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.935842411944455534e+02
4.700000000000000178e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.935666896823584580e+02
4.700000000000000178e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.935499824664366884e+02
4.700000000000000178e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.935340672177532042e+02
4.700000000000000178e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.935188963322198674e+02
4.700000000000000178e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.935044263784282634e+02
4.700000000000000178e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.934906176195975718e+02
4.700000000000000178e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.934774335983878473e+02
4.700000000000000178e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.934648407752461026e+02
4.700000000000000178e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.934528082125093533e+02
4.700000000000000178e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.934413072977536103e+02
4.700000000000000178e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.934303115009204248e+02
4.700000000000000178e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.934197961606073477e+02
4.700000000000000178e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.934097382956167053e+02
4.700000000000000178e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.934001164384459912e+02
4.700000000000000178e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.933909104878918015e+02
4.700000000000000178e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.933821015783486246e+02
4.700000000000000178e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.933736719637289525e+02
4.700000000000000178e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.933656049142187499e+02
4.700000000000000178e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.933578846243283920e+02
4.700000000000000178e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.933504961309049008e+02
4.700000000000000178e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.933434252399484308e+02
4.700000000000000178e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.933366584612257384e+02
4.700000000000000178e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.933301829498009283e+02
4.700000000000000178e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.933239864537153494e+02
4.700000000000000178e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.933180572671404889e+02
4.700000000000000178e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.933123841884117837e+02
4.700000000000000178e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.933069564824201620e+02
4.700000000000000178e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.933017638468985524e+02
4.700000000000000178e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.932967963821946000e+02
4.700000000000000178e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.932920445641668721e+02
4.700000000000000178e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.932874992198795212e+02
4.700000000000000178e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.932831515058102241e+02
4.700000000000000178e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.932789928883107109e+02
4.700000000000000178e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.932750151260923417e+02
4.700000000000000178e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.932712102545280572e+02
4.700000000000000178e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.932675705715861341e+02
4.700000000000000178e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.932640886252280552e+02
4.700000000000000178e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.932607572021199758e+02
4.700000000000000178e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.932575693175218703e+02
4.700000000000000178e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.932545182062301024e+02
4.700000000000000178e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.932515973144639361e+02
4.700000000000000178e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.932488002925925912e+02
4.700000000000000178e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.932461209886131996e+02
4.700000000000000178e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.932435534422947399e+02
4.700000000000000178e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.932410918799125739e+02
4.700000000000000178e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.932387307095054325e+02
4.700000000000000178e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.932364645165911838e+02
4.700000000000000178e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.932342880602844275e+02
4.700000000000000178e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.932321962697646995e+02
4.700000000000000178e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.932301842410472545e+02
4.700000000000000178e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.932282472340139634e+02
4.700000000000000178e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.932263806696649908e+02
4.700000000000000178e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.932245801275566350e+02
4.700000000000000178e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.932228413433924743e+02
4.700000000000000178e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.932211602067391709e+02
4.700000000000000178e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.932195327588414102e+02
4.700000000000000178e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.932179551905115318e+02
4.700000000000000178e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.932164238400737872e+02
4.700000000000000178e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.932149351913444093e+02
4.700000000000000178e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.932134858716300982e+02
4.700000000000000178e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.932120726497313967e+02
4.700000000000000178e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.932106924339369129e+02
4.700000000000000178e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.932093422699991265e+02
4.700000000000000178e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.932080193390797831e+02
4.700000000000000178e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.932067209556593070e+02
4.700000000000000178e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.932054445654015353e+02
4.700000000000000178e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.932041877429696797e+02
4.700000000000000178e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.932029481897883443e+02
4.700000000000000178e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.932017237317495528e+02
4.700000000000000178e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.932005123168588625e+02
4.700000000000000178e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.931993120128227588e+02
4.700000000000000178e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.931981210045742614e+02
4.700000000000000178e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.931969375917392995e+02
4.700000000000000178e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.931957601860439127e+02
4.700000000000000178e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.931945873086635288e+02
4.700000000000000178e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.931934175875185815e+02
4.700000000000000178e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.931922497545164106e+02
4.700000000000000178e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.931910826427454708e+02
4.700000000000000178e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.931899151836228157e+02
4.700000000000000178e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.931887464040016766e+02
4.700000000000000178e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.931875754232401619e+02
4.700000000000000178e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.931864014502384066e+02
4.700000000000000178e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.931852237804458241e+02
4.700000000000000178e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.931840417928460738e+02
4.700000000000000178e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.931828549469217364e+02
4.700000000000000178e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.931816627796046077e+02
4.700000000000000178e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.931804649022162721e+02
4.700000000000000178e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.931792609974030483e+02
4.700000000000000178e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.931780508160692875e+02
4.700000000000000178e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.931768341743139672e+02
4.700000000000000178e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.931756109503733683e+02
4.700000000000000178e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.931743810815748930e+02
4.700000000000000178e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.931731445613032747e+02
4.700000000000000178e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.931719014359846938e+02
4.700000000000000178e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.931706518020887984e+02
4.700000000000000178e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.931693958031526677e+02
4.700000000000000178e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.931681336268280234e+02
4.700000000000000178e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931668655019531684e+02
4.700000000000000178e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931655916956499368e+02
4.700000000000000178e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931643125104480987e+02
