time,x,y,temperature
8.500000000000000000e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.935415204161366205e+02
8.500000000000000000e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.935328208364961142e+02
8.500000000000000000e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.935244686274241985e+02
8.500000000000000000e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.935164453370877027e+02
8.500000000000000000e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.935087336741998456e+02
8.500000000000000000e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.935013174023087004e+02
8.500000000000000000e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.934941812453800480e+02
8.500000000000000000e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.934873108033501694e+02
8.500000000000000000e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.934806924764983478e+02
8.500000000000000000e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.934743133976402873e+02
8.500000000000000000e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.934681613712701846e+02
8.500000000000000000e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.934622248188907179e+02
8.500000000000000000e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.934564927298609973e+02
8.500000000000000000e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.934509546171782404e+02
8.500000000000000000e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.934456004776744749e+02
8.500000000000000000e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.934404207561726707e+02
8.500000000000000000e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.934354063131985981e+02
8.500000000000000000e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.934305483958896730e+02
8.500000000000000000e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.934258386117825239e+02
8.500000000000000000e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.934212689051950065e+02
8.500000000000000000e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.934168315359494841e+02
8.500000000000000000e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.934125190602093767e+02
8.500000000000000000e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.934083243132255348e+02
8.500000000000000000e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.934042403938096868e+02
8.500000000000000000e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.934002606503683523e+02
8.500000000000000000e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.933963786683493140e+02
8.500000000000000000e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.933925882589646790e+02
8.500000000000000000e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.933888834490683166e+02
8.500000000000000000e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.933852584720760888e+02
8.500000000000000000e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.933817077598283731e+02
8.500000000000000000e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.933782259353013728e+02
8.500000000000000000e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.933748078060835383e+02
8.500000000000000000e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.933714483585399648e+02
8.500000000000000000e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.933681427525933714e+02
8.500000000000000000e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.933648863170586765e+02
8.500000000000000000e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.933616745454687589e+02
8.500000000000000000e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.933585030923402428e+02
8.500000000000000000e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.933553677698260458e+02
8.500000000000000000e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.933522645447108630e+02
8.500000000000000000e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.933491895357055910e+02
8.500000000000000000e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.933461390110023785e+02
8.500000000000000000e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.933431093860544934e+02
8.500000000000000000e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.933400972215474667e+02
8.500000000000000000e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.933370992215315596e+02
8.500000000000000000e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.933341122316883798e+02
8.500000000000000000e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.933311332377044778e+02
8.500000000000000000e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.933281593637303786e+02
8.500000000000000000e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.933251878709033349e+02
8.500000000000000000e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.933222161559137930e+02
8.500000000000000000e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.933192417495986319e+02
8.500000000000000000e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.933162623155457709e+02
8.500000000000000000e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.933132756486945709e+02
8.500000000000000000e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.933102796739208316e+02
8.500000000000000000e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.933072724445936501e+02
8.500000000000000000e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.933042521410953896e+02
8.500000000000000000e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.933012170692948075e+02
8.500000000000000000e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.932981656589670933e+02
8.500000000000000000e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.932950964621528556e+02
8.500000000000000000e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.932920081514520234e+02
8.500000000000000000e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.932888995182480016e+02
8.500000000000000000e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.932857694708571330e+02
8.500000000000000000e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.932826170326036959e+02
8.500000000000000000e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.932794413398157189e+02
8.500000000000000000e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.932762416397426364e+02
8.500000000000000000e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.932730172883933051e+02
8.500000000000000000e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.932697677482955214e+02
8.500000000000000000e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.932664925861769802e+02
8.500000000000000000e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.932631914705701774e+02
8.500000000000000000e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.932598641693423360e+02
8.500000000000000000e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.932565105471528568e+02
8.500000000000000000e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.932531305628417044e+02
8.500000000000000000e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.932497242667507180e+02
8.500000000000000000e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.932462917979815984e+02
8.500000000000000000e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.932428333815946644e+02
8.500000000000000000e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.932393493257509931e+02
8.500000000000000000e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.932358400188024348e+02
8.500000000000000000e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.932323059263339928e+02
8.500000000000000000e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.932287475881605587e+02
8.500000000000000000e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.932251656152844248e+02
8.500000000000000000e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.932215606868153372e+02
8.500000000000000000e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.932179335468580348e+02
8.500000000000000000e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.932142850013710245e+02
8.500000000000000000e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.932106159149992095e+02
8.500000000000000000e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.932069272078845756e+02
8.500000000000000000e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.932032198524577780e+02
8.500000000000000000e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931994948702133570e+02
8.500000000000000000e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931957533284720512e+02
8.500000000000000000e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931919963371312292e+02
