time,x,y,temperature
2.300000000000000266e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
2.300000000000000266e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
2.300000000000000266e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
2.300000000000000266e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115636759883797140e+02
2.300000000000000266e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042688654579832814e+02
2.300000000000000266e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008320818372840222e+02
2.300000000000000266e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989454194757326491e+02
2.300000000000000266e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.977782966704418186e+02
2.300000000000000266e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.969898254405268858e+02
2.300000000000000266e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964218074167054056e+02
2.300000000000000266e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.959926176904369299e+02
2.300000000000000266e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.956563181867716139e+02
2.300000000000000266e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.953851901744388897e+02
2.300000000000000266e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.951615490257765373e+02
2.300000000000000266e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.949735913349373391e+02
2.300000000000000266e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.948131420668261740e+02
2.300000000000000266e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.946743619870032944e+02
2.300000000000000266e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.945529702799766483e+02
2.300000000000000266e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.944457579677018657e+02
2.300000000000000266e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.943502727565025907e+02
2.300000000000000266e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.942646087940692041e+02
2.300000000000000266e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.941872627497987764e+02
2.300000000000000266e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.941170330352852034e+02
2.300000000000000266e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.940529477998787229e+02
2.300000000000000266e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.939942125536343269e+02
2.300000000000000266e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.939401714487356685e+02
2.300000000000000266e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.938902782385802652e+02
2.300000000000000266e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.938440742067556926e+02
2.300000000000000266e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.938011711908364987e+02
2.300000000000000266e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.937612383812410144e+02
2.300000000000000266e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.937239919522851892e+02
2.300000000000000266e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.936891868425537382e+02
2.300000000000000266e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.936566101837208862e+02
2.300000000000000266e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.936260760061337010e+02
2.300000000000000266e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.935974209423338834e+02
2.300000000000000266e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.935705007172254000e+02
2.300000000000000266e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.935451872632634718e+02
2.300000000000000266e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.935213663359274960e+02
2.300000000000000266e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.934989355324169082e+02
2.300000000000000266e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.934778026374449382e+02
2.300000000000000266e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.934578842359897521e+02
2.300000000000000266e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.934391045451578179e+02
2.300000000000000266e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.934213944268412888e+02
2.300000000000000266e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.934046905502929121e+02
2.300000000000000266e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.933889346795872939e+02
2.300000000000000266e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.933740730655615039e+02
2.300000000000000266e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.933600559255093003e+02
2.300000000000000266e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.933468369968492766e+02
2.300000000000000266e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.933343731533582854e+02
2.300000000000000266e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.933226240744830875e+02
2.300000000000000266e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.933115519598032961e+02
2.300000000000000266e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.933011212819970410e+02
2.300000000000000266e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.932912985727103319e+02
2.300000000000000266e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.932820522365978491e+02
2.300000000000000266e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.932733523895207668e+02
2.300000000000000266e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.932651707174865123e+02
2.300000000000000266e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.932574803534171792e+02
2.300000000000000266e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.932502557692513392e+02
2.300000000000000266e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.932434726812438726e+02
2.300000000000000266e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.932371079666230003e+02
2.300000000000000266e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.932311395900256343e+02
2.300000000000000266e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.932255465383444744e+02
2.300000000000000266e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.932203087628116691e+02
2.300000000000000266e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.932154071273005798e+02
2.300000000000000266e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.932108233619679254e+02
2.300000000000000266e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.932065400214761439e+02
2.300000000000000266e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.932025404471394268e+02
2.300000000000000266e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.931988087324279491e+02
2.300000000000000266e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.931953296913405893e+02
2.300000000000000266e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.931920888292256109e+02
2.300000000000000266e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.931890723156888043e+02
2.300000000000000266e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.931862669592778730e+02
2.300000000000000266e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.931836601836797058e+02
2.300000000000000266e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.931812400052050407e+02
2.300000000000000266e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.931789950113701479e+02
2.300000000000000266e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.931769143404139868e+02
2.300000000000000266e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.931749876616186725e+02
2.300000000000000266e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.931732051563194545e+02
2.300000000000000266e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.931715574995139946e+02
2.300000000000000266e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.931700358419962527e+02
2.300000000000000266e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.931686317929544430e+02
2.300000000000000266e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.931673374029872434e+02
2.300000000000000266e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.931661451475004583e+02
2.300000000000000266e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.931650479104586111e+02
2.300000000000000266e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.931640389684710044e+02
2.300000000000000266e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.931631119751991150e+02
2.300000000000000266e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.931622609460787885e+02
2.300000000000000266e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.931614802433527984e+02
2.300000000000000266e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.931607645614129751e+02
2.300000000000000266e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.931601089124565647e+02
2.300000000000000266e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.931595086124592058e+02
2.300000000000000266e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.931589592674704932e+02
2.300000000000000266e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.931584567602403126e+02
2.300000000000000266e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.931579972371808935e+02
2.300000000000000266e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.931575770956724227e+02
2.300000000000000266e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.931571929717197804e+02
2.300000000000000266e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.931568417279652294e+02
2.300000000000000266e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.931565204420635382e+02
2.300000000000000266e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.931562263954242553e+02
2.300000000000000266e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.931559570623243758e+02
2.300000000000000266e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.931557100993942981e+02
2.300000000000000266e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.931554833354797438e+02
2.300000000000000266e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.931552747618778199e+02
2.300000000000000266e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.931550825229492148e+02
2.300000000000000266e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.931549049071030026e+02
2.300000000000000266e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.931547403381520098e+02
2.300000000000000266e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.931545873670349351e+02
2.300000000000000266e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.931544446639002217e+02
2.300000000000000266e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.931543110105462802e+02
2.300000000000000266e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.931541852932119241e+02
2.300000000000000266e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.931540664957087756e+02
2.300000000000000266e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.931539536928891039e+02
2.300000000000000266e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.931538460444399448e+02
2.300000000000000266e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.931537427889947480e+02
2.300000000000000266e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.931536432385538546e+02
2.300000000000000266e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.931535467732031179e+02
2.300000000000000266e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.931534528361220850e+02
2.300000000000000266e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.931533609288708817e+02
2.300000000000000266e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.931532706069461369e+02
2.300000000000000266e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.931531814755957157e+02
2.300000000000000266e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.931530931858824829e+02
2.300000000000000266e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.931530054309859565e+02
2.300000000000000266e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.931529179427337795e+02
2.300000000000000266e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.931528304883515830e+02
2.300000000000000266e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.931527428674224893e+02
2.300000000000000266e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.931526549090467029e+02
2.300000000000000266e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.931525664691917541e+02
2.300000000000000266e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.931524774282258932e+02
2.300000000000000266e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.931523876886232642e+02
2.300000000000000266e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.931522971728356879e+02
2.300000000000000266e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.931522058213202513e+02
2.300000000000000266e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.931521135907169651e+02
2.300000000000000266e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.931520204521667097e+02
2.300000000000000266e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.931519263897644691e+02
2.300000000000000266e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.931518313991386435e+02
2.300000000000000266e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.931517354861505851e+02
2.300000000000000266e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.931516386657073099e+02
2.300000000000000266e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.931515409606809044e+02
2.300000000000000266e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.931514424009279196e+02
2.300000000000000266e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931513430224026706e+02
2.300000000000000266e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931512428663582455e+02
2.300000000000000266e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931511419786289707e+02
