time,x,y,temperature
5.999999999999999778e-01,0.000000000000000000e+00,3.333333333333333703e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,3.400000000000000244e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,3.466666666666666785e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,3.533333333333333326e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,3.600000000000000422e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,3.666666666666666963e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,3.733333333333333504e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,3.800000000000000044e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,3.866666666666667140e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,3.933333333333333681e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,4.000000000000000222e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,4.066666666666666763e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,4.133333333333333859e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,4.200000000000000400e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,4.266666666666666941e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,4.333333333333333481e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
5.999999999999999778e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
5.999999999999999778e-01,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
5.999999999999999778e-01,6.666666666666667095e-03,6.666666666666667095e-03,3.115315967721891184e+02
5.999999999999999778e-01,6.666666666666667095e-03,1.333333333333333419e-02,3.042049310853061570e+02
5.999999999999999778e-01,6.666666666666667095e-03,2.000000000000000042e-02,3.007367375236667613e+02
5.999999999999999778e-01,6.666666666666667095e-03,2.666666666666666838e-02,2.988193258417251172e+02
5.999999999999999778e-01,6.666666666666667095e-03,3.333333333333333287e-02,2.976223212560390152e+02
5.999999999999999778e-01,6.666666666666667095e-03,4.000000000000000083e-02,2.968050316495525749e+02
5.999999999999999778e-01,6.666666666666667095e-03,4.666666666666666879e-02,2.962094411038707449e+02
5.999999999999999778e-01,6.666666666666667095e-03,5.333333333333333676e-02,2.957540916463348140e+02
5.999999999999999778e-01,6.666666666666667095e-03,6.000000000000000472e-02,2.953931948120114725e+02
5.999999999999999778e-01,6.666666666666667095e-03,6.666666666666666574e-02,2.950991626626804987e+02
5.999999999999999778e-01,6.666666666666667095e-03,7.333333333333333370e-02,2.948544213959929152e+02
5.999999999999999778e-01,6.666666666666667095e-03,8.000000000000000167e-02,2.946472576655066291e+02
5.999999999999999778e-01,6.666666666666667095e-03,8.666666666666666963e-02,2.944695652879447039e+02
5.999999999999999778e-01,6.666666666666667095e-03,9.333333333333333759e-02,2.943155525836068591e+02
5.999999999999999778e-01,6.666666666666667095e-03,1.000000000000000056e-01,2.941809652452643604e+02
5.999999999999999778e-01,6.666666666666667095e-03,1.066666666666666735e-01,2.940626003281121257e+02
5.999999999999999778e-01,6.666666666666667095e-03,1.133333333333333415e-01,2.939579919633963527e+02
5.999999999999999778e-01,6.666666666666667095e-03,1.200000000000000094e-01,2.938652022464054880e+02
5.999999999999999778e-01,6.666666666666667095e-03,1.266666666666666774e-01,2.937826786767990939e+02
5.999999999999999778e-01,6.666666666666667095e-03,1.333333333333333315e-01,2.937091549296325752e+02
5.999999999999999778e-01,6.666666666666667095e-03,1.400000000000000133e-01,2.936435805515458810e+02
5.999999999999999778e-01,6.666666666666667095e-03,1.466666666666666674e-01,2.935850703931435532e+02
5.999999999999999778e-01,6.666666666666667095e-03,1.533333333333333492e-01,2.935328677676384359e+02
5.999999999999999778e-01,6.666666666666667095e-03,1.600000000000000033e-01,2.934863173152271543e+02
5.999999999999999778e-01,6.666666666666667095e-03,1.666666666666666852e-01,2.934448448279343893e+02
5.999999999999999778e-01,6.666666666666667095e-03,1.733333333333333393e-01,2.934079421253742908e+02
5.999999999999999778e-01,6.666666666666667095e-03,1.800000000000000211e-01,2.933751556308387194e+02
5.999999999999999778e-01,6.666666666666667095e-03,1.866666666666666752e-01,2.933460776781606114e+02
5.999999999999999778e-01,6.666666666666667095e-03,1.933333333333333570e-01,2.933203398442492471e+02
5.999999999999999778e-01,6.666666666666667095e-03,2.000000000000000111e-01,2.932976077888420718e+02
5.999999999999999778e-01,6.666666666666667095e-03,2.066666666666666929e-01,2.932775772168582193e+02
5.999999999999999778e-01,6.666666666666667095e-03,2.133333333333333470e-01,2.932599706761483844e+02
5.999999999999999778e-01,6.666666666666667095e-03,2.200000000000000011e-01,2.932445349752832726e+02
5.999999999999999778e-01,6.666666666666667095e-03,2.266666666666666829e-01,2.932310390596742877e+02
5.999999999999999778e-01,6.666666666666667095e-03,2.333333333333333370e-01,2.932192722247867778e+02
5.999999999999999778e-01,6.666666666666667095e-03,2.400000000000000189e-01,2.932090425759838013e+02
5.999999999999999778e-01,6.666666666666667095e-03,2.466666666666666730e-01,2.932001756680844551e+02
5.999999999999999778e-01,6.666666666666667095e-03,2.533333333333333548e-01,2.931925132757846768e+02
5.999999999999999778e-01,6.666666666666667095e-03,2.600000000000000089e-01,2.931859122599449847e+02
5.999999999999999778e-01,6.666666666666667095e-03,2.666666666666666630e-01,2.931802435053426166e+02
5.999999999999999778e-01,6.666666666666667095e-03,2.733333333333333726e-01,2.931753909135152298e+02
5.999999999999999778e-01,6.666666666666667095e-03,2.800000000000000266e-01,2.931712504403320168e+02
5.999999999999999778e-01,6.666666666666667095e-03,2.866666666666666807e-01,2.931677291723399890e+02
5.999999999999999778e-01,6.666666666666667095e-03,2.933333333333333348e-01,2.931647444390755481e+02
5.999999999999999778e-01,6.666666666666667095e-03,3.000000000000000444e-01,2.931622229606776386e+02
5.999999999999999778e-01,6.666666666666667095e-03,3.066666666666666985e-01,2.931601000315036458e+02
5.999999999999999778e-01,6.666666666666667095e-03,3.133333333333333526e-01,2.931583187412160214e+02
5.999999999999999778e-01,6.666666666666667095e-03,3.200000000000000067e-01,2.931568292351135483e+02
5.999999999999999778e-01,6.666666666666667095e-03,3.266666666666666607e-01,2.931555880154657530e+02
5.999999999999999778e-01,6.666666666666667095e-03,3.333333333333333703e-01,2.931545572853501085e+02
5.999999999999999778e-01,6.666666666666667095e-03,3.400000000000000244e-01,2.931537043360884240e+02
5.999999999999999778e-01,6.666666666666667095e-03,3.466666666666666785e-01,2.931530009788854159e+02
5.999999999999999778e-01,6.666666666666667095e-03,3.533333333333333326e-01,2.931524230207448909e+02
5.999999999999999778e-01,6.666666666666667095e-03,3.600000000000000422e-01,2.931519497842137412e+02
5.999999999999999778e-01,6.666666666666667095e-03,3.666666666666666963e-01,2.931515636700096934e+02
5.999999999999999778e-01,6.666666666666667095e-03,3.733333333333333504e-01,2.931512497611506092e+02
5.999999999999999778e-01,6.666666666666667095e-03,3.800000000000000044e-01,2.931509954668226214e+02
5.999999999999999778e-01,6.666666666666667095e-03,3.866666666666667140e-01,2.931507902039221563e+02
5.999999999999999778e-01,6.666666666666667095e-03,3.933333333333333681e-01,2.931506251139728079e+02
5.999999999999999778e-01,6.666666666666667095e-03,4.000000000000000222e-01,2.931504928129577365e+02
5.999999999999999778e-01,6.666666666666667095e-03,4.066666666666666763e-01,2.931503871715132732e+02
5.999999999999999778e-01,6.666666666666667095e-03,4.133333333333333859e-01,2.931503031228957070e+02
5.999999999999999778e-01,6.666666666666667095e-03,4.200000000000000400e-01,2.931502364961511375e+02
5.999999999999999778e-01,6.666666666666667095e-03,4.266666666666666941e-01,2.931501838719805733e+02
5.999999999999999778e-01,6.666666666666667095e-03,4.333333333333333481e-01,2.931501424588913665e+02
5.999999999999999778e-01,6.666666666666667095e-03,4.400000000000000022e-01,2.931501099873519820e+02
5.999999999999999778e-01,6.666666666666667095e-03,4.466666666666667118e-01,2.931500846198130148e+02
5.999999999999999778e-01,6.666666666666667095e-03,4.533333333333333659e-01,2.931500648746177831e+02
5.999999999999999778e-01,6.666666666666667095e-03,4.600000000000000200e-01,2.931500495619912954e+02
5.999999999999999778e-01,6.666666666666667095e-03,4.666666666666666741e-01,2.931500377304670906e+02
5.999999999999999778e-01,6.666666666666667095e-03,4.733333333333333837e-01,2.931500286222770342e+02
5.999999999999999778e-01,6.666666666666667095e-03,4.800000000000000377e-01,2.931500216363906475e+02
5.999999999999999778e-01,6.666666666666667095e-03,4.866666666666666918e-01,2.931500162980459550e+02
5.999999999999999778e-01,6.666666666666667095e-03,4.933333333333333459e-01,2.931500122337532730e+02
5.999999999999999778e-01,6.666666666666667095e-03,5.000000000000000000e-01,2.931500091508915489e+02
5.999999999999999778e-01,6.666666666666667095e-03,5.066666666666667096e-01,2.931500068211315124e+02
5.999999999999999778e-01,6.666666666666667095e-03,5.133333333333334192e-01,2.931500050670351243e+02
5.999999999999999778e-01,6.666666666666667095e-03,5.200000000000000178e-01,2.931500037512724930e+02
5.999999999999999778e-01,6.666666666666667095e-03,5.266666666666667274e-01,2.931500027679865639e+02
5.999999999999999778e-01,6.666666666666667095e-03,5.333333333333333259e-01,2.931500020359109726e+02
5.999999999999999778e-01,6.666666666666667095e-03,5.400000000000000355e-01,2.931500014929099507e+02
5.999999999999999778e-01,6.666666666666667095e-03,5.466666666666667451e-01,2.931500010916665815e+02
5.999999999999999778e-01,6.666666666666667095e-03,5.533333333333333437e-01,2.931500007962941368e+02
5.999999999999999778e-01,6.666666666666667095e-03,5.600000000000000533e-01,2.931500005796845016e+02
5.999999999999999778e-01,6.666666666666667095e-03,5.666666666666666519e-01,2.931500004214433375e+02
5.999999999999999778e-01,6.666666666666667095e-03,5.733333333333333615e-01,2.931500003062886890e+02
5.999999999999999778e-01,6.666666666666667095e-03,5.800000000000000711e-01,2.931500002228158337e+02
5.999999999999999778e-01,6.666666666666667095e-03,5.866666666666666696e-01,2.931500001625473715e+02
5.999999999999999778e-01,6.666666666666667095e-03,5.933333333333333792e-01,2.931500001192072205e+02
5.999999999999999778e-01,6.666666666666667095e-03,6.000000000000000888e-01,2.931500000881678147e+02
5.999999999999999778e-01,6.666666666666667095e-03,6.066666666666666874e-01,2.931500000660302589e+02
5.999999999999999778e-01,6.666666666666667095e-03,6.133333333333333970e-01,2.931500000503087904e+02
5.999999999999999778e-01,6.666666666666667095e-03,6.199999999999999956e-01,2.931500000391919798e+02
5.999999999999999778e-01,6.666666666666667095e-03,6.266666666666667052e-01,2.931500000313656642e+02
5.999999999999999778e-01,6.666666666666667095e-03,6.333333333333334147e-01,2.931500000258798764e+02
5.999999999999999778e-01,6.666666666666667095e-03,6.400000000000000133e-01,2.931500000220509037e+02
5.999999999999999778e-01,6.666666666666667095e-03,6.466666666666667229e-01,2.931500000193884148e+02
5.999999999999999778e-01,6.666666666666667095e-03,6.533333333333333215e-01,2.931500000175423679e+02
5.999999999999999778e-01,6.666666666666667095e-03,6.600000000000000311e-01,2.931500000162636752e+02
5.999999999999999778e-01,6.666666666666667095e-03,6.666666666666667407e-01,2.931500000153758947e+02
5.999999999999999778e-01,6.666666666666667095e-03,6.733333333333333393e-01,2.931500000147545393e+02
5.999999999999999778e-01,6.666666666666667095e-03,6.800000000000000488e-01,2.931500000143122406e+02
5.999999999999999778e-01,6.666666666666667095e-03,6.866666666666667584e-01,2.931500000139876647e+02
5.999999999999999778e-01,6.666666666666667095e-03,6.933333333333333570e-01,2.931500000137381790e+02
5.999999999999999778e-01,6.666666666666667095e-03,7.000000000000000666e-01,2.931500000135340542e+02
5.999999999999999778e-01,6.666666666666667095e-03,7.066666666666666652e-01,2.931500000133549406e+02
5.999999999999999778e-01,6.666666666666667095e-03,7.133333333333333748e-01,2.931500000131867978e+02
5.999999999999999778e-01,6.666666666666667095e-03,7.200000000000000844e-01,2.931500000130199055e+02
5.999999999999999778e-01,6.666666666666667095e-03,7.266666666666666829e-01,2.931500000128478973e+02
5.999999999999999778e-01,6.666666666666667095e-03,7.333333333333333925e-01,2.931500000126664531e+02
5.999999999999999778e-01,6.666666666666667095e-03,7.400000000000001021e-01,2.931500000124726739e+02
5.999999999999999778e-01,6.666666666666667095e-03,7.466666666666667007e-01,2.931500000122648544e+02
5.999999999999999778e-01,6.666666666666667095e-03,7.533333333333334103e-01,2.931500000120420282e+02
5.999999999999999778e-01,6.666666666666667095e-03,7.600000000000000089e-01,2.931500000118036269e+02
5.999999999999999778e-01,6.666666666666667095e-03,7.666666666666667185e-01,2.931500000115497073e+02
5.999999999999999778e-01,6.666666666666667095e-03,7.733333333333334281e-01,2.931500000112803264e+02
5.999999999999999778e-01,6.666666666666667095e-03,7.800000000000000266e-01,2.931500000109961093e+02
5.999999999999999778e-01,6.666666666666667095e-03,7.866666666666667362e-01,2.931500000106976813e+02
5.999999999999999778e-01,6.666666666666667095e-03,7.933333333333333348e-01,2.931500000103857246e+02
5.999999999999999778e-01,6.666666666666667095e-03,8.000000000000000444e-01,2.931500000100613761e+02
5.999999999999999778e-01,6.666666666666667095e-03,8.066666666666667540e-01,2.931500000097256589e+02
5.999999999999999778e-01,6.666666666666667095e-03,8.133333333333333526e-01,2.931500000093795961e+02
5.999999999999999778e-01,6.666666666666667095e-03,8.200000000000000622e-01,2.931500000090244953e+02
5.999999999999999778e-01,6.666666666666667095e-03,8.266666666666667718e-01,2.931500000086617206e+02
5.999999999999999778e-01,6.666666666666667095e-03,8.333333333333333703e-01,2.931500000082925794e+02
5.999999999999999778e-01,6.666666666666667095e-03,8.400000000000000799e-01,2.931500000079184929e+02
5.999999999999999778e-01,6.666666666666667095e-03,8.466666666666666785e-01,2.931500000075409389e+02
5.999999999999999778e-01,6.666666666666667095e-03,8.533333333333333881e-01,2.931500000071611680e+02
5.999999999999999778e-01,6.666666666666667095e-03,8.600000000000000977e-01,2.931500000067807150e+02
5.999999999999999778e-01,6.666666666666667095e-03,8.666666666666666963e-01,2.931500000064008304e+02
5.999999999999999778e-01,6.666666666666667095e-03,8.733333333333334059e-01,2.931500000060228786e+02
5.999999999999999778e-01,6.666666666666667095e-03,8.800000000000000044e-01,2.931500000056479962e+02
5.999999999999999778e-01,6.666666666666667095e-03,8.866666666666667140e-01,2.931500000052773203e+02
5.999999999999999778e-01,6.666666666666667095e-03,8.933333333333334236e-01,2.931500000049118739e+02
5.999999999999999778e-01,6.666666666666667095e-03,9.000000000000000222e-01,2.931500000045523393e+02
5.999999999999999778e-01,6.666666666666667095e-03,9.066666666666667318e-01,2.931500000041996827e+02
5.999999999999999778e-01,6.666666666666667095e-03,9.133333333333334414e-01,2.931500000038543590e+02
5.999999999999999778e-01,6.666666666666667095e-03,9.200000000000000400e-01,2.931500000035167659e+02
5.999999999999999778e-01,6.666666666666667095e-03,9.266666666666667496e-01,2.931500000031871309e+02
