time,x,y,temperature
9.500000000000000000e+00,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
9.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
9.500000000000000000e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
9.500000000000000000e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115737957267709817e+02
9.500000000000000000e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042890899468773682e+02
9.500000000000000000e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008623811509747838e+02
9.500000000000000000e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989857488505745096e+02
9.500000000000000000e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.978285966540090044e+02
9.500000000000000000e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.970500220892690209e+02
9.500000000000000000e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964918125410629273e+02
9.500000000000000000e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.960723291461335407e+02
9.500000000000000000e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.957456202107630929e+02
9.500000000000000000e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.954839537637745366e+02
9.500000000000000000e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.952696323574130020e+02
9.500000000000000000e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.950908402243452429e+02
9.500000000000000000e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.949393904630438783e+02
9.500000000000000000e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.948094325016240305e+02
9.500000000000000000e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.946966747474010049e+02
9.500000000000000000e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.945978980338542215e+02
9.500000000000000000e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.945106404930930921e+02
9.500000000000000000e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.944329873353888161e+02
9.500000000000000000e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.943634269489541566e+02
9.500000000000000000e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.943007501367271743e+02
9.500000000000000000e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.942439781250388933e+02
9.500000000000000000e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.941923101964675880e+02
9.500000000000000000e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.941450849779710666e+02
9.500000000000000000e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.941017514035030445e+02
9.500000000000000000e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.940618466433855360e+02
9.500000000000000000e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.940249791254273646e+02
9.500000000000000000e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.939908153281035652e+02
9.500000000000000000e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.939590694030271720e+02
9.500000000000000000e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.939294949439439506e+02
9.500000000000000000e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.939018784015043479e+02
9.500000000000000000e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.938760337722645772e+02
9.500000000000000000e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.938517982832398161e+02
9.500000000000000000e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.938290288608792480e+02
9.500000000000000000e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.938075992230047859e+02
9.500000000000000000e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.937873974691556782e+02
9.500000000000000000e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.937683240724590519e+02
9.500000000000000000e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.937502901970920561e+02
9.500000000000000000e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.937332162813858076e+02
9.500000000000000000e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.937170308389202091e+02
9.500000000000000000e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.937016694394872047e+02
9.500000000000000000e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.936870738392395879e+02
9.500000000000000000e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.936731912351869482e+02
9.500000000000000000e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.936599736238208607e+02
9.500000000000000000e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.936473772473286772e+02
9.500000000000000000e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.936353621137956793e+02
9.500000000000000000e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.936238915801598637e+02
9.500000000000000000e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.936129319885980067e+02
9.500000000000000000e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.936024523485725695e+02
9.500000000000000000e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.935924240580411038e+02
9.500000000000000000e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.935828206583660176e+02
9.500000000000000000e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.935736176183211796e+02
9.500000000000000000e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.935647921432998828e+02
9.500000000000000000e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.935563230064145728e+02
9.500000000000000000e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.935481903986712950e+02
9.500000000000000000e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.935403757958085293e+02
9.500000000000000000e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.935328618397356308e+02
9.500000000000000000e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.935256322327941803e+02
9.500000000000000000e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.935186716433109382e+02
9.500000000000000000e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.935119656211160759e+02
9.500000000000000000e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.935055005218796964e+02
9.500000000000000000e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.934992634392644391e+02
9.500000000000000000e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.934932421440252028e+02
9.500000000000000000e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.934874250292929219e+02
9.500000000000000000e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.934818010613749379e+02
9.500000000000000000e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.934763597354857438e+02
9.500000000000000000e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.934710910358908222e+02
9.500000000000000000e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.934659854000081509e+02
9.500000000000000000e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.934610336860632174e+02
9.500000000000000000e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.934562271439392021e+02
9.500000000000000000e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.934515573889046891e+02
9.500000000000000000e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.934470163779341760e+02
9.500000000000000000e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.934425963883682584e+02
9.500000000000000000e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.934382899986863436e+02
9.500000000000000000e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.934340900711882796e+02
9.500000000000000000e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.934299897364016942e+02
9.500000000000000000e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.934259823790496853e+02
9.500000000000000000e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.934220616254297056e+02
9.500000000000000000e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.934182213320691517e+02
9.500000000000000000e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.934144555755347596e+02
9.500000000000000000e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.934107586432846801e+02
9.500000000000000000e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.934071250254622214e+02
9.500000000000000000e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.934035494075386623e+02
9.500000000000000000e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.934000266637212917e+02
9.500000000000000000e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.933965518510490824e+02
9.500000000000000000e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.933931202041059123e+02
9.500000000000000000e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.933897271302861895e+02
9.500000000000000000e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.933863682055539357e+02
9.500000000000000000e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.933830391706403589e+02
9.500000000000000000e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.933797359276298948e+02
9.500000000000000000e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.933764545368892982e+02
9.500000000000000000e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.933731912142954457e+02
9.500000000000000000e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.933699423287258128e+02
9.500000000000000000e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.933667043997728001e+02
9.500000000000000000e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.933634740956508722e+02
9.500000000000000000e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.933602482312652455e+02
9.500000000000000000e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.933570237664152955e+02
9.500000000000000000e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.933537978041056249e+02
9.500000000000000000e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.933505675889436475e+02
9.500000000000000000e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.933473305056004961e+02
9.500000000000000000e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.933440840773170635e+02
9.500000000000000000e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.933408259644374425e+02
9.500000000000000000e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.933375539629532796e+02
9.500000000000000000e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.933342660030461388e+02
9.500000000000000000e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.933309601476133253e+02
9.500000000000000000e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.933276345907669906e+02
9.500000000000000000e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.933242876562970878e+02
9.500000000000000000e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.933209177960866327e+02
9.500000000000000000e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.933175235884756376e+02
9.500000000000000000e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.933141037365641068e+02
9.500000000000000000e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.933106570664493233e+02
9.500000000000000000e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.933071825253945235e+02
9.500000000000000000e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.933036791799236198e+02
9.500000000000000000e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.933001462138400939e+02
9.500000000000000000e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.932965829261685258e+02
9.500000000000000000e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.932929887290169404e+02
9.500000000000000000e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.932893631453603120e+02
9.500000000000000000e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.932857058067450566e+02
9.500000000000000000e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.932820164509156484e+02
9.500000000000000000e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.932782949193644981e+02
9.500000000000000000e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.932745411548071957e+02
9.500000000000000000e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.932707551985850500e+02
9.500000000000000000e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.932669371879985647e+02
9.500000000000000000e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.932630873535731553e+02
9.500000000000000000e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.932592060162625103e+02
9.500000000000000000e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.932552935845907882e+02
9.500000000000000000e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.932513505517399039e+02
9.500000000000000000e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.932473774925829275e+02
9.500000000000000000e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.932433750606699050e+02
9.500000000000000000e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.932393439851684320e+02
9.500000000000000000e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.932352850677636411e+02
9.500000000000000000e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.932311991795214681e+02
9.500000000000000000e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.932270872577182672e+02
9.500000000000000000e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.932229503026412090e+02
9.500000000000000000e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.932187893743633254e+02
9.500000000000000000e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.932146055894947381e+02
9.500000000000000000e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.932104001179156398e+02
9.500000000000000000e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.932061741794921090e+02
9.500000000000000000e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.932019290407783956e+02
9.500000000000000000e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931976660117077245e+02
