time,x,y,temperature
8.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000244e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,3.466666666666666785e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,3.533333333333333326e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000422e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,3.666666666666666963e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,3.733333333333333504e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000044e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,3.866666666666667140e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,3.933333333333333681e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,4.066666666666666763e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,4.133333333333333859e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,4.200000000000000400e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,4.266666666666666941e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,4.333333333333333481e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
8.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
8.000000000000000000e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
8.000000000000000000e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115729092653251655e+02
8.000000000000000000e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042873174766455122e+02
8.000000000000000000e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008597235769385065e+02
8.000000000000000000e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989822075293621424e+02
8.000000000000000000e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.978241733928841199e+02
8.000000000000000000e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.970447191447843807e+02
8.000000000000000000e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964856326173810999e+02
8.000000000000000000e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.960652753930173162e+02
8.000000000000000000e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.957376962212391049e+02
8.000000000000000000e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.954751635714721374e+02
8.000000000000000000e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.952599804335836211e+02
8.000000000000000000e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.950803314745659236e+02
8.000000000000000000e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.949280302236102784e+02
8.000000000000000000e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.947972265356373214e+02
8.000000000000000000e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.946836292405552058e+02
8.000000000000000000e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.945840195899297100e+02
8.000000000000000000e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.944959361291624305e+02
8.000000000000000000e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.944174644767424525e+02
8.000000000000000000e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.943470934237524830e+02
8.000000000000000000e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.942836141703867838e+02
8.000000000000000000e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.942260483343609394e+02
8.000000000000000000e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.941735955835165441e+02
8.000000000000000000e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.941255949237117306e+02
8.000000000000000000e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.940814956612051674e+02
8.000000000000000000e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.940408353318048285e+02
8.000000000000000000e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.940032227217716354e+02
8.000000000000000000e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.939683246607938258e+02
8.000000000000000000e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.939358556442631425e+02
8.000000000000000000e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.939055696020836308e+02
8.000000000000000000e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.938772533132672038e+02
8.000000000000000000e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.938507210947688577e+02
8.000000000000000000e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.938258104858832667e+02
8.000000000000000000e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.938023787170740775e+02
8.000000000000000000e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.937802998017762093e+02
8.000000000000000000e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.937594621266147783e+02
8.000000000000000000e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.937397664431601925e+02
8.000000000000000000e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.937211241852839407e+02
8.000000000000000000e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.937034560521676099e+02
8.000000000000000000e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.936866908093116422e+02
8.000000000000000000e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.936707642694233868e+02
8.000000000000000000e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.936556184224993444e+02
8.000000000000000000e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.936412006902654639e+02
8.000000000000000000e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.936274632847554358e+02
8.000000000000000000e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.936143626544870813e+02
8.000000000000000000e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.936018590046365944e+02
8.000000000000000000e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.935899158799739439e+02
8.000000000000000000e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.935784998012383653e+02
8.000000000000000000e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.935675799471843561e+02
8.000000000000000000e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.935571278757963114e+02
8.000000000000000000e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.935471172792140351e+02
8.000000000000000000e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.935375237677610585e+02
8.000000000000000000e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.935283246791825604e+02
8.000000000000000000e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.935194989097827829e+02
8.000000000000000000e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.935110267646428497e+02
8.000000000000000000e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.935028898245110440e+02
8.000000000000000000e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.934950708272980364e+02
8.000000000000000000e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.934875535624016720e+02
8.000000000000000000e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.934803227763284212e+02
8.000000000000000000e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.934733640882869850e+02
8.000000000000000000e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.934666639146028615e+02
8.000000000000000000e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.934602094009562734e+02
8.000000000000000000e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.934539883615702820e+02
8.000000000000000000e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.934479892245871611e+02
8.000000000000000000e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.934422009829656872e+02
8.000000000000000000e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.934366131503118140e+02
8.000000000000000000e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.934312157211259091e+02
8.000000000000000000e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.934259991350107839e+02
8.000000000000000000e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.934209542444349381e+02
8.000000000000000000e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.934160722856942130e+02
8.000000000000000000e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.934113448527525634e+02
8.000000000000000000e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.934067638736771073e+02
8.000000000000000000e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.934023215894147256e+02
8.000000000000000000e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.933980105346821006e+02
8.000000000000000000e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.933938235207657499e+02
8.000000000000000000e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.933897536200482818e+02
8.000000000000000000e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.933857941520952863e+02
8.000000000000000000e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.933819386711543871e+02
8.000000000000000000e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.933781809549302011e+02
8.000000000000000000e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.933745149945131061e+02
8.000000000000000000e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.933709349853504591e+02
8.000000000000000000e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.933674353191591990e+02
8.000000000000000000e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.933640105766859278e+02
8.000000000000000000e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.933606555212325020e+02
8.000000000000000000e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.933573650928671555e+02
8.000000000000000000e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.933541344032528286e+02
8.000000000000000000e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.933509587310265943e+02
8.000000000000000000e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.933478335176706082e+02
8.000000000000000000e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.933447543638208117e+02
8.000000000000000000e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.933417170259623390e+02
8.000000000000000000e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.933387174134662132e+02
8.000000000000000000e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.933357515859238447e+02
8.000000000000000000e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.933328157507417586e+02
8.000000000000000000e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.933299062609588077e+02
8.000000000000000000e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.933270196132548904e+02
8.000000000000000000e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.933241524461191148e+02
8.000000000000000000e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.933213015381510331e+02
8.000000000000000000e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.933184638064683440e+02
8.000000000000000000e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.933156363051988365e+02
8.000000000000000000e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.933128162240344068e+02
8.000000000000000000e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.933100008868291297e+02
8.000000000000000000e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.933071877502218854e+02
8.000000000000000000e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.933043744022705823e+02
8.000000000000000000e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.933015585610805260e+02
8.000000000000000000e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.932987380734172120e+02
8.000000000000000000e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.932959109132897311e+02
8.000000000000000000e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.932930751804973966e+02
8.000000000000000000e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.932902290991278278e+02
8.000000000000000000e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.932873710160023961e+02
8.000000000000000000e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.932844993990597118e+02
8.000000000000000000e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.932816128356735135e+02
8.000000000000000000e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.932787100309000721e+02
8.000000000000000000e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.932757898056520958e+02
8.000000000000000000e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.932728510947953851e+02
8.000000000000000000e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.932698929451686922e+02
8.000000000000000000e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.932669145135233748e+02
8.000000000000000000e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.932639150643841504e+02
8.000000000000000000e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.932608939678311799e+02
8.000000000000000000e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.932578506972034802e+02
8.000000000000000000e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.932547848267264499e+02
8.000000000000000000e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.932516960290642487e+02
8.000000000000000000e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.932485840728004405e+02
8.000000000000000000e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.932454488198488320e+02
8.000000000000000000e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.932422902227979193e+02
8.000000000000000000e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.932391083221929193e+02
8.000000000000000000e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.932359032437574342e+02
8.000000000000000000e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.932326751955601480e+02
8.000000000000000000e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.932294244651291137e+02
8.000000000000000000e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.932261514165185190e+02
8.000000000000000000e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.932228564873307732e+02
8.000000000000000000e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.932195401856995431e+02
8.000000000000000000e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.932162030872354990e+02
8.000000000000000000e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.932128458319406263e+02
8.000000000000000000e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.932094691210933206e+02
8.000000000000000000e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.932060737141083564e+02
8.000000000000000000e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.932026604253753703e+02
8.000000000000000000e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.931992301210783580e+02
8.000000000000000000e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931957837159996529e+02
8.000000000000000000e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931923221703106037e+02
8.000000000000000000e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931888464863519630e+02
