time,x,y,temperature
5.000000000000000000e-01,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
5.000000000000000000e-01,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
5.000000000000000000e-01,6.666666666666667095e-03,6.666666666666667095e-03,3.115229257552126683e+02
5.000000000000000000e-01,6.666666666666667095e-03,1.333333333333333419e-02,3.041876946308427137e+02
5.000000000000000000e-01,6.666666666666667095e-03,2.000000000000000042e-02,3.007111446461919400e+02
5.000000000000000000e-01,6.666666666666667095e-03,2.666666666666666838e-02,2.987856847627292609e+02
5.000000000000000000e-01,6.666666666666667095e-03,3.333333333333333287e-02,2.975810332124212323e+02
5.000000000000000000e-01,6.666666666666667095e-03,4.000000000000000083e-02,2.967565829126428412e+02
5.000000000000000000e-01,6.666666666666667095e-03,4.666666666666666879e-02,2.961543934314620401e+02
5.000000000000000000e-01,6.666666666666667095e-03,5.333333333333333676e-02,2.956930714302534398e+02
5.000000000000000000e-01,6.666666666666667095e-03,6.000000000000000472e-02,2.953268812146189362e+02
5.000000000000000000e-01,6.666666666666667095e-03,6.666666666666666574e-02,2.950282750563724790e+02
5.000000000000000000e-01,6.666666666666667095e-03,7.333333333333333370e-02,2.947797064297627685e+02
5.000000000000000000e-01,6.666666666666667095e-03,8.000000000000000167e-02,2.945694762819371704e+02
5.000000000000000000e-01,6.666666666666667095e-03,8.666666666666666963e-02,2.943894800029775638e+02
5.000000000000000000e-01,6.666666666666667095e-03,9.333333333333333759e-02,2.942339153209054530e+02
5.000000000000000000e-01,6.666666666666667095e-03,1.000000000000000056e-01,2.940985059880753170e+02
5.000000000000000000e-01,6.666666666666667095e-03,1.066666666666666735e-01,2.939800168156638733e+02
5.000000000000000000e-01,6.666666666666667095e-03,1.133333333333333415e-01,2.938759406176825451e+02
5.000000000000000000e-01,6.666666666666667095e-03,1.200000000000000094e-01,2.937842904704427838e+02
5.000000000000000000e-01,6.666666666666667095e-03,1.266666666666666774e-01,2.937034586189191145e+02
5.000000000000000000e-01,6.666666666666667095e-03,1.333333333333333315e-01,2.936321187618311797e+02
5.000000000000000000e-01,6.666666666666667095e-03,1.400000000000000133e-01,2.935691572650126204e+02
5.000000000000000000e-01,6.666666666666667095e-03,1.466666666666666674e-01,2.935136240723082892e+02
5.000000000000000000e-01,6.666666666666667095e-03,1.533333333333333492e-01,2.934646972666349711e+02
5.000000000000000000e-01,6.666666666666667095e-03,1.600000000000000033e-01,2.934216572285779989e+02
5.000000000000000000e-01,6.666666666666667095e-03,1.666666666666666852e-01,2.933838676211887559e+02
5.000000000000000000e-01,6.666666666666667095e-03,1.733333333333333393e-01,2.933507612717913844e+02
5.000000000000000000e-01,6.666666666666667095e-03,1.800000000000000211e-01,2.933218295871135979e+02
5.000000000000000000e-01,6.666666666666667095e-03,1.866666666666666752e-01,2.932966145254948742e+02
5.000000000000000000e-01,6.666666666666667095e-03,1.933333333333333570e-01,2.932747024203884507e+02
5.000000000000000000e-01,6.666666666666667095e-03,2.000000000000000111e-01,2.932557191414633166e+02
5.000000000000000000e-01,6.666666666666667095e-03,2.066666666666666929e-01,2.932393262181654450e+02
5.000000000000000000e-01,6.666666666666667095e-03,2.133333333333333470e-01,2.932252176518838951e+02
5.000000000000000000e-01,6.666666666666667095e-03,2.200000000000000011e-01,2.932131172177125791e+02
5.000000000000000000e-01,6.666666666666667095e-03,2.266666666666666829e-01,2.932027761125291931e+02
5.000000000000000000e-01,6.666666666666667095e-03,2.333333333333333370e-01,2.931939708477911495e+02
5.000000000000000000e-01,6.666666666666667095e-03,2.400000000000000189e-01,2.931865013166144536e+02
5.000000000000000000e-01,6.666666666666667095e-03,2.466666666666666730e-01,2.931801889879018290e+02
5.000000000000000000e-01,6.666666666666667095e-03,2.533333333333333548e-01,2.931748751973798903e+02
5.000000000000000000e-01,6.666666666666667095e-03,2.600000000000000089e-01,2.931704195177847510e+02
5.000000000000000000e-01,6.666666666666667095e-03,2.666666666666666630e-01,2.931666981991643866e+02
5.000000000000000000e-01,6.666666666666667095e-03,2.733333333333333726e-01,2.931636026761715357e+02
5.000000000000000000e-01,6.666666666666667095e-03,2.800000000000000266e-01,2.931610381429653103e+02
5.000000000000000000e-01,6.666666666666667095e-03,2.866666666666666807e-01,2.931589221984411893e+02
5.000000000000000000e-01,6.666666666666667095e-03,2.933333333333333348e-01,2.931571835654031020e+02
5.000000000000000000e-01,6.666666666666667095e-03,3.000000000000000444e-01,2.931557608873124536e+02
5.000000000000000000e-01,6.666666666666667095e-03,3.066666666666666985e-01,2.931546016056798862e+02
5.000000000000000000e-01,6.666666666666667095e-03,3.133333333333333526e-01,2.931536609202274803e+02
5.000000000000000000e-01,6.666666666666667095e-03,3.200000000000000067e-01,2.931529008328112127e+02
5.000000000000000000e-01,6.666666666666667095e-03,3.266666666666666607e-01,2.931522892748917570e+02
5.000000000000000000e-01,6.666666666666667095e-03,3.333333333333333703e-01,2.931517993171740386e+02
5.000000000000000000e-01,6.666666666666667095e-03,3.400000000000000244e-01,2.931514084589690583e+02
5.000000000000000000e-01,6.666666666666667095e-03,3.466666666666666785e-01,2.931510979939123445e+02
5.000000000000000000e-01,6.666666666666667095e-03,3.533333333333333326e-01,2.931508524479249900e+02
5.000000000000000000e-01,6.666666666666667095e-03,3.600000000000000422e-01,2.931506590847377538e+02
5.000000000000000000e-01,6.666666666666667095e-03,3.666666666666666963e-01,2.931505074739083057e+02
5.000000000000000000e-01,6.666666666666667095e-03,3.733333333333333504e-01,2.931503891160414241e+02
5.000000000000000000e-01,6.666666666666667095e-03,3.800000000000000044e-01,2.931502971198491423e+02
5.000000000000000000e-01,6.666666666666667095e-03,3.866666666666667140e-01,2.931502259257446781e+02
5.000000000000000000e-01,6.666666666666667095e-03,3.933333333333333681e-01,2.931501710708255359e+02
5.000000000000000000e-01,6.666666666666667095e-03,4.000000000000000222e-01,2.931501289903491738e+02
5.000000000000000000e-01,6.666666666666667095e-03,4.066666666666666763e-01,2.931500968511085148e+02
5.000000000000000000e-01,6.666666666666667095e-03,4.133333333333333859e-01,2.931500724124678072e+02
5.000000000000000000e-01,6.666666666666667095e-03,4.200000000000000400e-01,2.931500539111911507e+02
5.000000000000000000e-01,6.666666666666667095e-03,4.266666666666666941e-01,2.931500399665775376e+02
5.000000000000000000e-01,6.666666666666667095e-03,4.333333333333333481e-01,2.931500295028009191e+02
5.000000000000000000e-01,6.666666666666667095e-03,4.400000000000000022e-01,2.931500216857164105e+02
5.000000000000000000e-01,6.666666666666667095e-03,4.466666666666667118e-01,2.931500158717458362e+02
5.000000000000000000e-01,6.666666666666667095e-03,4.533333333333333659e-01,2.931500115667778346e+02
5.000000000000000000e-01,6.666666666666667095e-03,4.600000000000000200e-01,2.931500083933137830e+02
5.000000000000000000e-01,6.666666666666667095e-03,4.666666666666666741e-01,2.931500060643573420e+02
5.000000000000000000e-01,6.666666666666667095e-03,4.733333333333333837e-01,2.931500043627831928e+02
5.000000000000000000e-01,6.666666666666667095e-03,4.800000000000000377e-01,2.931500031251276255e+02
5.000000000000000000e-01,6.666666666666667095e-03,4.866666666666666918e-01,2.931500022289259277e+02
5.000000000000000000e-01,6.666666666666667095e-03,4.933333333333333459e-01,2.931500015828754044e+02
5.000000000000000000e-01,6.666666666666667095e-03,5.000000000000000000e-01,2.931500011192368333e+02
5.000000000000000000e-01,6.666666666666667095e-03,5.066666666666667096e-01,2.931500007879969871e+02
5.000000000000000000e-01,6.666666666666667095e-03,5.133333333333334192e-01,2.931500005524092103e+02
5.000000000000000000e-01,6.666666666666667095e-03,5.200000000000000178e-01,2.931500003856047556e+02
5.000000000000000000e-01,6.666666666666667095e-03,5.266666666666667274e-01,2.931500002680327839e+02
5.000000000000000000e-01,6.666666666666667095e-03,5.333333333333333259e-01,2.931500001855358732e+02
5.000000000000000000e-01,6.666666666666667095e-03,5.400000000000000355e-01,2.931500001279115963e+02
5.000000000000000000e-01,6.666666666666667095e-03,5.466666666666667451e-01,2.931500000878432388e+02
5.000000000000000000e-01,6.666666666666667095e-03,5.533333333333333437e-01,2.931500000601087095e+02
5.000000000000000000e-01,6.666666666666667095e-03,5.600000000000000533e-01,2.931500000409990889e+02
5.000000000000000000e-01,6.666666666666667095e-03,5.666666666666666519e-01,2.931500000278925313e+02
5.000000000000000000e-01,6.666666666666667095e-03,5.733333333333333615e-01,2.931500000189446951e+02
5.000000000000000000e-01,6.666666666666667095e-03,5.800000000000000711e-01,2.931500000128644388e+02
5.000000000000000000e-01,6.666666666666667095e-03,5.866666666666666696e-01,2.931500000087523290e+02
5.000000000000000000e-01,6.666666666666667095e-03,5.933333333333333792e-01,2.931500000059845092e+02
5.000000000000000000e-01,6.666666666666667095e-03,6.000000000000000888e-01,2.931500000041306180e+02
5.000000000000000000e-01,6.666666666666667095e-03,6.066666666666666874e-01,2.931500000028950694e+02
5.000000000000000000e-01,6.666666666666667095e-03,6.133333333333333970e-01,2.931500000020757852e+02
5.000000000000000000e-01,6.666666666666667095e-03,6.199999999999999956e-01,2.931500000015354317e+02
5.000000000000000000e-01,6.666666666666667095e-03,6.266666666666667052e-01,2.931500000011810130e+02
5.000000000000000000e-01,6.666666666666667095e-03,6.333333333333334147e-01,2.931500000009498308e+02
5.000000000000000000e-01,6.666666666666667095e-03,6.400000000000000133e-01,2.931500000007998779e+02
5.000000000000000000e-01,6.666666666666667095e-03,6.466666666666667229e-01,2.931500000007031872e+02
5.000000000000000000e-01,6.666666666666667095e-03,6.533333333333333215e-01,2.931500000006411142e+02
5.000000000000000000e-01,6.666666666666667095e-03,6.600000000000000311e-01,2.931500000006013238e+02
5.000000000000000000e-01,6.666666666666667095e-03,6.666666666666667407e-01,2.931500000005757443e+02
5.000000000000000000e-01,6.666666666666667095e-03,6.733333333333333393e-01,2.931500000005590891e+02
5.000000000000000000e-01,6.666666666666667095e-03,6.800000000000000488e-01,2.931500000005478910e+02
5.000000000000000000e-01,6.666666666666667095e-03,6.866666666666667584e-01,2.931500000005399897e+02
5.000000000000000000e-01,6.666666666666667095e-03,6.933333333333333570e-01,2.931500000005338507e+02
5.000000000000000000e-01,6.666666666666667095e-03,7.000000000000000666e-01,2.931500000005285642e+02
5.000000000000000000e-01,6.666666666666667095e-03,7.066666666666666652e-01,2.931500000005235620e+02
5.000000000000000000e-01,6.666666666666667095e-03,7.133333333333333748e-01,2.931500000005184461e+02
5.000000000000000000e-01,6.666666666666667095e-03,7.200000000000000844e-01,2.931500000005129323e+02
5.000000000000000000e-01,6.666666666666667095e-03,7.266666666666666829e-01,2.931500000005069637e+02
5.000000000000000000e-01,6.666666666666667095e-03,7.333333333333333925e-01,2.931500000005003699e+02
5.000000000000000000e-01,6.666666666666667095e-03,7.400000000000001021e-01,2.931500000004930939e+02
5.000000000000000000e-01,6.666666666666667095e-03,7.466666666666667007e-01,2.931500000004850790e+02
5.000000000000000000e-01,6.666666666666667095e-03,7.533333333333334103e-01,2.931500000004764388e+02
5.000000000000000000e-01,6.666666666666667095e-03,7.600000000000000089e-01,2.931500000004669459e+02
5.000000000000000000e-01,6.666666666666667095e-03,7.666666666666667185e-01,2.931500000004568847e+02
5.000000000000000000e-01,6.666666666666667095e-03,7.733333333333334281e-01,2.931500000004459707e+02
5.000000000000000000e-01,6.666666666666667095e-03,7.800000000000000266e-01,2.931500000004344315e+02
5.000000000000000000e-01,6.666666666666667095e-03,7.866666666666667362e-01,2.931500000004222102e+02
5.000000000000000000e-01,6.666666666666667095e-03,7.933333333333333348e-01,2.931500000004094204e+02
5.000000000000000000e-01,6.666666666666667095e-03,8.000000000000000444e-01,2.931500000003960054e+02
5.000000000000000000e-01,6.666666666666667095e-03,8.066666666666667540e-01,2.931500000003820787e+02
5.000000000000000000e-01,6.666666666666667095e-03,8.133333333333333526e-01,2.931500000003676405e+02
5.000000000000000000e-01,6.666666666666667095e-03,8.200000000000000622e-01,2.931500000003528612e+02
5.000000000000000000e-01,6.666666666666667095e-03,8.266666666666667718e-01,2.931500000003376840e+02
5.000000000000000000e-01,6.666666666666667095e-03,8.333333333333333703e-01,2.931500000003222226e+02
5.000000000000000000e-01,6.666666666666667095e-03,8.400000000000000799e-01,2.931500000003065907e+02
5.000000000000000000e-01,6.666666666666667095e-03,8.466666666666666785e-01,2.931500000002907882e+02
5.000000000000000000e-01,6.666666666666667095e-03,8.533333333333333881e-01,2.931500000002748720e+02
5.000000000000000000e-01,6.666666666666667095e-03,8.600000000000000977e-01,2.931500000002590127e+02
5.000000000000000000e-01,6.666666666666667095e-03,8.666666666666666963e-01,2.931500000002432103e+02
5.000000000000000000e-01,6.666666666666667095e-03,8.733333333333334059e-01,2.931500000002275783e+02
5.000000000000000000e-01,6.666666666666667095e-03,8.800000000000000044e-01,2.931500000002121737e+02
5.000000000000000000e-01,6.666666666666667095e-03,8.866666666666667140e-01,2.931500000001970534e+02
5.000000000000000000e-01,6.666666666666667095e-03,8.933333333333334236e-01,2.931500000001821604e+02
5.000000000000000000e-01,6.666666666666667095e-03,9.000000000000000222e-01,2.931500000001677222e+02
5.000000000000000000e-01,6.666666666666667095e-03,9.066666666666667318e-01,2.931500000001536250e+02
5.000000000000000000e-01,6.666666666666667095e-03,9.133333333333334414e-01,2.931500000001400394e+02
5.000000000000000000e-01,6.666666666666667095e-03,9.200000000000000400e-01,2.931500000001268518e+02
5.000000000000000000e-01,6.666666666666667095e-03,9.266666666666667496e-01,2.931500000001141757e+02
