time,x,y,temperature
6.200000000000000178e+00,0.000000000000000000e+00,1.533333333333333492e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,1.600000000000000033e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,1.666666666666666852e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,1.733333333333333393e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,1.800000000000000211e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,1.866666666666666752e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,1.933333333333333570e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,2.066666666666666929e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,2.133333333333333470e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,2.200000000000000011e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,2.266666666666666829e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,2.333333333333333370e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,2.400000000000000189e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,2.466666666666666730e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,2.533333333333333548e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,2.600000000000000089e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,2.666666666666666630e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,2.733333333333333726e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,2.800000000000000266e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,2.866666666666666807e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,2.933333333333333348e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,3.000000000000000444e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,3.066666666666666985e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,3.133333333333333526e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,3.200000000000000067e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,3.266666666666666607e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,3.333333333333333703e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,3.400000000000000244e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,3.466666666666666785e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,3.533333333333333326e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,3.600000000000000422e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,3.666666666666666963e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,3.733333333333333504e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,3.800000000000000044e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,3.866666666666667140e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,3.933333333333333681e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,4.066666666666666763e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,4.133333333333333859e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,4.200000000000000400e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,4.266666666666666941e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,4.333333333333333481e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
6.200000000000000178e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
6.200000000000000178e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
6.200000000000000178e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115714595909671516e+02
6.200000000000000178e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042844190199715513e+02
6.200000000000000178e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008553781210092097e+02
6.200000000000000178e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989764177462108705e+02
6.200000000000000178e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.978169428404544306e+02
6.200000000000000178e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.970360522628574813e+02
6.200000000000000178e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964755347225026867e+02
6.200000000000000178e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.960537526724349391e+02
6.200000000000000178e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.957247557258638153e+02
6.200000000000000178e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.954608132078802782e+02
6.200000000000000178e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.952442289550773467e+02
6.200000000000000178e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.950631884713112072e+02
6.200000000000000178e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.949095061118755439e+02
6.200000000000000178e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.947773325461562308e+02
6.200000000000000178e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.946623774060392975e+02
6.200000000000000178e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.945614227317582845e+02
6.200000000000000178e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.944720078432798118e+02
6.200000000000000178e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.943922191187916155e+02
6.200000000000000178e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.943205460934795497e+02
6.200000000000000178e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.942557806953481077e+02
6.200000000000000178e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.941969452529685896e+02
6.200000000000000178e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.941432401274583412e+02
6.200000000000000178e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.940940049997824985e+02
6.200000000000000178e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.940486898325874563e+02
6.200000000000000178e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.940068327988381043e+02
6.200000000000000178e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.939680433022489865e+02
6.200000000000000178e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.939319887698270577e+02
6.200000000000000178e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.938983842737560508e+02
6.200000000000000178e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.938669842998546642e+02
6.200000000000000178e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.938375761618629554e+02
6.200000000000000178e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.938099746900086870e+02
6.200000000000000178e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.937840179151770030e+02
6.200000000000000178e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.937595635375533334e+02
6.200000000000000178e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.937364860182801749e+02
6.200000000000000178e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.937146741695708556e+02
6.200000000000000178e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.936940291463984067e+02
6.200000000000000178e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.936744627638259431e+02
6.200000000000000178e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.936558960800271052e+02
6.200000000000000178e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.936382581973450101e+02
6.200000000000000178e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.936214852432660791e+02
6.200000000000000178e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.936055195006252347e+02
6.200000000000000178e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.935903086622020624e+02
6.200000000000000178e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.935758051894894152e+02
6.200000000000000178e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.935619657590920610e+02
6.200000000000000178e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.935487507831537073e+02
6.200000000000000178e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.935361239925745167e+02
6.200000000000000178e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.935240520736970780e+02
6.200000000000000178e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.935125043506880615e+02
6.200000000000000178e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.935014525071152320e+02
6.200000000000000178e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.934908703412559134e+02
6.200000000000000178e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.934807335505320793e+02
6.200000000000000178e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.934710195411732343e+02
6.200000000000000178e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.934617072597977767e+02
6.200000000000000178e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.934527770440903396e+02
6.200000000000000178e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.934442104901669381e+02
6.200000000000000178e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.934359903345568341e+02
6.200000000000000178e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.934281003490262378e+02
6.200000000000000178e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.934205252467070864e+02
6.200000000000000178e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.934132505982055932e+02
6.200000000000000178e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.934062627565381263e+02
6.200000000000000178e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.933995487898943679e+02
6.200000000000000178e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.933930964213526522e+02
6.200000000000000178e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.933868939747854370e+02
6.200000000000000178e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.933809303262842718e+02
6.200000000000000178e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.933751948605159896e+02
6.200000000000000178e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.933696774314918798e+02
6.200000000000000178e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.933643683272926523e+02
6.200000000000000178e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.933592582383414538e+02
6.200000000000000178e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.933543382288686985e+02
6.200000000000000178e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.933495997112451050e+02
6.200000000000000178e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.933450344229007101e+02
6.200000000000000178e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.933406344055725867e+02
6.200000000000000178e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.933363919866544052e+02
6.200000000000000178e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.933322997624425739e+02
6.200000000000000178e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.933283505830936519e+02
6.200000000000000178e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.933245375391288690e+02
6.200000000000000178e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.933208539493335252e+02
6.200000000000000178e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.933172933499168380e+02
6.200000000000000178e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.933138494848085429e+02
6.200000000000000178e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.933105162969810067e+02
6.200000000000000178e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.933072879206936818e+02
6.200000000000000178e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.933041586745686686e+02
6.200000000000000178e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.933011230554124040e+02
6.200000000000000178e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.932981757327052037e+02
6.200000000000000178e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.932953115436889107e+02
6.200000000000000178e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.932925254889875646e+02
6.200000000000000178e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.932898127287014631e+02
6.200000000000000178e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.932871685789206708e+02
6.200000000000000178e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.932845885086071007e+02
6.200000000000000178e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.932820681368002624e+02
6.200000000000000178e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.932796032301042146e+02
6.200000000000000178e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.932771897004170114e+02
6.200000000000000178e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.932748236028668316e+02
6.200000000000000178e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.932725011339241519e+02
6.200000000000000178e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.932702186296571654e+02
6.200000000000000178e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.932679725641067421e+02
6.200000000000000178e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.932657595477534755e+02
6.200000000000000178e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.932635763260560111e+02
6.200000000000000178e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.932614197780391692e+02
6.200000000000000178e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.932592869149138437e+02
6.200000000000000178e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.932571748787123624e+02
6.200000000000000178e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.932550809409231078e+02
6.200000000000000178e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.932530025011126895e+02
6.200000000000000178e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.932509370855224802e+02
6.200000000000000178e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.932488823456298519e+02
6.200000000000000178e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.932468360566649039e+02
6.200000000000000178e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.932447961160748378e+02
6.200000000000000178e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.932427605419289875e+02
6.200000000000000178e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.932407274712604703e+02
6.200000000000000178e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.932386951583369523e+02
6.200000000000000178e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.932366619728615547e+02
6.200000000000000178e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.932346263980967933e+02
6.200000000000000178e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.932325870289125191e+02
6.200000000000000178e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.932305425697566079e+02
6.200000000000000178e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.932284918325474337e+02
6.200000000000000178e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.932264337344892056e+02
6.200000000000000178e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.932243672958110210e+02
6.200000000000000178e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.932222916374312263e+02
6.200000000000000178e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.932202059785493020e+02
6.200000000000000178e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.932181096341680586e+02
6.200000000000000178e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.932160020125485289e+02
6.200000000000000178e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.932138826126011395e+02
6.200000000000000178e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.932117510212169691e+02
6.200000000000000178e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.932096069105423908e+02
6.200000000000000178e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.932074500352013615e+02
6.200000000000000178e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.932052802294689400e+02
6.200000000000000178e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.932030974044010350e+02
6.200000000000000178e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.932009015449236813e+02
6.200000000000000178e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.931986927068862769e+02
6.200000000000000178e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.931964710140831016e+02
6.200000000000000178e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.931942366552465273e+02
6.200000000000000178e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.931919898810161840e+02
6.200000000000000178e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.931897310008882300e+02
6.200000000000000178e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.931874603801463195e+02
6.200000000000000178e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.931851784367800633e+02
6.200000000000000178e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.931828856383919515e+02
6.200000000000000178e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931805824990961469e+02
6.200000000000000178e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931782695764121627e+02
6.200000000000000178e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931759474681544475e+02
