time,x,y,temperature
4.000000000000000222e-01,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
4.000000000000000222e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
4.000000000000000222e-01,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
4.000000000000000222e-01,6.666666666666667095e-03,6.666666666666667095e-03,3.115099252367782583e+02
4.000000000000000222e-01,6.666666666666667095e-03,1.333333333333333419e-02,3.041618876982219604e+02
4.000000000000000222e-01,6.666666666666667095e-03,2.000000000000000042e-02,3.006729146689917229e+02
4.000000000000000222e-01,6.666666666666667095e-03,2.666666666666666838e-02,2.987355948673124431e+02
4.000000000000000222e-01,6.666666666666667095e-03,3.333333333333333287e-02,2.975198124343285713e+02
4.000000000000000222e-01,6.666666666666667095e-03,4.000000000000000083e-02,2.966851084875199263e+02
4.000000000000000222e-01,6.666666666666667095e-03,4.666666666666666879e-02,2.960736698275183016e+02
4.000000000000000222e-01,6.666666666666667095e-03,5.333333333333333676e-02,2.956042068243915537e+02
4.000000000000000222e-01,6.666666666666667095e-03,6.000000000000000472e-02,2.952310621832382935e+02
4.000000000000000222e-01,6.666666666666667095e-03,6.666666666666666574e-02,2.949267402882409783e+02
4.000000000000000222e-01,6.666666666666667095e-03,7.333333333333333370e-02,2.946737202717249033e+02
4.000000000000000222e-01,6.666666666666667095e-03,8.000000000000000167e-02,2.944603028996654075e+02
4.000000000000000222e-01,6.666666666666667095e-03,8.666666666666666963e-02,2.942783588811038271e+02
4.000000000000000222e-01,6.666666666666667095e-03,9.333333333333333759e-02,2.941220387436171109e+02
4.000000000000000222e-01,6.666666666666667095e-03,1.000000000000000056e-01,2.939869990376080864e+02
4.000000000000000222e-01,6.666666666666667095e-03,1.066666666666666735e-01,2.938699203077656534e+02
4.000000000000000222e-01,6.666666666666667095e-03,1.133333333333333415e-01,2.937681972661332566e+02
4.000000000000000222e-01,6.666666666666667095e-03,1.200000000000000094e-01,2.936797344431923307e+02
4.000000000000000222e-01,6.666666666666667095e-03,1.266666666666666774e-01,2.936028085221506672e+02
4.000000000000000222e-01,6.666666666666667095e-03,1.333333333333333315e-01,2.935359739704845197e+02
4.000000000000000222e-01,6.666666666666667095e-03,1.400000000000000133e-01,2.934779974134046938e+02
4.000000000000000222e-01,6.666666666666667095e-03,1.466666666666666674e-01,2.934278114298846276e+02
4.000000000000000222e-01,6.666666666666667095e-03,1.533333333333333492e-01,2.933844816539058229e+02
4.000000000000000222e-01,6.666666666666667095e-03,1.600000000000000033e-01,2.933471830781722360e+02
4.000000000000000222e-01,6.666666666666667095e-03,1.666666666666666852e-01,2.933151827588603737e+02
4.000000000000000222e-01,6.666666666666667095e-03,1.733333333333333393e-01,2.932878269813459724e+02
4.000000000000000222e-01,6.666666666666667095e-03,1.800000000000000211e-01,2.932645315299581057e+02
4.000000000000000222e-01,6.666666666666667095e-03,1.866666666666666752e-01,2.932447741075873182e+02
4.000000000000000222e-01,6.666666666666667095e-03,1.933333333333333570e-01,2.932280882340416497e+02
4.000000000000000222e-01,6.666666666666667095e-03,2.000000000000000111e-01,2.932140581537487947e+02
4.000000000000000222e-01,6.666666666666667095e-03,2.066666666666666929e-01,2.932023144284981413e+02
4.000000000000000222e-01,6.666666666666667095e-03,2.133333333333333470e-01,2.931925299957653124e+02
4.000000000000000222e-01,6.666666666666667095e-03,2.200000000000000011e-01,2.931844165488226395e+02
4.000000000000000222e-01,6.666666666666667095e-03,2.266666666666666829e-01,2.931777211489741148e+02
4.000000000000000222e-01,6.666666666666667095e-03,2.333333333333333370e-01,2.931722230183440843e+02
4.000000000000000222e-01,6.666666666666667095e-03,2.400000000000000189e-01,2.931677304876881749e+02
4.000000000000000222e-01,6.666666666666667095e-03,2.466666666666666730e-01,2.931640780906982400e+02
4.000000000000000222e-01,6.666666666666667095e-03,2.533333333333333548e-01,2.931611238065484599e+02
4.000000000000000222e-01,6.666666666666667095e-03,2.600000000000000089e-01,2.931587464577744981e+02
4.000000000000000222e-01,6.666666666666667095e-03,2.666666666666666630e-01,2.931568432724200193e+02
4.000000000000000222e-01,6.666666666666667095e-03,2.733333333333333726e-01,2.931553276188294035e+02
4.000000000000000222e-01,6.666666666666667095e-03,2.800000000000000266e-01,2.931541269194002552e+02
4.000000000000000222e-01,6.666666666666667095e-03,2.866666666666666807e-01,2.931531807466994906e+02
4.000000000000000222e-01,6.666666666666667095e-03,2.933333333333333348e-01,2.931524391021058591e+02
4.000000000000000222e-01,6.666666666666667095e-03,3.000000000000000444e-01,2.931518608739314686e+02
4.000000000000000222e-01,6.666666666666667095e-03,3.066666666666666985e-01,2.931514124690589824e+02
4.000000000000000222e-01,6.666666666666667095e-03,3.133333333333333526e-01,2.931510666096486943e+02
4.000000000000000222e-01,6.666666666666667095e-03,3.200000000000000067e-01,2.931508012845242774e+02
4.000000000000000222e-01,6.666666666666667095e-03,3.266666666666666607e-01,2.931505988434427081e+02
4.000000000000000222e-01,6.666666666666667095e-03,3.333333333333333703e-01,2.931504452215896208e+02
4.000000000000000222e-01,6.666666666666667095e-03,3.400000000000000244e-01,2.931503292812555515e+02
4.000000000000000222e-01,6.666666666666667095e-03,3.466666666666666785e-01,2.931502422576878644e+02
4.000000000000000222e-01,6.666666666666667095e-03,3.533333333333333326e-01,2.931501772964908241e+02
4.000000000000000222e-01,6.666666666666667095e-03,3.600000000000000422e-01,2.931501290705912766e+02
4.000000000000000222e-01,6.666666666666667095e-03,3.666666666666666963e-01,2.931500934656269237e+02
4.000000000000000222e-01,6.666666666666667095e-03,3.733333333333333504e-01,2.931500673235744330e+02
4.000000000000000222e-01,6.666666666666667095e-03,3.800000000000000044e-01,2.931500482354613268e+02
4.000000000000000222e-01,6.666666666666667095e-03,3.866666666666667140e-01,2.931500343750533943e+02
4.000000000000000222e-01,6.666666666666667095e-03,3.933333333333333681e-01,2.931500243664277150e+02
4.000000000000000222e-01,6.666666666666667095e-03,4.000000000000000222e-01,2.931500171793191498e+02
4.000000000000000222e-01,6.666666666666667095e-03,4.066666666666666763e-01,2.931500120470270190e+02
4.000000000000000222e-01,6.666666666666667095e-03,4.133333333333333859e-01,2.931500084024918351e+02
4.000000000000000222e-01,6.666666666666667095e-03,4.200000000000000400e-01,2.931500058288806940e+02
4.000000000000000222e-01,6.666666666666667095e-03,4.266666666666666941e-01,2.931500040216643015e+02
4.000000000000000222e-01,6.666666666666667095e-03,4.333333333333333481e-01,2.931500027597194276e+02
4.000000000000000222e-01,6.666666666666667095e-03,4.400000000000000022e-01,2.931500018834647676e+02
4.000000000000000222e-01,6.666666666666667095e-03,4.466666666666667118e-01,2.931500012784349565e+02
4.000000000000000222e-01,6.666666666666667095e-03,4.533333333333333659e-01,2.931500008630254683e+02
4.000000000000000222e-01,6.666666666666667095e-03,4.600000000000000200e-01,2.931500005794123922e+02
4.000000000000000222e-01,6.666666666666667095e-03,4.666666666666666741e-01,2.931500003868713975e+02
4.000000000000000222e-01,6.666666666666667095e-03,4.733333333333333837e-01,2.931500002568951118e+02
4.000000000000000222e-01,6.666666666666667095e-03,4.800000000000000377e-01,2.931500001696489335e+02
4.000000000000000222e-01,6.666666666666667095e-03,4.866666666666666918e-01,2.931500001114163183e+02
4.000000000000000222e-01,6.666666666666667095e-03,4.933333333333333459e-01,2.931500000727687620e+02
4.000000000000000222e-01,6.666666666666667095e-03,5.000000000000000000e-01,2.931500000472647685e+02
4.000000000000000222e-01,6.666666666666667095e-03,5.066666666666667096e-01,2.931500000305297249e+02
4.000000000000000222e-01,6.666666666666667095e-03,5.133333333333334192e-01,2.931500000196110705e+02
4.000000000000000222e-01,6.666666666666667095e-03,5.200000000000000178e-01,2.931500000125278120e+02
4.000000000000000222e-01,6.666666666666667095e-03,5.266666666666667274e-01,2.931500000079587949e+02
4.000000000000000222e-01,6.666666666666667095e-03,5.333333333333333259e-01,2.931500000050284029e+02
4.000000000000000222e-01,6.666666666666667095e-03,5.400000000000000355e-01,2.931500000031597324e+02
4.000000000000000222e-01,6.666666666666667095e-03,5.466666666666667451e-01,2.931500000019748882e+02
4.000000000000000222e-01,6.666666666666667095e-03,5.533333333333333437e-01,2.931500000012279656e+02
4.000000000000000222e-01,6.666666666666667095e-03,5.600000000000000533e-01,2.931500000007598032e+02
4.000000000000000222e-01,6.666666666666667095e-03,5.666666666666666519e-01,2.931500000004680828e+02
4.000000000000000222e-01,6.666666666666667095e-03,5.733333333333333615e-01,2.931500000002873207e+02
4.000000000000000222e-01,6.666666666666667095e-03,5.800000000000000711e-01,2.931500000001760213e+02
4.000000000000000222e-01,6.666666666666667095e-03,5.866666666666666696e-01,2.931500000001077524e+02
4.000000000000000222e-01,6.666666666666667095e-03,5.933333333333333792e-01,2.931500000000663135e+02
4.000000000000000222e-01,6.666666666666667095e-03,6.000000000000000888e-01,2.931500000000411887e+02
4.000000000000000222e-01,6.666666666666667095e-03,6.066666666666666874e-01,2.931500000000261252e+02
4.000000000000000222e-01,6.666666666666667095e-03,6.133333333333333970e-01,2.931500000000170871e+02
4.000000000000000222e-01,6.666666666666667095e-03,6.199999999999999956e-01,2.931500000000117439e+02
4.000000000000000222e-01,6.666666666666667095e-03,6.266666666666667052e-01,2.931500000000085606e+02
4.000000000000000222e-01,6.666666666666667095e-03,6.333333333333334147e-01,2.931500000000066848e+02
4.000000000000000222e-01,6.666666666666667095e-03,6.400000000000000133e-01,2.931500000000056616e+02
4.000000000000000222e-01,6.666666666666667095e-03,6.466666666666667229e-01,2.931500000000050363e+02
4.000000000000000222e-01,6.666666666666667095e-03,6.533333333333333215e-01,2.931500000000046953e+02
4.000000000000000222e-01,6.666666666666667095e-03,6.600000000000000311e-01,2.931500000000044679e+02
4.000000000000000222e-01,6.666666666666667095e-03,6.666666666666667407e-01,2.931500000000042974e+02
4.000000000000000222e-01,6.666666666666667095e-03,6.733333333333333393e-01,2.931500000000042974e+02
4.000000000000000222e-01,6.666666666666667095e-03,6.800000000000000488e-01,2.931500000000042974e+02
4.000000000000000222e-01,6.666666666666667095e-03,6.866666666666667584e-01,2.931500000000042974e+02
4.000000000000000222e-01,6.666666666666667095e-03,6.933333333333333570e-01,2.931500000000042405e+02
4.000000000000000222e-01,6.666666666666667095e-03,7.000000000000000666e-01,2.931500000000042405e+02
4.000000000000000222e-01,6.666666666666667095e-03,7.066666666666666652e-01,2.931500000000042405e+02
4.000000000000000222e-01,6.666666666666667095e-03,7.133333333333333748e-01,2.931500000000041837e+02
4.000000000000000222e-01,6.666666666666667095e-03,7.200000000000000844e-01,2.931500000000041837e+02
4.000000000000000222e-01,6.666666666666667095e-03,7.266666666666666829e-01,2.931500000000041268e+02
4.000000000000000222e-01,6.666666666666667095e-03,7.333333333333333925e-01,2.931500000000040700e+02
4.000000000000000222e-01,6.666666666666667095e-03,7.400000000000001021e-01,2.931500000000040131e+02
4.000000000000000222e-01,6.666666666666667095e-03,7.466666666666667007e-01,2.931500000000039563e+02
4.000000000000000222e-01,6.666666666666667095e-03,7.533333333333334103e-01,2.931500000000038995e+02
4.000000000000000222e-01,6.666666666666667095e-03,7.600000000000000089e-01,2.931500000000038426e+02
4.000000000000000222e-01,6.666666666666667095e-03,7.666666666666667185e-01,2.931500000000037289e+02
4.000000000000000222e-01,6.666666666666667095e-03,7.733333333333334281e-01,2.931500000000036721e+02
4.000000000000000222e-01,6.666666666666667095e-03,7.800000000000000266e-01,2.931500000000035584e+02
4.000000000000000222e-01,6.666666666666667095e-03,7.866666666666667362e-01,2.931500000000034447e+02
4.000000000000000222e-01,6.666666666666667095e-03,7.933333333333333348e-01,2.931500000000033310e+02
4.000000000000000222e-01,6.666666666666667095e-03,8.000000000000000444e-01,2.931500000000032173e+02
4.000000000000000222e-01,6.666666666666667095e-03,8.066666666666667540e-01,2.931500000000031037e+02
4.000000000000000222e-01,6.666666666666667095e-03,8.133333333333333526e-01,2.931500000000029900e+02
4.000000000000000222e-01,6.666666666666667095e-03,8.200000000000000622e-01,2.931500000000028763e+02
4.000000000000000222e-01,6.666666666666667095e-03,8.266666666666667718e-01,2.931500000000027057e+02
4.000000000000000222e-01,6.666666666666667095e-03,8.333333333333333703e-01,2.931500000000025352e+02
4.000000000000000222e-01,6.666666666666667095e-03,8.400000000000000799e-01,2.931500000000023647e+02
4.000000000000000222e-01,6.666666666666667095e-03,8.466666666666666785e-01,2.931500000000022510e+02
4.000000000000000222e-01,6.666666666666667095e-03,8.533333333333333881e-01,2.931500000000021373e+02
4.000000000000000222e-01,6.666666666666667095e-03,8.600000000000000977e-01,2.931500000000020236e+02
4.000000000000000222e-01,6.666666666666667095e-03,8.666666666666666963e-01,2.931500000000018531e+02
4.000000000000000222e-01,6.666666666666667095e-03,8.733333333333334059e-01,2.931500000000017394e+02
4.000000000000000222e-01,6.666666666666667095e-03,8.800000000000000044e-01,2.931500000000015689e+02
4.000000000000000222e-01,6.666666666666667095e-03,8.866666666666667140e-01,2.931500000000013983e+02
4.000000000000000222e-01,6.666666666666667095e-03,8.933333333333334236e-01,2.931500000000012847e+02
4.000000000000000222e-01,6.666666666666667095e-03,9.000000000000000222e-01,2.931500000000011710e+02
4.000000000000000222e-01,6.666666666666667095e-03,9.066666666666667318e-01,2.931500000000010573e+02
4.000000000000000222e-01,6.666666666666667095e-03,9.133333333333334414e-01,2.931500000000009436e+02
4.000000000000000222e-01,6.666666666666667095e-03,9.200000000000000400e-01,2.931500000000008299e+02
4.000000000000000222e-01,6.666666666666667095e-03,9.266666666666667496e-01,2.931500000000007162e+02
