time,x,y,temperature
1.600000000000000089e+00,0.000000000000000000e+00,3.266666666666666607e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,3.333333333333333703e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,3.400000000000000244e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,3.466666666666666785e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,3.533333333333333326e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,3.600000000000000422e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,3.666666666666666963e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,3.733333333333333504e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,3.800000000000000044e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,3.866666666666667140e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,3.933333333333333681e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,4.066666666666666763e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,4.133333333333333859e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,4.200000000000000400e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,4.266666666666666941e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,4.333333333333333481e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
1.600000000000000089e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
1.600000000000000089e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
1.600000000000000089e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115587146378844636e+02
1.600000000000000089e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042589602095619057e+02
1.600000000000000089e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008172674921685257e+02
1.600000000000000089e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989257479768791086e+02
1.600000000000000089e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.977538367942951254e+02
1.600000000000000089e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.969606623900708087e+02
1.600000000000000089e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.963880423191952218e+02
1.600000000000000089e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.959543670039945482e+02
1.600000000000000089e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.956137130207536075e+02
1.600000000000000089e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.953383755291735611e+02
1.600000000000000089e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.951106829578880024e+02
1.600000000000000089e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.949188440550288988e+02
1.600000000000000089e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.947546949767830142e+02
1.600000000000000089e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.946124066645840003e+02
1.600000000000000089e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.944877074186926507e+02
1.600000000000000089e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.943773962802335973e+02
1.600000000000000089e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.942790278500681325e+02
1.600000000000000089e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.941907020262439119e+02
1.600000000000000089e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.941109200732840350e+02
1.600000000000000089e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.940384838400458420e+02
1.600000000000000089e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.939724237609073043e+02
1.600000000000000089e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.939119464923678606e+02
1.600000000000000089e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.938563962158445975e+02
1.600000000000000089e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.938052256254795225e+02
1.600000000000000089e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.937579738927556150e+02
1.600000000000000089e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.937142497323679322e+02
1.600000000000000089e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.936737182490555824e+02
1.600000000000000089e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.936360906219601361e+02
1.600000000000000089e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.936011159430267412e+02
1.600000000000000089e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.935685747079480166e+02
1.600000000000000089e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.935382735873181446e+02
1.600000000000000089e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.935100411985125675e+02
1.600000000000000089e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.934837246663423116e+02
1.600000000000000089e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.934591868101994692e+02
1.600000000000000089e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.934363038323128308e+02
1.600000000000000089e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.934149634094231942e+02
1.600000000000000089e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.933950631111505345e+02
1.600000000000000089e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.933765090843360213e+02
1.600000000000000089e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.933592149549717760e+02
1.600000000000000089e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.933431009088988617e+02
1.600000000000000089e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.933280929199313505e+02
1.600000000000000089e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.933141220999618781e+02
1.600000000000000089e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.933011241502688335e+02
1.600000000000000089e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.932890388969789797e+02
1.600000000000000089e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.932778098966322204e+02
1.600000000000000089e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.932673841002192034e+02
1.600000000000000089e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.932577115660296272e+02
1.600000000000000089e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.932487452132622252e+02
1.600000000000000089e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.932404406096694629e+02
1.600000000000000089e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.932327557876085393e+02
1.600000000000000089e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.932256510837761425e+02
1.600000000000000089e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.932190889986677576e+02
1.600000000000000089e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.932130340724356756e+02
1.600000000000000089e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.932074527743567955e+02
1.600000000000000089e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.932023134035736120e+02
1.600000000000000089e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.931975859991524658e+02
1.600000000000000089e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.931932422578304340e+02
1.600000000000000089e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.931892554580949763e+02
1.600000000000000089e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.931856003894774858e+02
1.600000000000000089e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.931822532861402237e+02
1.600000000000000089e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.931791917640052816e+02
1.600000000000000089e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.931763947608197896e+02
1.600000000000000089e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.931738424786714745e+02
1.600000000000000089e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.931715163285742847e+02
1.600000000000000089e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.931693988768276427e+02
1.600000000000000089e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.931674737929268986e+02
1.600000000000000089e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.931657257988626952e+02
1.600000000000000089e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.931641406196942512e+02
1.600000000000000089e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.931627049353244274e+02
1.600000000000000089e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.931614063334344564e+02
1.600000000000000089e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.931602332635602579e+02
1.600000000000000089e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.931591749923159682e+02
1.600000000000000089e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.931582215597775871e+02
1.600000000000000089e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.931573637370555616e+02
1.600000000000000089e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.931565929850872863e+02
1.600000000000000089e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.931559014146845925e+02
1.600000000000000089e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.931552817478728912e+02
1.600000000000000089e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.931547272805552780e+02
1.600000000000000089e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.931542318465330368e+02
1.600000000000000089e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.931537897829088593e+02
1.600000000000000089e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.931533958968951765e+02
1.600000000000000089e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.931530454340420988e+02
1.600000000000000089e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.931527340478951942e+02
1.600000000000000089e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.931524577710846415e+02
1.600000000000000089e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.931522129878443366e+02
1.600000000000000089e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.931519964079483884e+02
1.600000000000000089e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.931518050420510235e+02
1.600000000000000089e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.931516361784075571e+02
1.600000000000000089e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.931514873609487495e+02
1.600000000000000089e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.931513563686785346e+02
1.600000000000000089e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.931512411963566933e+02
1.600000000000000089e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.931511400364291831e+02
1.600000000000000089e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.931510512621611042e+02
1.600000000000000089e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.931509734119275663e+02
1.600000000000000089e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.931509051746149339e+02
1.600000000000000089e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.931508453760826001e+02
1.600000000000000089e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.931507929666344694e+02
1.600000000000000089e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.931507470094500718e+02
1.600000000000000089e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.931507066699226698e+02
1.600000000000000089e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.931506712058540529e+02
1.600000000000000089e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.931506399584551446e+02
1.600000000000000089e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.931506123441009777e+02
1.600000000000000089e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.931505878467944513e+02
1.600000000000000089e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.931505660112873102e+02
1.600000000000000089e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.931505464368157732e+02
1.600000000000000089e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.931505287714044243e+02
1.600000000000000089e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.931505127066968157e+02
1.600000000000000089e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.931504979732719107e+02
1.600000000000000089e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.931504843364077715e+02
1.600000000000000089e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.931504715922563946e+02
1.600000000000000089e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.931504595643946800e+02
1.600000000000000089e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.931504481007198706e+02
1.600000000000000089e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.931504370706585973e+02
1.600000000000000089e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.931504263626613351e+02
1.600000000000000089e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.931504158819572012e+02
1.600000000000000089e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.931504055485426079e+02
1.600000000000000089e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.931503952953836460e+02
1.600000000000000089e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.931503850668096902e+02
1.600000000000000089e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.931503748170810013e+02
1.600000000000000089e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.931503645091114549e+02
1.600000000000000089e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.931503541133319573e+02
1.600000000000000089e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.931503436066789163e+02
1.600000000000000089e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.931503329716965141e+02
1.600000000000000089e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.931503221957394203e+02
1.600000000000000089e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.931503112702666840e+02
1.600000000000000089e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.931503001902164556e+02
1.600000000000000089e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.931502889534538099e+02
1.600000000000000089e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.931502775602838256e+02
1.600000000000000089e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.931502660130228151e+02
1.600000000000000089e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.931502543156228739e+02
1.600000000000000089e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.931502424733428143e+02
1.600000000000000089e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.931502304924627538e+02
1.600000000000000089e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.931502183800357670e+02
1.600000000000000089e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.931502061436755184e+02
1.600000000000000089e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.931501937913743632e+02
1.600000000000000089e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.931501813313503249e+02
1.600000000000000089e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931501687719199367e+02
1.600000000000000089e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931501561213937634e+02
1.600000000000000089e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931501433879944329e+02
