time,x,y,temperature
5.900000000000000355e+00,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
5.900000000000000355e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
5.900000000000000355e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
5.900000000000000355e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115711628424275546e+02
5.900000000000000355e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042838257419385855e+02
5.900000000000000355e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008544887512431387e+02
5.900000000000000355e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989752329405231990e+02
5.900000000000000355e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.978154634717157023e+02
5.900000000000000355e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.970342794196787963e+02
5.900000000000000355e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964734697075937788e+02
5.900000000000000355e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.960513970006442150e+02
5.900000000000000355e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.957221111219048453e+02
5.900000000000000355e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.954578816037521847e+02
5.900000000000000355e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.952410124871837525e+02
5.900000000000000355e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.950596894772880319e+02
5.900000000000000355e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.949057271271344121e+02
5.900000000000000355e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.947732763001536114e+02
5.900000000000000355e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.946580468182808659e+02
5.900000000000000355e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.945568209075495929e+02
5.900000000000000355e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.944671380692335561e+02
5.900000000000000355e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.943870848581046289e+02
5.900000000000000355e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.943151509809905519e+02
5.900000000000000355e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.942501285323901357e+02
5.900000000000000355e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.941910400020287852e+02
5.900000000000000355e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.941370859066588537e+02
5.900000000000000355e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.940876060771964262e+02
5.900000000000000355e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.940420506204052344e+02
5.900000000000000355e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.939999578473967858e+02
5.900000000000000355e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.939609372939422656e+02
5.900000000000000355e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.939246565129077453e+02
5.900000000000000355e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.938908306960489085e+02
5.900000000000000355e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.938592144423932382e+02
5.900000000000000355e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.938295951724651900e+02
5.900000000000000355e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.938017878168083712e+02
5.900000000000000355e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.937756305001239525e+02
5.900000000000000355e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.937509810098983962e+02
5.900000000000000355e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.937277138880592133e+02
5.900000000000000355e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.937057180211028253e+02
5.900000000000000355e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.936848946318110620e+02
5.900000000000000355e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.936651555966229807e+02
5.900000000000000355e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.936464220287110152e+02
5.900000000000000355e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.936286230791078538e+02
5.900000000000000355e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.936116949177611559e+02
5.900000000000000355e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.935955798638321426e+02
5.900000000000000355e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.935802256403961223e+02
5.900000000000000355e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.935655847333273982e+02
5.900000000000000355e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.935516138378239361e+02
5.900000000000000355e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.935382733789707572e+02
5.900000000000000355e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.935255270951034277e+02
5.900000000000000355e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.935133416746477906e+02
5.900000000000000355e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.935016864386644784e+02
5.900000000000000355e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.934905330625954889e+02
5.900000000000000355e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.934798553317488086e+02
5.900000000000000355e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.934696289259159698e+02
5.900000000000000355e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.934598312292224591e+02
5.900000000000000355e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.934504411619008124e+02
5.900000000000000355e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.934414390311645775e+02
5.900000000000000355e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.934328063987717314e+02
5.900000000000000355e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.934245259632086800e+02
5.900000000000000355e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.934165814547162086e+02
5.900000000000000355e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.934089575416234084e+02
5.900000000000000355e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.934016397466597823e+02
5.900000000000000355e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.933946143720962709e+02
5.900000000000000355e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.933878684327107749e+02
5.900000000000000355e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.933813895957055138e+02
5.900000000000000355e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.933751661268116777e+02
5.900000000000000355e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.933691868419110733e+02
5.900000000000000355e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.933634410635852419e+02
5.900000000000000355e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.933579185820747171e+02
5.900000000000000355e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.933526096201873088e+02
5.900000000000000355e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.933475048017529048e+02
5.900000000000000355e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.933425951232612192e+02
5.900000000000000355e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.933378719283647342e+02
5.900000000000000355e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.933333268849597175e+02
5.900000000000000355e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.933289519645904306e+02
5.900000000000000355e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.933247394239476193e+02
5.900000000000000355e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.933206817882566497e+02
5.900000000000000355e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.933167718363702647e+02
5.900000000000000355e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.933130025873993532e+02
5.900000000000000355e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.933093672887321759e+02
5.900000000000000355e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.933058594053052275e+02
5.900000000000000355e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.933024726100035764e+02
5.900000000000000355e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.932992007750771108e+02
5.900000000000000355e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.932960379644731006e+02
5.900000000000000355e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.932929784269895777e+02
5.900000000000000355e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.932900165901681930e+02
5.900000000000000355e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.932871470548454909e+02
5.900000000000000355e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.932843645902953540e+02
5.900000000000000355e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.932816641298960008e+02
5.900000000000000355e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.932790407672625861e+02
5.900000000000000355e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.932764897527915195e+02
5.900000000000000355e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.932740064905662507e+02
5.900000000000000355e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.932715865355792175e+02
5.900000000000000355e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.932692255912282349e+02
5.900000000000000355e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.932669195070480441e+02
5.900000000000000355e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.932646642766436571e+02
5.900000000000000355e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.932624560357911037e+02
5.900000000000000355e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.932602910606784690e+02
5.900000000000000355e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.932581657662584576e+02
5.900000000000000355e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.932560767046898604e+02
5.900000000000000355e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.932540205638443354e+02
5.900000000000000355e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.932519941658587754e+02
5.900000000000000355e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.932499944657161564e+02
5.900000000000000355e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.932480185498370702e+02
5.900000000000000355e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.932460636346684169e+02
5.900000000000000355e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.932441270652557250e+02
5.900000000000000355e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.932422063137879036e+02
5.900000000000000355e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.932402989781052156e+02
5.900000000000000355e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.932384027801594470e+02
5.900000000000000355e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.932365155644221772e+02
5.900000000000000355e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.932346352962316018e+02
5.900000000000000355e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.932327600600757478e+02
5.900000000000000355e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.932308880578053163e+02
5.900000000000000355e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.932290176067751872e+02
5.900000000000000355e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.932271471379115155e+02
5.900000000000000355e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.932252751937020889e+02
5.900000000000000355e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.932234004261115388e+02
5.900000000000000355e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.932215215944193005e+02
5.900000000000000355e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.932196375629825411e+02
5.900000000000000355e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.932177472989245643e+02
5.900000000000000355e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.932158498697510822e+02
5.900000000000000355e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.932139444408967961e+02
5.900000000000000355e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.932120302732041637e+02
5.900000000000000355e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.932101067203388425e+02
5.900000000000000355e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.932081732261441402e+02
5.900000000000000355e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.932062293219386220e+02
5.900000000000000355e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.932042746237613073e+02
5.900000000000000355e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.932023088295670732e+02
5.900000000000000355e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.932003317163782299e+02
5.900000000000000355e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.931983431373947155e+02
5.900000000000000355e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.931963430190690474e+02
5.900000000000000355e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.931943313581480197e+02
5.900000000000000355e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.931923082186870033e+02
5.900000000000000355e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.931902737290399727e+02
5.900000000000000355e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.931882280788294111e+02
5.900000000000000355e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.931861715158993320e+02
5.900000000000000355e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.931841043432551714e+02
5.900000000000000355e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.931820269159933900e+02
5.900000000000000355e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.931799396382243685e+02
5.900000000000000355e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931778429599898459e+02
5.900000000000000355e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931757373741790502e+02
5.900000000000000355e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931736234134433516e+02
