time,x,y,temperature
4.600000000000000533e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
4.600000000000000533e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
4.600000000000000533e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
4.600000000000000533e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115695942911586371e+02
4.600000000000000533e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042806901119694203e+02
4.600000000000000533e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008497889847744204e+02
4.600000000000000533e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989689734435239643e+02
4.600000000000000533e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.978076501051514811e+02
4.600000000000000533e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.970249194878603021e+02
4.600000000000000533e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964625719436837130e+02
4.600000000000000533e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.960389715493692506e+02
4.600000000000000533e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.957081695195288944e+02
4.600000000000000533e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.954424367553742741e+02
4.600000000000000533e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.952240786414357103e+02
4.600000000000000533e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.950412821985112259e+02
4.600000000000000533e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.948858632651254084e+02
4.600000000000000533e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.947519739575751601e+02
4.600000000000000533e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.946353253158413281e+02
4.600000000000000533e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.945327007470611420e+02
4.600000000000000533e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.944416408946655679e+02
4.600000000000000533e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.943602334147537363e+02
4.600000000000000533e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.942869690728946921e+02
4.600000000000000533e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.942206409781184675e+02
4.600000000000000533e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.941602725889833891e+02
4.600000000000000533e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.941050653440277074e+02
4.600000000000000533e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.940543599477003909e+02
4.600000000000000533e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.940076073309837739e+02
4.600000000000000533e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.939643465789802690e+02
4.600000000000000533e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.939241879504579629e+02
4.600000000000000533e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.938867996696698697e+02
4.600000000000000533e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.938518975476811192e+02
4.600000000000000533e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.938192367504332196e+02
4.600000000000000533e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.937886052127990411e+02
4.600000000000000533e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.937598183270811205e+02
4.600000000000000533e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.937327146272717187e+02
4.600000000000000533e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.937071522579429939e+02
4.600000000000000533e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.936830060663054383e+02
4.600000000000000533e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.936601651928725119e+02
4.600000000000000533e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.936385310638471537e+02
4.600000000000000533e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.936180157092892955e+02
4.600000000000000533e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.935985403471107134e+02
4.600000000000000533e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.935800341852367978e+02
4.600000000000000533e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.935624334038090524e+02
4.600000000000000533e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.935456802867356600e+02
4.600000000000000533e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.935297224777433485e+02
4.600000000000000533e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.935145123407070287e+02
4.600000000000000533e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.935000064077049160e+02
4.600000000000000533e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.934861649011907048e+02
4.600000000000000533e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.934729513190388843e+02
4.600000000000000533e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.934603320731299050e+02
4.600000000000000533e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.934482761736979342e+02
4.600000000000000533e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.934367549529293342e+02
4.600000000000000533e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.934257418223430705e+02
4.600000000000000533e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.934152120593369091e+02
4.600000000000000533e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.934051426189947165e+02
4.600000000000000533e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.933955119678353185e+02
4.600000000000000533e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.933862999366751296e+02
4.600000000000000533e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.933774875901843870e+02
4.600000000000000533e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.933690571110623750e+02
4.600000000000000533e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.933609916970457334e+02
4.600000000000000533e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.933532754692070625e+02
4.600000000000000533e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.933458933902115291e+02
4.600000000000000533e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.933388311913712414e+02
4.600000000000000533e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.933320753074907543e+02
4.600000000000000533e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.933256128186231422e+02
4.600000000000000533e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.933194313979666390e+02
4.600000000000000533e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.933135192652272849e+02
4.600000000000000533e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.933078651448531105e+02
4.600000000000000533e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.933024582286162172e+02
4.600000000000000533e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.932972881420810722e+02
4.600000000000000533e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.932923449145484938e+02
4.600000000000000533e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.932876189521115862e+02
4.600000000000000533e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.932831010135016072e+02
4.600000000000000533e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.932787821884331834e+02
4.600000000000000533e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.932746538781934191e+02
4.600000000000000533e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.932707077782428655e+02
4.600000000000000533e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.932669358626223470e+02
4.600000000000000533e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.932633303699796556e+02
4.600000000000000533e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.932598837910489351e+02
4.600000000000000533e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.932565888574325186e+02
4.600000000000000533e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.932534385315479994e+02
4.600000000000000533e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.932504259976190610e+02
4.600000000000000533e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.932475446535981405e+02
4.600000000000000533e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.932447881039192339e+02
4.600000000000000533e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.932421501529908596e+02
4.600000000000000533e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.932396247993449947e+02
4.600000000000000533e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.932372062303666667e+02
4.600000000000000533e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.932348888175367279e+02
4.600000000000000533e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.932326671121235222e+02
4.600000000000000533e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.932305358412688747e+02
4.600000000000000533e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.932284899044149711e+02
4.600000000000000533e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.932265243700277324e+02
4.600000000000000533e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.932246344725712675e+02
4.600000000000000533e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.932228156096978751e+02
4.600000000000000533e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.932210633396166486e+02
4.600000000000000533e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.932193733786103849e+02
4.600000000000000533e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.932177415986716369e+02
4.600000000000000533e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.932161640252328993e+02
4.600000000000000533e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.932146368349681893e+02
4.600000000000000533e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.932131563536445356e+02
4.600000000000000533e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.932117190540066076e+02
4.600000000000000533e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.932103215536774883e+02
4.600000000000000533e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.932089606130614925e+02
4.600000000000000533e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.932076331332372092e+02
4.600000000000000533e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.932063361538301365e+02
4.600000000000000533e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.932050668508550189e+02
4.600000000000000533e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.932038225345214073e+02
4.600000000000000533e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.932026006469957338e+02
4.600000000000000533e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.932013987601144436e+02
4.600000000000000533e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.932002145730455140e+02
4.600000000000000533e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.931990459098943802e+02
4.600000000000000533e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.931978907172530171e+02
4.600000000000000533e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.931967470616915534e+02
4.600000000000000533e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.931956131271922459e+02
4.600000000000000533e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.931944872125258144e+02
4.600000000000000533e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.931933677285725821e+02
4.600000000000000533e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.931922531955898990e+02
4.600000000000000533e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.931911422404280643e+02
4.600000000000000533e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.931900335936987858e+02
4.600000000000000533e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.931889260868979363e+02
4.600000000000000533e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.931878186494882357e+02
4.600000000000000533e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.931867103059448141e+02
4.600000000000000533e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.931856001727682042e+02
4.600000000000000533e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.931844874554687976e+02
4.600000000000000533e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.931833714455287918e+02
4.600000000000000533e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.931822515173443549e+02
4.600000000000000533e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.931811271251542053e+02
4.600000000000000533e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.931799977999583575e+02
4.600000000000000533e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.931788631464324908e+02
4.600000000000000533e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.931777228398409534e+02
4.600000000000000533e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.931765766229543146e+02
4.600000000000000533e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.931754243029741360e+02
4.600000000000000533e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.931742657484696792e+02
4.600000000000000533e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.931731008863293937e+02
4.600000000000000533e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.931719296987310486e+02
4.600000000000000533e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.931707522201325560e+02
4.600000000000000533e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.931695685342866682e+02
4.600000000000000533e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.931683787712810272e+02
4.600000000000000533e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.931671831046059538e+02
4.600000000000000533e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931659817482503740e+02
4.600000000000000533e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931647749538277594e+02
4.600000000000000533e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931635630077311134e+02
