time,x,y,temperature
7.700000000000000178e+00,0.000000000000000000e+00,1.600000000000000033e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,1.666666666666666852e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,1.733333333333333393e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,1.800000000000000211e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,1.866666666666666752e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,1.933333333333333570e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,2.066666666666666929e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,2.133333333333333470e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,2.200000000000000011e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,2.266666666666666829e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,2.333333333333333370e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,2.400000000000000189e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,2.466666666666666730e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,2.533333333333333548e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,2.600000000000000089e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,2.666666666666666630e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,2.733333333333333726e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,2.800000000000000266e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,2.866666666666666807e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,2.933333333333333348e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,3.000000000000000444e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,3.066666666666666985e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,3.133333333333333526e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,3.200000000000000067e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,3.266666666666666607e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,3.333333333333333703e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,3.400000000000000244e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,3.466666666666666785e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,3.533333333333333326e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,3.600000000000000422e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,3.666666666666666963e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,3.733333333333333504e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,3.800000000000000044e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,3.866666666666667140e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,3.933333333333333681e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,4.066666666666666763e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,4.133333333333333859e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,4.200000000000000400e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,4.266666666666666941e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,4.333333333333333481e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
7.700000000000000178e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
7.700000000000000178e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
7.700000000000000178e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115727007841302338e+02
7.700000000000000178e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042869006285164346e+02
7.700000000000000178e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008590985902941952e+02
7.700000000000000178e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989813747465752840e+02
7.700000000000000178e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.978231332699739369e+02
7.700000000000000178e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.970434722510087795e+02
7.700000000000000178e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964841796347279796e+02
7.700000000000000178e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.960636171155960028e+02
7.700000000000000178e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.957358335545735599e+02
7.700000000000000178e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.954730975316962258e+02
7.700000000000000178e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.952577121465413938e+02
7.700000000000000178e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.950778621748166870e+02
7.700000000000000178e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.949253612533418618e+02
7.700000000000000178e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.947943593434885656e+02
7.700000000000000178e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.946805653803501741e+02
7.700000000000000178e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.945807607193253830e+02
7.700000000000000178e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.944924840082130117e+02
7.700000000000000178e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.944138209663819907e+02
7.700000000000000178e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.943432604841989928e+02
7.700000000000000178e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.942795938594707081e+02
7.700000000000000178e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.942218428057799997e+02
7.700000000000000178e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.941692070850213554e+02
7.700000000000000178e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.941210257952234883e+02
7.700000000000000178e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.940767483328705225e+02
7.700000000000000178e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.940359123219891444e+02
7.700000000000000178e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.939981266349960265e+02
7.700000000000000178e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.939630581856173421e+02
7.700000000000000178e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.939304215511152734e+02
7.700000000000000178e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.938999707410490032e+02
7.700000000000000178e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.938714926118275912e+02
7.700000000000000178e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.938448015555043185e+02
7.700000000000000178e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.938197351841375848e+02
7.700000000000000178e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.937961507985866660e+02
7.700000000000000178e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.937739224802852505e+02
7.700000000000000178e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.937529386814338750e+02
7.700000000000000178e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.937331002167329643e+02
7.700000000000000178e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.937143185807199188e+02
7.700000000000000178e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.936965145307623288e+02
7.700000000000000178e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.936796168880551932e+02
7.700000000000000178e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.936635615184995913e+02
7.700000000000000178e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.936482904627804942e+02
7.700000000000000178e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.936337511908040483e+02
7.700000000000000178e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.936198959602771765e+02
7.700000000000000178e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.936066812628881166e+02
7.700000000000000178e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.935940673444873141e+02
7.700000000000000178e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.935820177880332267e+02
7.700000000000000178e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.935704991499801508e+02
7.700000000000000178e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.935594806423394516e+02
7.700000000000000178e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.935489338539127857e+02
7.700000000000000178e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.935388325052369964e+02
7.700000000000000178e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.935291522326360791e+02
7.700000000000000178e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.935198703974836008e+02
7.700000000000000178e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.935109659173670593e+02
7.700000000000000178e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.935024191163350906e+02
7.700000000000000178e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.934942115918183845e+02
7.700000000000000178e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.934863260961574269e+02
7.700000000000000178e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.934787464309615075e+02
7.700000000000000178e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.934714573527660377e+02
7.700000000000000178e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.934644444886624228e+02
7.700000000000000178e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.934576942607515662e+02
7.700000000000000178e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.934511938184202791e+02
7.700000000000000178e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.934449309775697543e+02
7.700000000000000178e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.934388941660331511e+02
7.700000000000000178e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.934330723745138130e+02
7.700000000000000178e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.934274551124585741e+02
7.700000000000000178e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.934220323683472316e+02
7.700000000000000178e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.934167945739436050e+02
7.700000000000000178e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.934117325721015277e+02
7.700000000000000178e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.934068375877702692e+02
7.700000000000000178e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.934021012018774286e+02
7.700000000000000178e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.933975153278075823e+02
7.700000000000000178e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.933930721902214600e+02
7.700000000000000178e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.933887643059882180e+02
7.700000000000000178e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.933845844670275937e+02
7.700000000000000178e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.933805257248773728e+02
7.700000000000000178e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.933765813768213206e+02
7.700000000000000178e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.933727449534284801e+02
7.700000000000000178e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.933690102073672392e+02
7.700000000000000178e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.933653711033730929e+02
7.700000000000000178e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.933618218092576626e+02
7.700000000000000178e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.933583566878577926e+02
7.700000000000000178e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.933549702898323517e+02
7.700000000000000178e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.933516573472218738e+02
7.700000000000000178e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.933484127676943558e+02
7.700000000000000178e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.933452316294060438e+02
7.700000000000000178e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.933421091764126913e+02
7.700000000000000178e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.933390408145714332e+02
7.700000000000000178e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.933360221078789891e+02
7.700000000000000178e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.933330487751952660e+02
7.700000000000000178e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.933301166873077932e+02
7.700000000000000178e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.933272218642923690e+02
7.700000000000000178e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.933243604731326855e+02
7.700000000000000178e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.933215288255619839e+02
7.700000000000000178e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.933187233760943968e+02
7.700000000000000178e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.933159407202154512e+02
7.700000000000000178e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.933131775927034823e+02
7.700000000000000178e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.933104308660581978e+02
7.700000000000000178e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.933076975490107543e+02
7.700000000000000178e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.933049747850963058e+02
7.700000000000000178e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.933022598512689001e+02
7.700000000000000178e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.932995501565409313e+02
7.700000000000000178e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.932968432406319721e+02
7.700000000000000178e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.932941367726127737e+02
7.700000000000000178e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.932914285495317017e+02
7.700000000000000178e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.932887164950118972e+02
7.700000000000000178e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.932859986578100688e+02
7.700000000000000178e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.932832732103278772e+02
7.700000000000000178e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.932805384470683521e+02
7.700000000000000178e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.932777927830310887e+02
7.700000000000000178e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.932750347520412220e+02
7.700000000000000178e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.932722630050076305e+02
7.700000000000000178e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.932694763081069027e+02
7.700000000000000178e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.932666735408907357e+02
7.700000000000000178e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.932638536943154008e+02
7.700000000000000178e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.932610158686917430e+02
7.700000000000000178e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.932581592715558259e+02
7.700000000000000178e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.932552832154607358e+02
7.700000000000000178e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.932523871156903965e+02
7.700000000000000178e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.932494704878967582e+02
7.700000000000000178e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.932465329456625796e+02
7.700000000000000178e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.932435741979925297e+02
7.700000000000000178e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.932405940467344863e+02
7.700000000000000178e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.932375923839352367e+02
7.700000000000000178e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.932345691891329693e+02
7.700000000000000178e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.932315245265913290e+02
7.700000000000000178e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.932284585424769148e+02
7.700000000000000178e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.932253714619867537e+02
7.700000000000000178e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.932222635864266067e+02
7.700000000000000178e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.932191352902471522e+02
7.700000000000000178e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.932159870180392431e+02
7.700000000000000178e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.932128192814946033e+02
7.700000000000000178e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.932096326563333832e+02
7.700000000000000178e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.932064277792045459e+02
7.700000000000000178e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.932032053445610700e+02
7.700000000000000178e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.931999661015134393e+02
7.700000000000000178e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.931967108506658519e+02
7.700000000000000178e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931934404409360013e+02
7.700000000000000178e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931901557663630342e+02
7.700000000000000178e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931868577629051629e+02
