time,x,y,temperature
9.700000000000001066e+00,0.000000000000000000e+00,3.866666666666667140e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,3.933333333333333681e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,4.066666666666666763e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,4.133333333333333859e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,4.200000000000000400e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,4.266666666666666941e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,4.333333333333333481e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
9.700000000000001066e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
9.700000000000001066e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
9.700000000000001066e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115738965847719442e+02
9.700000000000001066e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042892916139972499e+02
9.700000000000001066e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008626835294805346e+02
9.700000000000001066e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989861517939439182e+02
9.700000000000001066e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.978290999670236374e+02
9.700000000000001066e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.970506255281381982e+02
9.700000000000001066e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964925158135775405e+02
9.700000000000001066e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.960731319118511351e+02
9.700000000000001066e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.957465220812229632e+02
9.700000000000001066e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.954849543027425511e+02
9.700000000000001066e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.952707310811567254e+02
9.700000000000001066e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.950920366019377070e+02
9.700000000000001066e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.949406839166972532e+02
9.700000000000001066e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.948108224070513756e+02
9.700000000000001066e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.946981604342064998e+02
9.700000000000001066e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.945994787859512485e+02
9.700000000000001066e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.945123155491496618e+02
9.700000000000001066e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.944347558892997085e+02
9.700000000000001066e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.943652881503397225e+02
9.700000000000001066e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.943027030914576585e+02
9.700000000000001066e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.942460218957839402e+02
9.700000000000001066e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.941944438032708149e+02
9.700000000000001066e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.941473073988477722e+02
9.700000000000001066e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.941040615750620191e+02
9.700000000000001066e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.940642434614733816e+02
9.700000000000001066e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.940274614457944153e+02
9.700000000000001066e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.939933819670916932e+02
9.700000000000001066e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.939617191382777150e+02
9.700000000000001066e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.939322265151254783e+02
9.700000000000001066e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.939046905110598686e+02
9.700000000000001066e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.938789250861768778e+02
9.700000000000001066e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.938547674318144232e+02
9.700000000000001066e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.938320744395441011e+02
9.700000000000001066e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.938107197931258270e+02
9.700000000000001066e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.937905915588681864e+02
9.700000000000001066e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.937715901775127918e+02
9.700000000000001066e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.937536267817103521e+02
9.700000000000001066e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.937366217791375220e+02
9.700000000000001066e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.937205036536036005e+02
9.700000000000001066e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.937052079460252116e+02
9.700000000000001066e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.936906763845855153e+02
9.700000000000001066e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.936768561392394190e+02
9.700000000000001066e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.936636991803483170e+02
9.700000000000001066e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.936511617249015558e+02
9.700000000000001066e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.936392037567258626e+02
9.700000000000001066e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.936277886094470659e+02
9.700000000000001066e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.936168826028812759e+02
9.700000000000001066e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.936064547250876444e+02
9.700000000000001066e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.935964763535815223e+02
9.700000000000001066e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.935869210102479201e+02
9.700000000000001066e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.935777641453514661e+02
9.700000000000001066e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.935689829467455638e+02
9.700000000000001066e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.935605561709747917e+02
9.700000000000001066e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.935524639934493507e+02
9.700000000000001066e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.935446878752847510e+02
9.700000000000001066e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.935372104447390598e+02
9.700000000000001066e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.935300153914740235e+02
9.700000000000001066e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.935230873721059197e+02
9.700000000000001066e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.935164119257216839e+02
9.700000000000001066e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.935099753982127027e+02
9.700000000000001066e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.935037648744241778e+02
9.700000000000001066e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.934977681172509847e+02
9.700000000000001066e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.934919735129170704e+02
9.700000000000001066e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.934863700217712221e+02
9.700000000000001066e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.934809471340122400e+02
9.700000000000001066e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.934756948298276029e+02
9.700000000000001066e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.934706035434884370e+02
9.700000000000001066e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.934656641309981069e+02
9.700000000000001066e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.934608678409358618e+02
9.700000000000001066e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.934562062881769293e+02
9.700000000000001066e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.934516714302054652e+02
9.700000000000001066e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.934472555457670069e+02
9.700000000000001066e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.934429512156331725e+02
9.700000000000001066e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.934387513052743657e+02
9.700000000000001066e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.934346489492587580e+02
9.700000000000001066e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.934306375372106004e+02
9.700000000000001066e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.934267107011803546e+02
9.700000000000001066e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.934228623042905610e+02
9.700000000000001066e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.934190864305355717e+02
9.700000000000001066e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.934153773756240184e+02
9.700000000000001066e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.934117296387622105e+02
9.700000000000001066e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.934081379152873410e+02
9.700000000000001066e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.934045970900647262e+02
9.700000000000001066e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.934011022315734181e+02
9.700000000000001066e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.933976485866085682e+02
9.700000000000001066e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.933942315755369350e+02
9.700000000000001066e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.933908467880447688e+02
9.700000000000001066e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.933874899793248119e+02
9.700000000000001066e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.933841570666514258e+02
9.700000000000001066e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.933808441262985980e+02
9.700000000000001066e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.933775473907573996e+02
9.700000000000001066e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.933742632462142410e+02
9.700000000000001066e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.933709882302553069e+02
9.700000000000001066e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.933677190297617585e+02
9.700000000000001066e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.933644524789679622e+02
9.700000000000001066e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.933611855576529024e+02
9.700000000000001066e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.933579153894410751e+02
9.700000000000001066e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.933546392401878506e+02
9.700000000000001066e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.933513545164299217e+02
9.700000000000001066e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.933480587638797488e+02
9.700000000000001066e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.933447496659479157e+02
9.700000000000001066e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.933414250422763985e+02
9.700000000000001066e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.933380828472691064e+02
9.700000000000001066e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.933347211686072455e+02
9.700000000000001066e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.933313382257367721e+02
9.700000000000001066e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.933279323683198641e+02
9.700000000000001066e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.933245020746396108e+02
9.700000000000001066e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.933210459499523495e+02
9.700000000000001066e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.933175627247789521e+02
9.700000000000001066e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.933140512531317654e+02
9.700000000000001066e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.933105105106714063e+02
9.700000000000001066e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.933069395927903429e+02
9.700000000000001066e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.933033377126206460e+02
9.700000000000001066e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.932997041989641502e+02
9.700000000000001066e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.932960384941434313e+02
9.700000000000001066e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.932923401517742832e+02
9.700000000000001066e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.932886088344585005e+02
9.700000000000001066e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.932848443113994676e+02
9.700000000000001066e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.932810464559404977e+02
9.700000000000001066e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.932772152430287633e+02
9.700000000000001066e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.932733507466065248e+02
9.700000000000001066e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.932694531369328956e+02
9.700000000000001066e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.932655226778384758e+02
9.700000000000001066e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.932615597239166618e+02
9.700000000000001066e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.932575647176553275e+02
9.700000000000001066e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.932535381865111503e+02
9.700000000000001066e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.932494807399328351e+02
9.700000000000001066e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.932453930663342021e+02
9.700000000000001066e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.932412759300237894e+02
9.700000000000001066e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.932371301680930173e+02
9.700000000000001066e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.932329566872673468e+02
9.700000000000001066e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.932287564607244690e+02
9.700000000000001066e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.932245305248831642e+02
9.700000000000001066e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.932202799761657275e+02
9.700000000000001066e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.932160059677380559e+02
9.700000000000001066e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.932117097062303515e+02
9.700000000000001066e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.932073924484411123e+02
9.700000000000001066e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.932030554980273109e+02
9.700000000000001066e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931987002021830904e+02
