time,x,y,temperature
2.500000000000000000e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
2.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
2.500000000000000000e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
2.500000000000000000e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115645873002446820e+02
2.500000000000000000e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042706855816965685e+02
2.500000000000000000e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008348057844772825e+02
2.500000000000000000e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989490397929401979e+02
2.500000000000000000e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.977828034737927965e+02
2.500000000000000000e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.969952064616496727e+02
2.500000000000000000e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964280480595470522e+02
2.500000000000000000e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.959997010986305668e+02
2.500000000000000000e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.956642253211167031e+02
2.500000000000000000e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.953938998999984165e+02
2.500000000000000000e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.951710382080348722e+02
2.500000000000000000e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.949838349444075334e+02
2.500000000000000000e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.948241132914468494e+02
2.500000000000000000e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.946860323516214066e+02
2.500000000000000000e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.945653097721728955e+02
2.500000000000000000e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.944587351691831714e+02
2.500000000000000000e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.943638549792598837e+02
2.500000000000000000e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.942787622204786544e+02
2.500000000000000000e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.942019525758298073e+02
2.500000000000000000e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.941322236159722365e+02
2.500000000000000000e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.940686027962113940e+02
2.500000000000000000e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.940102950800265376e+02
2.500000000000000000e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.939566442202441863e+02
2.500000000000000000e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.939071037170629666e+02
2.500000000000000000e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.938612147451773922e+02
2.500000000000000000e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.938185891749645293e+02
2.500000000000000000e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.937788963680000620e+02
2.500000000000000000e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.937418528040821570e+02
2.500000000000000000e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.937072138569237154e+02
2.500000000000000000e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.936747672176911124e+02
2.500000000000000000e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.936443275947520988e+02
2.500000000000000000e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.936157324108582429e+02
2.500000000000000000e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.935888382865270501e+02
2.500000000000000000e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.935635181480506049e+02
2.500000000000000000e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.935396588354551000e+02
2.500000000000000000e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.935171591134039772e+02
2.500000000000000000e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.934959280089809681e+02
2.500000000000000000e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.934758834162695393e+02
2.500000000000000000e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.934569509199400272e+02
2.500000000000000000e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.934390627995844625e+02
2.500000000000000000e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.934221571839759690e+02
2.500000000000000000e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.934061773302742040e+02
2.500000000000000000e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.933910710078220632e+02
2.500000000000000000e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.933767899698539168e+02
2.500000000000000000e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.933632894993821765e+02
2.500000000000000000e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.933505280178943622e+02
2.500000000000000000e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.933384667474124399e+02
2.500000000000000000e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.933270694180225746e+02
2.500000000000000000e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.933163020142578148e+02
2.500000000000000000e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.933061325547620299e+02
2.500000000000000000e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.932965309005256245e+02
2.500000000000000000e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.932874685876990952e+02
2.500000000000000000e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.932789186815851963e+02
2.500000000000000000e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.932708556489063767e+02
2.500000000000000000e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.932632552458637747e+02
2.500000000000000000e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.932560944198523316e+02
2.500000000000000000e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.932493512229963244e+02
2.500000000000000000e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.932430047359209766e+02
2.500000000000000000e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.932370350003893122e+02
2.500000000000000000e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.932314229596204314e+02
2.500000000000000000e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.932261504052589203e+02
2.500000000000000000e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.932211999301036371e+02
2.500000000000000000e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.932165548858201873e+02
2.500000000000000000e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.932121993449623574e+02
2.500000000000000000e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.932081180667157696e+02
2.500000000000000000e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.932042964658548385e+02
2.500000000000000000e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.932007205844670352e+02
2.500000000000000000e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.931973770660629270e+02
2.500000000000000000e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.931942531317342286e+02
2.500000000000000000e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.931913365580727486e+02
2.500000000000000000e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.931886156565988131e+02
2.500000000000000000e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.931860792544832748e+02
2.500000000000000000e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.931837166763780260e+02
2.500000000000000000e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.931815177271946595e+02
2.500000000000000000e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.931794726756967293e+02
2.500000000000000000e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.931775722387897076e+02
2.500000000000000000e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.931758075664105831e+02
2.500000000000000000e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.931741702269366669e+02
2.500000000000000000e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.931726521930445983e+02
2.500000000000000000e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.931712458279642419e+02
2.500000000000000000e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.931699438720808644e+02
2.500000000000000000e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.931687394298509162e+02
2.500000000000000000e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.931676259569997001e+02
2.500000000000000000e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.931665972479814855e+02
2.500000000000000000e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.931656474236833674e+02
2.500000000000000000e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.931647709193629225e+02
2.500000000000000000e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.931639624728092031e+02
2.500000000000000000e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.931632171127254765e+02
2.500000000000000000e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.931625301473292780e+02
2.500000000000000000e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.931618971531715374e+02
2.500000000000000000e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.931613139641759176e+02
2.500000000000000000e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.931607766609013765e+02
2.500000000000000000e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.931602815600325016e+02
2.500000000000000000e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.931598252041017076e+02
2.500000000000000000e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.931594043514477903e+02
2.500000000000000000e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.931590159664162343e+02
2.500000000000000000e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.931586572098066199e+02
2.500000000000000000e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.931583254295695724e+02
2.500000000000000000e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.931580181517597339e+02
2.500000000000000000e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.931577330717470886e+02
2.500000000000000000e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.931574680456890860e+02
2.500000000000000000e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.931572210822681086e+02
2.500000000000000000e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.931569903346930914e+02
2.500000000000000000e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.931567740929691013e+02
2.500000000000000000e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.931565707764332274e+02
2.500000000000000000e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.931563789265575792e+02
2.500000000000000000e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.931561972000176297e+02
2.500000000000000000e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.931560243620255051e+02
2.500000000000000000e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.931558592799241865e+02
2.500000000000000000e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.931557009170414858e+02
2.500000000000000000e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.931555483267997033e+02
2.500000000000000000e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.931554006470771014e+02
2.500000000000000000e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.931552570948172729e+02
2.500000000000000000e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.931551169608820260e+02
2.500000000000000000e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.931549796051417616e+02
2.500000000000000000e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.931548444517997609e+02
2.500000000000000000e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.931547109849430512e+02
2.500000000000000000e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.931545787443160407e+02
2.500000000000000000e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.931544473213095898e+02
2.500000000000000000e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.931543163551602902e+02
2.500000000000000000e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.931541855293534695e+02
2.500000000000000000e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.931540545682243533e+02
2.500000000000000000e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.931539232337503336e+02
2.500000000000000000e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.931537913225291163e+02
2.500000000000000000e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.931536586629354701e+02
2.500000000000000000e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.931535251124511205e+02
2.500000000000000000e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.931533905551611383e+02
2.500000000000000000e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.931532548994109106e+02
2.500000000000000000e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.931531180756171011e+02
2.500000000000000000e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.931529800342271983e+02
2.500000000000000000e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.931528407438200929e+02
2.500000000000000000e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.931527001893430224e+02
2.500000000000000000e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.931525583704782321e+02
2.500000000000000000e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.931524153001328727e+02
2.500000000000000000e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.931522710030461667e+02
2.500000000000000000e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.931521255145081000e+02
2.500000000000000000e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931519788791827636e+02
2.500000000000000000e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931518311500312279e+02
2.500000000000000000e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931516823873259341e+02
