time,x,y,temperature
1.699999999999999956e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
1.699999999999999956e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
1.699999999999999956e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
1.699999999999999956e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115596725221459451e+02
1.699999999999999956e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042608721119227084e+02
1.699999999999999956e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008201257063411163e+02
1.699999999999999956e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989295410082790454e+02
1.699999999999999956e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.977585494371737695e+02
1.699999999999999956e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.969662758292276408e+02
1.699999999999999956e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.963945342553200248e+02
1.699999999999999956e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.959617118014691641e+02
1.699999999999999956e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.956218818765453875e+02
1.699999999999999956e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.953473366612638529e+02
1.699999999999999956e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.951204018115120107e+02
1.699999999999999956e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.949292835248566576e+02
1.699999999999999956e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.947658156430455278e+02
1.699999999999999956e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.946241670410454390e+02
1.699999999999999956e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.945000642102917254e+02
1.699999999999999956e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.943903046481637489e+02
1.699999999999999956e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.942924416820347346e+02
1.699999999999999956e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.942045742096353820e+02
1.699999999999999956e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.941252027690100022e+02
1.699999999999999956e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.940531287548404862e+02
1.699999999999999956e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.939873824159620881e+02
1.699999999999999956e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.939271704862423462e+02
1.699999999999999956e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.938718374797128376e+02
1.699999999999999956e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.938208366688915589e+02
1.699999999999999956e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.937737080382349859e+02
1.699999999999999956e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.937300613373195688e+02
1.699999999999999956e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.936895629136222965e+02
1.699999999999999956e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.936519253816423998e+02
1.699999999999999956e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.936168994450599143e+02
1.699999999999999956e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.935842673706169990e+02
1.699999999999999956e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.935538377415775813e+02
1.699999999999999956e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.935254412114672959e+02
1.699999999999999956e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.934989270463278217e+02
1.699999999999999956e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.934741602933821696e+02
1.699999999999999956e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.934510194509043686e+02
1.699999999999999956e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.934293945417671807e+02
1.699999999999999956e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.934091855140964071e+02
1.699999999999999956e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.933903009084585847e+02
1.699999999999999956e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.933726567433270702e+02
1.699999999999999956e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.933561755801231925e+02
1.699999999999999956e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.933407857365986615e+02
1.699999999999999956e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.933264206231975209e+02
1.699999999999999956e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.933130181816978848e+02
1.699999999999999956e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.933005204091423366e+02
1.699999999999999956e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.932888729530494061e+02
1.699999999999999956e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.932780247663051227e+02
1.699999999999999956e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.932679278120884305e+02
1.699999999999999956e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.932585368107814361e+02
1.699999999999999956e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.932498090221272378e+02
1.699999999999999956e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.932417040569824849e+02
1.699999999999999956e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.932341837139085214e+02
1.699999999999999956e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.932272118365968367e+02
1.699999999999999956e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.932207541887502771e+02
1.699999999999999956e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.932147783435713109e+02
1.699999999999999956e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.932092535854519610e+02
1.699999999999999956e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.932041508218401873e+02
1.699999999999999956e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.931994425035750282e+02
1.699999999999999956e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.931951025522594705e+02
1.699999999999999956e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.931911062934684082e+02
1.699999999999999956e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.931874303947921589e+02
1.699999999999999956e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.931840528078838020e+02
1.699999999999999956e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.931809527138237854e+02
1.699999999999999956e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.931781104712407000e+02
1.699999999999999956e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.931755075667312553e+02
1.699999999999999956e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.931731265672146378e+02
1.699999999999999956e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.931709510739302118e+02
1.699999999999999956e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.931689656778548851e+02
1.699999999999999956e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.931671559163676193e+02
1.699999999999999956e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.931655082310359148e+02
1.699999999999999956e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.931640099264355399e+02
1.699999999999999956e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.931626491299450663e+02
1.699999999999999956e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.931614147524800273e+02
1.699999999999999956e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.931602964501553856e+02
1.699999999999999956e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.931592845868723884e+02
1.699999999999999956e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.931583701978448744e+02
1.699999999999999956e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.931575449540820841e+02
1.699999999999999956e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.931568011278528161e+02
1.699999999999999956e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.931561315591586094e+02
1.699999999999999956e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.931555296232422165e+02
1.699999999999999956e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.931549891991601271e+02
1.699999999999999956e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.931545046394426208e+02
1.699999999999999956e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.931540707408645403e+02
1.699999999999999956e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.931536827163436669e+02
1.699999999999999956e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.931533361679819336e+02
1.699999999999999956e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.931530270612578875e+02
1.699999999999999956e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.931527517003744947e+02
1.699999999999999956e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.931525067047625726e+02
1.699999999999999956e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.931522889867339927e+02
1.699999999999999956e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.931520957302737997e+02
1.699999999999999956e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.931519243709588523e+02
1.699999999999999956e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.931517725769807612e+02
1.699999999999999956e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.931516382312542532e+02
1.699999999999999956e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.931515194145813439e+02
1.699999999999999956e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.931514143898448310e+02
1.699999999999999956e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.931513215871966054e+02
1.699999999999999956e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.931512395902090589e+02
1.699999999999999956e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.931511671229508806e+02
1.699999999999999956e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.931511030379512022e+02
1.699999999999999956e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.931510463050121302e+02
1.699999999999999956e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.931509960008310713e+02
1.699999999999999956e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.931509512993915223e+02
1.699999999999999956e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.931509114630827071e+02
1.699999999999999956e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.931508758345079855e+02
1.699999999999999956e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.931508438289420724e+02
1.699999999999999956e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.931508149273975619e+02
1.699999999999999956e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.931507886702638075e+02
1.699999999999999956e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.931507646514791645e+02
1.699999999999999956e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.931507425132019762e+02
1.699999999999999956e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.931507219409448339e+02
1.699999999999999956e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.931507026591385738e+02
1.699999999999999956e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.931506844270946317e+02
1.699999999999999956e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.931506670353354025e+02
1.699999999999999956e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.931506503022627612e+02
1.699999999999999956e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.931506340711391658e+02
1.699999999999999956e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.931506182073542846e+02
1.699999999999999956e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.931506025959541262e+02
1.699999999999999956e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.931505871394100495e+02
1.699999999999999956e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.931505717556062791e+02
1.699999999999999956e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.931505563760272253e+02
1.699999999999999956e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.931505409441265328e+02
1.699999999999999956e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.931505254138605778e+02
1.699999999999999956e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.931505097483731106e+02
1.699999999999999956e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.931504939188147318e+02
1.699999999999999956e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.931504779032864576e+02
1.699999999999999956e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.931504616858946974e+02
1.699999999999999956e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.931504452559081528e+02
1.699999999999999956e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.931504286070051535e+02
1.699999999999999956e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.931504117366058040e+02
1.699999999999999956e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.931503946452780269e+02
1.699999999999999956e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.931503773362128413e+02
1.699999999999999956e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.931503598147610319e+02
1.699999999999999956e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.931503420880270028e+02
1.699999999999999956e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.931503241645128242e+02
1.699999999999999956e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.931503060538094019e+02
1.699999999999999956e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.931502877663300524e+02
1.699999999999999956e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.931502693130823332e+02
1.699999999999999956e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931502507054758553e+02
1.699999999999999956e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931502319551610185e+02
1.699999999999999956e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931502130738977598e+02
