time,x,y,temperature
2.200000000000000178e+00,0.000000000000000000e+00,1.666666666666666852e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,1.733333333333333393e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,1.800000000000000211e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,1.866666666666666752e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,1.933333333333333570e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,2.066666666666666929e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,2.133333333333333470e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,2.200000000000000011e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,2.266666666666666829e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,2.333333333333333370e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,2.400000000000000189e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,2.466666666666666730e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,2.533333333333333548e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,2.600000000000000089e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,2.666666666666666630e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,2.733333333333333726e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,2.800000000000000266e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,2.866666666666666807e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,2.933333333333333348e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,3.000000000000000444e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,3.066666666666666985e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,3.133333333333333526e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,3.200000000000000067e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,3.266666666666666607e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,3.333333333333333703e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,3.400000000000000244e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,3.466666666666666785e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,3.533333333333333326e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,3.600000000000000422e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,3.666666666666666963e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,3.733333333333333504e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,3.800000000000000044e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,3.866666666666667140e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,3.933333333333333681e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,4.066666666666666763e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,4.133333333333333859e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,4.200000000000000400e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,4.266666666666666941e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,4.333333333333333481e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
2.200000000000000178e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
2.200000000000000178e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
2.200000000000000178e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115631593080279345e+02
2.200000000000000178e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042678336142419653e+02
2.200000000000000178e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008305378565536330e+02
2.200000000000000178e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989433678788562361e+02
2.200000000000000178e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.977757434503409968e+02
2.200000000000000178e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.969867780326243860e+02
2.200000000000000178e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964182746623368416e+02
2.200000000000000178e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.959886097935050771e+02
2.200000000000000178e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.956518466639371923e+02
2.200000000000000178e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.953802677991890846e+02
2.200000000000000178e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.951561897667497192e+02
2.200000000000000178e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.949678102889192814e+02
2.200000000000000178e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.948069553868662069e+02
2.200000000000000178e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.946677868061282766e+02
2.200000000000000178e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.945460246310045704e+02
2.200000000000000178e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.944384606996788989e+02
2.200000000000000178e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.943426434483017147e+02
2.200000000000000178e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.942566676657041853e+02
2.200000000000000178e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.941790305720096512e+02
2.200000000000000178e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.941085310379590396e+02
2.200000000000000178e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.940441975798653402e+02
2.200000000000000178e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.939852359825104600e+02
2.200000000000000178e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.939309905810632131e+02
2.200000000000000178e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.938809152211879336e+02
2.200000000000000178e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.938345511895562367e+02
2.200000000000000178e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.937915102396701172e+02
2.200000000000000178e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.937514613932102634e+02
2.200000000000000178e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.937141205740186933e+02
2.200000000000000178e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.936792423918060422e+02
2.200000000000000178e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.936466135746812256e+02
2.200000000000000178e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.936160476787825360e+02
2.200000000000000178e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.935873807961481248e+02
2.200000000000000178e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.935604680494964782e+02
2.200000000000000178e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.935351807122510763e+02
2.200000000000000178e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.935114038290348617e+02
2.200000000000000178e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.934890342395311222e+02
2.200000000000000178e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.934679789295467458e+02
2.200000000000000178e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.934481536491002203e+02
2.200000000000000178e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.934294817496459018e+02
2.200000000000000178e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.934118932020848547e+02
2.200000000000000178e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.933953237646448997e+02
2.200000000000000178e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.933797142755673804e+02
2.200000000000000178e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.933650100501599809e+02
2.200000000000000178e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.933511603654601458e+02
2.200000000000000178e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.933381180187013229e+02
2.200000000000000178e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.933258389481478616e+02
2.200000000000000178e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.933142819067880964e+02
2.200000000000000178e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.933034081809390159e+02
2.200000000000000178e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.932931813470964926e+02
2.200000000000000178e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.932835670614167611e+02
2.200000000000000178e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.932745328770844822e+02
2.200000000000000178e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.932660480855444689e+02
2.200000000000000178e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.932580835781753876e+02
2.200000000000000178e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.932506117254863511e+02
2.200000000000000178e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.932436062713432534e+02
2.200000000000000178e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.932370422400857706e+02
2.200000000000000178e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.932308958547014868e+02
2.200000000000000178e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.932251444644809908e+02
2.200000000000000178e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.932197664807961814e+02
2.200000000000000178e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.932147413198347863e+02
2.200000000000000178e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.932100493512840558e+02
2.200000000000000178e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.932056718520981349e+02
2.200000000000000178e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.932015909646014507e+02
2.200000000000000178e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.931977896582879453e+02
2.200000000000000178e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.931942516947647732e+02
2.200000000000000178e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.931909615953670141e+02
2.200000000000000178e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.931879046110407785e+02
2.200000000000000178e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.931850666941500094e+02
2.200000000000000178e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.931824344719133819e+02
2.200000000000000178e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.931799952212262497e+02
2.200000000000000178e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.931777368446575451e+02
2.200000000000000178e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.931756478474496248e+02
2.200000000000000178e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.931737173153758249e+02
2.200000000000000178e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.931719348933391416e+02
2.200000000000000178e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.931702907646138669e+02
2.200000000000000178e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.931687756306552615e+02
2.200000000000000178e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.931673806914155307e+02
2.200000000000000178e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.931660976261198925e+02
2.200000000000000178e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.931649185744681745e+02
2.200000000000000178e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.931638361182361905e+02
2.200000000000000178e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.931628432632616068e+02
2.200000000000000178e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.931619334218025301e+02
2.200000000000000178e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.931611003952655778e+02
2.200000000000000178e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.931603383573032033e+02
2.200000000000000178e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.931596418372816970e+02
2.200000000000000178e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.931590057041278214e+02
2.200000000000000178e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.931584251505583438e+02
2.200000000000000178e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.931578956777035501e+02
2.200000000000000178e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.931574130801301976e+02
2.200000000000000178e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.931569734312761284e+02
2.200000000000000178e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.931565730693010323e+02
2.200000000000000178e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.931562085833645597e+02
2.200000000000000178e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.931558768003360456e+02
2.200000000000000178e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.931555747719421561e+02
2.200000000000000178e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.931552997623581405e+02
2.200000000000000178e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.931550492362434284e+02
2.200000000000000178e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.931548208472252099e+02
2.200000000000000178e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.931546124268294875e+02
2.200000000000000178e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.931544219738583479e+02
2.200000000000000178e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.931542476442108978e+02
2.200000000000000178e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.931540877411448491e+02
2.200000000000000178e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.931539407059717064e+02
2.200000000000000178e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.931538051091815191e+02
2.200000000000000178e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.931536796419872530e+02
2.200000000000000178e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.931535631082832651e+02
2.200000000000000178e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.931534544170049230e+02
2.200000000000000178e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.931533525748826605e+02
2.200000000000000178e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.931532566795768844e+02
2.200000000000000178e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.931531659131843526e+02
2.200000000000000178e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.931530795361021546e+02
2.200000000000000178e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.931529968812388347e+02
2.200000000000000178e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.931529173485585602e+02
2.200000000000000178e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.931528403999469674e+02
2.200000000000000178e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.931527655543845299e+02
2.200000000000000178e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.931526923834151148e+02
2.200000000000000178e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.931526205068981312e+02
2.200000000000000178e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.931525495890288653e+02
2.200000000000000178e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.931524793346176807e+02
2.200000000000000178e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.931524094856135889e+02
2.200000000000000178e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.931523398178610478e+02
2.200000000000000178e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.931522701380793023e+02
2.200000000000000178e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.931522002810507388e+02
2.200000000000000178e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.931521301070101231e+02
2.200000000000000178e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.931520594992219912e+02
2.200000000000000178e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.931519883617371534e+02
2.200000000000000178e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.931519166173190456e+02
2.200000000000000178e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.931518442055292439e+02
2.200000000000000178e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.931517710809649202e+02
2.200000000000000178e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.931516972116382362e+02
2.200000000000000178e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.931516225774904569e+02
2.200000000000000178e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.931515471690331083e+02
2.200000000000000178e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.931514709861075971e+02
2.200000000000000178e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.931513940367576083e+02
2.200000000000000178e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.931513163362062073e+02
2.200000000000000178e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.931512379059319073e+02
2.200000000000000178e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.931511587728365953e+02
2.200000000000000178e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931510789684995757e+02
2.200000000000000178e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931509985285117068e+02
2.200000000000000178e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931509174918837743e+02
