time,x,y,temperature
8.900000000000000355e+00,0.000000000000000000e+00,1.600000000000000033e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,1.666666666666666852e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,1.733333333333333393e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,1.800000000000000211e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,1.866666666666666752e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,1.933333333333333570e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,2.066666666666666929e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,2.133333333333333470e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,2.200000000000000011e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,2.266666666666666829e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,2.333333333333333370e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,2.400000000000000189e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,2.466666666666666730e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,2.533333333333333548e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,2.600000000000000089e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,2.666666666666666630e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,2.733333333333333726e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,2.800000000000000266e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,2.866666666666666807e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,2.933333333333333348e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,3.000000000000000444e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,3.066666666666666985e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,3.133333333333333526e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,3.200000000000000067e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,3.266666666666666607e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,3.333333333333333703e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,3.400000000000000244e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,3.466666666666666785e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,3.533333333333333326e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,3.600000000000000422e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,3.666666666666666963e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,3.733333333333333504e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,3.800000000000000044e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,3.866666666666667140e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,3.933333333333333681e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,4.066666666666666763e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,4.133333333333333859e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,4.200000000000000400e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,4.266666666666666941e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,4.333333333333333481e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
8.900000000000000355e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
8.900000000000000355e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
8.900000000000000355e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115734700120593175e+02
8.900000000000000355e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042884386785062816e+02
8.900000000000000355e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008614046509396758e+02
8.900000000000000355e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989844476015962300e+02
8.900000000000000355e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.978269712992072868e+02
8.900000000000000355e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.970480734317284259e+02
8.900000000000000355e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964895415432900450e+02
8.900000000000000355e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.960697369294084638e+02
8.900000000000000355e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.957427080543841953e+02
8.900000000000000355e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.954807231041983755e+02
8.900000000000000355e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.952660847872903673e+02
8.900000000000000355e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.950869774914539221e+02
8.900000000000000355e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.949352144691206945e+02
8.900000000000000355e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.948049453010966090e+02
8.900000000000000355e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.946918785460211438e+02
8.900000000000000355e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.945927951872347421e+02
8.900000000000000355e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.945052335051502155e+02
8.900000000000000355e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.944272788566910890e+02
8.900000000000000355e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.943574197749808263e+02
8.900000000000000355e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.942944472060381713e+02
8.900000000000000355e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.942373825173580144e+02
8.900000000000000355e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.941854251306817218e+02
8.900000000000000355e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.941379138100475075e+02
8.900000000000000355e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.940942976243279077e+02
8.900000000000000355e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.940541138765251503e+02
8.900000000000000355e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.940169711248158819e+02
8.900000000000000355e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.939825359756590615e+02
8.900000000000000355e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.939505227061989672e+02
8.900000000000000355e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.939206850331947294e+02
8.900000000000000355e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.938928095277285024e+02
8.900000000000000355e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.938667103041470341e+02
8.900000000000000355e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.938422247045573954e+02
8.900000000000000355e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.938192097677478500e+02
8.900000000000000355e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.937975393210751918e+02
8.900000000000000355e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.937771015707612605e+02
8.900000000000000355e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.937577970937181249e+02
8.900000000000000355e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.937395371549675929e+02
8.900000000000000355e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.937222422907060491e+02
8.900000000000000355e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.937058411093631776e+02
8.900000000000000355e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.936902692725311681e+02
8.900000000000000355e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.936754686250837949e+02
8.900000000000000355e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.936613864496441693e+02
8.900000000000000355e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.936479748251858268e+02
8.900000000000000355e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.936351900732248055e+02
8.900000000000000355e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.936229922780021866e+02
8.900000000000000355e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.936113448694236467e+02
8.900000000000000355e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.936002142594313113e+02
8.900000000000000355e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.935895695240405985e+02
8.900000000000000355e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.935793821245412687e+02
8.900000000000000355e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.935696256624013358e+02
8.900000000000000355e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.935602756632715113e+02
8.900000000000000355e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.935513093861916900e+02
8.900000000000000355e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.935427056546932363e+02
8.900000000000000355e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.935344447069769558e+02
8.900000000000000355e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.935265080627590351e+02
8.900000000000000355e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.935188784047172703e+02
8.900000000000000355e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.935115394727634452e+02
8.900000000000000355e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.935044759696089045e+02
8.900000000000000355e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.934976734762971660e+02
8.900000000000000355e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.934911183765569263e+02
8.900000000000000355e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.934847977889726849e+02
8.900000000000000355e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.934786995061047605e+02
8.900000000000000355e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.934728119397936439e+02
8.900000000000000355e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.934671240719840739e+02
8.900000000000000355e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.934616254104798827e+02
8.900000000000000355e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.934563059491132435e+02
8.900000000000000355e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.934511561318737449e+02
8.900000000000000355e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.934461668205907472e+02
8.900000000000000355e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.934413292658138630e+02
8.900000000000000355e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.934366350805698858e+02
8.900000000000000355e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.934320762167151884e+02
8.900000000000000355e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.934276449436275129e+02
8.900000000000000355e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.934233338290122219e+02
8.900000000000000355e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.934191357216168967e+02
8.900000000000000355e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.934150437356732368e+02
8.900000000000000355e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.934110512368994819e+02
8.900000000000000355e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.934071518299145964e+02
8.900000000000000355e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.934033393469298403e+02
8.900000000000000355e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.933996078375943171e+02
8.900000000000000355e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.933959515598834287e+02
8.900000000000000355e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.933923649719296805e+02
8.900000000000000355e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.933888427247022150e+02
8.900000000000000355e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.933853796554524820e+02
8.900000000000000355e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.933819707818470306e+02
8.900000000000000355e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.933786112967182476e+02
8.900000000000000355e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.933752965633673853e+02
8.900000000000000355e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.933720221113615025e+02
8.900000000000000355e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.933687836327679861e+02
8.900000000000000355e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.933655769787789609e+02
8.900000000000000355e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.933623981566765906e+02
8.900000000000000355e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.933592433270991364e+02
8.900000000000000355e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.933561088015680411e+02
8.900000000000000355e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.933529910402397718e+02
8.900000000000000355e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.933498866498491680e+02
8.900000000000000355e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.933467923818154190e+02
8.900000000000000355e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.933437051304813394e+02
8.900000000000000355e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.933406219314617829e+02
8.900000000000000355e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.933375399600761853e+02
8.900000000000000355e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.933344565298458519e+02
8.900000000000000355e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.933313690910362652e+02
8.900000000000000355e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.933282752292249143e+02
8.900000000000000355e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.933251726638822561e+02
8.900000000000000355e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.933220592469480721e+02
8.900000000000000355e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.933189329613928180e+02
8.900000000000000355e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.933157919197515184e+02
8.900000000000000355e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.933126343626210542e+02
8.900000000000000355e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.933094586571099853e+02
8.900000000000000355e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.933062632952371018e+02
8.900000000000000355e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.933030468922677301e+02
8.900000000000000355e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.932998081849859773e+02
8.900000000000000355e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.932965460298969447e+02
8.900000000000000355e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.932932594013551011e+02
8.900000000000000355e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.932899473896175664e+02
8.900000000000000355e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.932866091988184962e+02
8.900000000000000355e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.932832441448658756e+02
8.900000000000000355e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.932798516532583335e+02
8.900000000000000355e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.932764312568232299e+02
8.900000000000000355e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.932729825933771508e+02
8.900000000000000355e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.932695054033091537e+02
8.900000000000000355e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.932659995270900595e+02
8.900000000000000355e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.932624649027085297e+02
8.900000000000000355e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.932589015630383642e+02
8.900000000000000355e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.932553096331383813e+02
8.900000000000000355e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.932516893274892595e+02
8.900000000000000355e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.932480409471707503e+02
8.900000000000000355e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.932443648769819333e+02
8.900000000000000355e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.932406615825101426e+02
8.900000000000000355e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.932369316071504954e+02
8.900000000000000355e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.932331755690814816e+02
8.900000000000000355e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.932293941581996819e+02
8.900000000000000355e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.932255881330174816e+02
8.900000000000000355e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.932217583175283266e+02
8.900000000000000355e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.932179055980423072e+02
8.900000000000000355e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.932140309199959347e+02
8.900000000000000355e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.932101352847399198e+02
8.900000000000000355e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.932062197463069992e+02
8.900000000000000355e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.932022854081640162e+02
8.900000000000000355e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931983334199501883e+02
8.900000000000000355e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931943649742036655e+02
