time,x,y,temperature
6.799999999999999822e+00,0.000000000000000000e+00,1.466666666666666674e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,1.533333333333333492e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,1.600000000000000033e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,1.666666666666666852e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,1.733333333333333393e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,1.800000000000000211e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,1.866666666666666752e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,1.933333333333333570e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,2.066666666666666929e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,2.133333333333333470e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,2.200000000000000011e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,2.266666666666666829e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,2.333333333333333370e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,2.400000000000000189e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,2.466666666666666730e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,2.533333333333333548e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,2.600000000000000089e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,2.666666666666666630e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,2.733333333333333726e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,2.800000000000000266e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,2.866666666666666807e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,2.933333333333333348e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,3.000000000000000444e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,3.066666666666666985e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,3.133333333333333526e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,3.200000000000000067e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,3.266666666666666607e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,3.333333333333333703e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,3.400000000000000244e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,3.466666666666666785e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,3.533333333333333326e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,3.600000000000000422e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,3.666666666666666963e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,3.733333333333333504e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,3.800000000000000044e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,3.866666666666667140e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,3.933333333333333681e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,4.066666666666666763e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,4.133333333333333859e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,4.200000000000000400e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,4.266666666666666941e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,4.333333333333333481e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
6.799999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
6.799999999999999822e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
6.799999999999999822e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115720000963156622e+02
6.799999999999999822e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042854996680028989e+02
6.799999999999999822e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008569981868715786e+02
6.799999999999999822e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989785761438249096e+02
6.799999999999999822e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.978196381239476409e+02
6.799999999999999822e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.970392826284717103e+02
6.799999999999999822e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964792980109689324e+02
6.799999999999999822e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.960580463718104625e+02
6.799999999999999822e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.957295769748239991e+02
6.799999999999999822e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.954661587994576166e+02
6.799999999999999822e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.952500953408375040e+02
6.799999999999999822e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.950695717659563115e+02
6.799999999999999822e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.949164020982638590e+02
6.799999999999999822e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.947847366807250751e+02
6.799999999999999822e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.946702848246183066e+02
6.799999999999999822e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.945698282557593188e+02
6.799999999999999822e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.944809059862478193e+02
6.799999999999999822e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.944016040933015006e+02
6.799999999999999822e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.943304118183613127e+02
6.799999999999999822e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.942661208032247373e+02
6.799999999999999822e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.942077530980877782e+02
6.799999999999999822e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.941545087937997209e+02
6.799999999999999822e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.941057273094216384e+02
6.799999999999999822e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.940608583542977499e+02
6.799999999999999822e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.940194398569099690e+02
6.799999999999999822e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.939810809855074467e+02
6.799999999999999822e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.939454489408257700e+02
6.799999999999999822e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.939122585781294674e+02
6.799999999999999822e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.938812641758058817e+02
6.799999999999999822e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.938522528497672397e+02
6.799999999999999822e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.938250392421126094e+02
6.799999999999999822e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.937994612053717560e+02
6.799999999999999822e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.937753762712020489e+02
6.799999999999999822e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.937526587420791202e+02
6.799999999999999822e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.937311972814243859e+02
6.799999999999999822e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.937108929052884605e+02
6.799999999999999822e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.936916572996557306e+02
6.799999999999999822e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.936734114034211416e+02
6.799999999999999822e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.936560842093865631e+02
6.799999999999999822e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.936396117451544114e+02
6.799999999999999822e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.936239362032350186e+02
6.799999999999999822e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.936090051955286526e+02
6.799999999999999822e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.935947711119640076e+02
6.799999999999999822e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.935811905667509336e+02
6.799999999999999822e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.935682239186475044e+02
6.799999999999999822e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.935558348540041038e+02
6.799999999999999822e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.935439900232616424e+02
6.799999999999999822e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.935326587231351709e+02
6.799999999999999822e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.935218126179801743e+02
6.799999999999999822e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.935114254948806547e+02
6.799999999999999822e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.935014730478541765e+02
6.799999999999999822e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.934919326872761189e+02
6.799999999999999822e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.934827833712144525e+02
6.799999999999999822e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.934740054558544671e+02
6.799999999999999822e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.934655805626048846e+02
6.799999999999999822e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.934574914598163105e+02
6.799999999999999822e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.934497219573368056e+02
6.799999999999999822e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.934422568123703172e+02
6.799999999999999822e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.934350816453124366e+02
6.799999999999999822e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.934281828644124630e+02
6.799999999999999822e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.934215475982614407e+02
6.799999999999999822e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.934151636352345349e+02
6.799999999999999822e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.934090193691233139e+02
6.799999999999999822e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.934031037502904837e+02
6.799999999999999822e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.933974062417585742e+02
6.799999999999999822e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.933919167797157570e+02
6.799999999999999822e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.933866257379802391e+02
6.799999999999999822e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.933815238960203828e+02
6.799999999999999822e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.933766024101693688e+02
6.799999999999999822e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.933718527877176143e+02
6.799999999999999822e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.933672668635947502e+02
6.799999999999999822e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.933628367793905909e+02
6.799999999999999822e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.933585549644840853e+02
6.799999999999999822e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.933544141190778305e+02
6.799999999999999822e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.933504071989528939e+02
6.799999999999999822e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.933465274017793263e+02
6.799999999999999822e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.933427681548312762e+02
6.799999999999999822e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.933391231039722697e+02
6.799999999999999822e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.933355861037874206e+02
6.799999999999999822e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.933321512087504175e+02
6.799999999999999822e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.933288126653243921e+02
6.799999999999999822e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.933255649049030467e+02
6.799999999999999822e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.933224025375091060e+02
6.799999999999999822e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.933193203461705139e+02
6.799999999999999822e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.933163132819053658e+02
6.799999999999999822e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.933133764592504349e+02
6.799999999999999822e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.933105051522724125e+02
6.799999999999999822e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.933076947910092258e+02
6.799999999999999822e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.933049409582900466e+02
6.799999999999999822e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.933022393868878339e+02
6.799999999999999822e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.932995859569626873e+02
6.799999999999999822e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.932969766937572444e+02
6.799999999999999822e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.932944077655071169e+02
6.799999999999999822e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.932918754815348166e+02
6.799999999999999822e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.932893762904974437e+02
6.799999999999999822e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.932869067787586914e+02
6.799999999999999822e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.932844636688620881e+02
6.799999999999999822e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.932820438180816041e+02
6.799999999999999822e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.932796442170285331e+02
6.799999999999999822e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.932772619882959475e+02
6.799999999999999822e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.932748943851239574e+02
6.799999999999999822e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.932725387900692908e+02
6.799999999999999822e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.932701927136670292e+02
6.799999999999999822e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.932678537930701737e+02
6.799999999999999822e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.932655197906576063e+02
6.799999999999999822e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.932631885926004998e+02
6.799999999999999822e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.932608582073790444e+02
6.799999999999999822e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.932585267642409690e+02
6.799999999999999822e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.932561925115987265e+02
6.799999999999999822e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.932538538153574450e+02
6.799999999999999822e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.932515091571717107e+02
6.799999999999999822e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.932491571326266921e+02
6.799999999999999822e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.932467964493434920e+02
6.799999999999999822e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.932444259250042933e+02
6.799999999999999822e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.932420444852999708e+02
6.799999999999999822e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.932396511617982355e+02
6.799999999999999822e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.932372450897326530e+02
6.799999999999999822e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.932348255057164579e+02
6.799999999999999822e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.932323917453790614e+02
6.799999999999999822e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.932299432409312772e+02
6.799999999999999822e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.932274795186592655e+02
6.799999999999999822e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.932250001963512318e+02
6.799999999999999822e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.932225049806607444e+02
6.799999999999999822e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.932199936644085483e+02
6.799999999999999822e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.932174661238288991e+02
6.799999999999999822e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.932149223157617826e+02
6.799999999999999822e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.932123622747974423e+02
6.799999999999999822e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.932097861103752052e+02
6.799999999999999822e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.932071940038422326e+02
6.799999999999999822e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.932045862054753798e+02
6.799999999999999822e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.932019630314699157e+02
6.799999999999999822e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.931993248609001057e+02
6.799999999999999822e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.931966721326534753e+02
6.799999999999999822e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.931940053423444965e+02
6.799999999999999822e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.931913250392091186e+02
6.799999999999999822e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.931886318229840072e+02
6.799999999999999822e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931859263407736762e+02
6.799999999999999822e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931832092839076722e+02
6.799999999999999822e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931804813847896298e+02
