time,x,y,temperature
3.899999999999999911e+00,0.000000000000000000e+00,4.200000000000000400e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,4.266666666666666941e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,4.333333333333333481e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
3.899999999999999911e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
3.899999999999999911e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
3.899999999999999911e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115684508654072147e+02
3.899999999999999911e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042784047523121558e+02
3.899999999999999911e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008463646709911927e+02
3.899999999999999911e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989644146355207681e+02
3.899999999999999911e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.978019627312864941e+02
3.899999999999999911e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.970181109294489943e+02
3.899999999999999911e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964546510157437638e+02
3.899999999999999911e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.960299484776784880e+02
3.899999999999999911e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.956980559140861260e+02
3.899999999999999911e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.954312455803647595e+02
3.899999999999999911e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.952118241818165529e+02
3.899999999999999911e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.950279800233448100e+02
3.899999999999999911e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.948715301878008859e+02
3.899999999999999911e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.947366279930694759e+02
3.899999999999999911e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.946189856351808203e+02
3.899999999999999911e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.945153876291567485e+02
3.899999999999999911e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.944233756757005835e+02
3.899999999999999911e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.943410384353140330e+02
3.899999999999999911e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.942668676230370011e+02
3.899999999999999911e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.941996572405786310e+02
3.899999999999999911e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.941384315807322309e+02
3.899999999999999911e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.940823928563870027e+02
3.899999999999999911e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.940308824852334055e+02
3.899999999999999911e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.939833520493786523e+02
3.899999999999999911e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.939393412221455719e+02
3.899999999999999911e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.938984607870496006e+02
3.899999999999999911e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.938603794292687894e+02
3.899999999999999911e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.938248133568397975e+02
3.899999999999999911e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.937915180688049759e+02
3.899999999999999911e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.937602817695640738e+02
3.899999999999999911e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.937309200578747550e+02
3.899999999999999911e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.937032716118190478e+02
3.899999999999999911e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.936771946585957949e+02
3.899999999999999911e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.936525640676718467e+02
3.899999999999999911e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.936292689427218079e+02
3.899999999999999911e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.936072106154640551e+02
3.899999999999999911e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.935863009654438542e+02
3.899999999999999911e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.935664610057994537e+02
3.899999999999999911e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.935476196873434560e+02
3.899999999999999911e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.935297128828185578e+02
3.899999999999999911e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.935126825206289709e+02
3.899999999999999911e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.934964758431868290e+02
3.899999999999999911e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.934810447696393680e+02
3.899999999999999911e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.934663453464125951e+02
3.899999999999999911e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.934523372719527288e+02
3.899999999999999911e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.934389834844073448e+02
3.899999999999999911e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.934262498029029302e+02
3.899999999999999911e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.934141046146280587e+02
3.899999999999999911e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.934025186012007111e+02
3.899999999999999911e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.933914644988359441e+02
3.899999999999999911e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.933809168876894091e+02
3.899999999999999911e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.933708520064585628e+02
3.899999999999999911e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.933612475889123061e+02
3.899999999999999911e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.933520827195090419e+02
3.899999999999999911e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.933433377056745712e+02
3.899999999999999911e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.933349939646537905e+02
3.899999999999999911e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.933270339231405046e+02
3.899999999999999911e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.933194409281358048e+02
3.899999999999999911e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.933121991676914604e+02
3.899999999999999911e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.933052936003717832e+02
3.899999999999999911e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.932987098924200495e+02
3.899999999999999911e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.932924343617403338e+02
3.899999999999999911e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.932864539279215705e+02
3.899999999999999911e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.932807560676206435e+02
3.899999999999999911e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.932753287747069635e+02
3.899999999999999911e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.932701605246405165e+02
3.899999999999999911e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.932652402426167555e+02
3.899999999999999911e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.932605572750657643e+02
3.899999999999999911e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.932561013641406475e+02
3.899999999999999911e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.932518626248676696e+02
3.899999999999999911e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.932478315246713123e+02
3.899999999999999911e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.932439988650139071e+02
3.899999999999999911e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.932403557649204799e+02
3.899999999999999911e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.932368936461821249e+02
3.899999999999999911e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.932336042200536212e+02
3.899999999999999911e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.932304794752793100e+02
3.899999999999999911e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.932275116672992112e+02
3.899999999999999911e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.932246933085012870e+02
3.899999999999999911e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.932220171594005933e+02
3.899999999999999911e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.932194762206370342e+02
3.899999999999999911e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.932170637256942882e+02
3.899999999999999911e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.932147731342541874e+02
3.899999999999999911e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.932125981261052061e+02
3.899999999999999911e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.932105325955374724e+02
3.899999999999999911e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.932085706461579662e+02
3.899999999999999911e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.932067065860713910e+02
3.899999999999999911e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.932049349233728890e+02
3.899999999999999911e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.932032503619088857e+02
3.899999999999999911e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.932016477972638313e+02
3.899999999999999911e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.932001223129361165e+02
3.899999999999999911e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.931986691766716149e+02
3.899999999999999911e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.931972838369241003e+02
3.899999999999999911e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.931959619194187781e+02
3.899999999999999911e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.931946992237951122e+02
3.899999999999999911e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.931934917203095665e+02
3.899999999999999911e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.931923355465817167e+02
3.899999999999999911e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.931912270043673630e+02
3.899999999999999911e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.931901625563480707e+02
3.899999999999999911e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.931891388229242352e+02
3.899999999999999911e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.931881525790046794e+02
3.899999999999999911e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.931872007507843136e+02
3.899999999999999911e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.931862804125040611e+02
3.899999999999999911e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.931853887831898646e+02
3.899999999999999911e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.931845232233659999e+02
3.899999999999999911e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.931836812317417866e+02
3.899999999999999911e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.931828604418702753e+02
3.899999999999999911e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.931820586187787399e+02
3.899999999999999911e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.931812736555717720e+02
3.899999999999999911e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.931805035700086250e+02
3.899999999999999911e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.931797465010562860e+02
3.899999999999999911e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.931790007054219700e+02
3.899999999999999911e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.931782645540673684e+02
3.899999999999999911e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.931775365287078330e+02
3.899999999999999911e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.931768152183026928e+02
3.899999999999999911e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.931760993155371580e+02
3.899999999999999911e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.931753876133049062e+02
3.899999999999999911e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.931746790011913504e+02
3.899999999999999911e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.931739724619665139e+02
3.899999999999999911e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.931732670680889328e+02
3.899999999999999911e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.931725619782281456e+02
3.899999999999999911e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.931718564338086139e+02
3.899999999999999911e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.931711497555810979e+02
3.899999999999999911e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.931704413402253522e+02
3.899999999999999911e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.931697306569890316e+02
3.899999999999999911e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.931690172443666711e+02
3.899999999999999911e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.931683007068232882e+02
3.899999999999999911e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.931675807115656767e+02
3.899999999999999911e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.931668569853645181e+02
3.899999999999999911e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.931661293114323712e+02
3.899999999999999911e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.931653975263566281e+02
3.899999999999999911e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.931646615170932932e+02
3.899999999999999911e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.931639212180211302e+02
3.899999999999999911e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.931631766080581656e+02
3.899999999999999911e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.931624277078415730e+02
3.899999999999999911e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.931616745769712225e+02
3.899999999999999911e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.931609173113168367e+02
3.899999999999999911e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931601560403883582e+02
3.899999999999999911e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931593909247681040e+02
3.899999999999999911e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931586221536034600e+02
