time,x,y,temperature
2.800000000000000266e+00,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
2.800000000000000266e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
2.800000000000000266e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
2.800000000000000266e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115657162409650596e+02
2.800000000000000266e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042729406845440394e+02
2.800000000000000266e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008381815040677907e+02
2.800000000000000266e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989535278406339671e+02
2.800000000000000266e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.977883928528221986e+02
2.800000000000000266e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.970018835136324356e+02
2.800000000000000266e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964357965221089444e+02
2.800000000000000266e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.960085021737992861e+02
2.800000000000000266e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.956740577540842878e+02
2.800000000000000266e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.954047400677910673e+02
2.800000000000000266e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.951828602175741025e+02
2.800000000000000266e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.949966107393926222e+02
2.800000000000000266e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.948378127674440634e+02
2.800000000000000266e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.947006234786983896e+02
2.800000000000000266e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.945807587243816670e+02
2.800000000000000266e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.944750064601603867e+02
2.800000000000000266e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.943809116031847566e+02
2.800000000000000266e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.942965657976076272e+02
2.800000000000000266e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.942204635018084673e+02
2.800000000000000266e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.941514012141148555e+02
2.800000000000000266e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.940884054719322194e+02
2.800000000000000266e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.940306804766060509e+02
2.800000000000000266e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.939775693751202539e+02
2.800000000000000266e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.939285252178444807e+02
2.800000000000000266e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.938830888845980667e+02
2.800000000000000266e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.938408721040108276e+02
2.800000000000000266e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.938015442464751459e+02
2.800000000000000266e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.937648219478971328e+02
2.800000000000000266e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.937304608814415019e+02
2.800000000000000266e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.936982491764846372e+02
2.800000000000000266e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.936680021131824105e+02
2.800000000000000266e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.936395578139195663e+02
2.800000000000000266e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.936127737204543564e+02
2.800000000000000266e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.935875236952340401e+02
2.800000000000000266e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.935636956222556364e+02
2.800000000000000266e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.935411894105180295e+02
2.800000000000000266e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.935199153240541250e+02
2.800000000000000266e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.934997925785133361e+02
2.800000000000000266e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.934807481565599687e+02
2.800000000000000266e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.934627158038802577e+02
2.800000000000000266e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.934456351750280874e+02
2.800000000000000266e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.934294511041830447e+02
2.800000000000000266e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.934141129805157107e+02
2.800000000000000266e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.933995742115290000e+02
2.800000000000000266e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.933857917606894148e+02
2.800000000000000266e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.933727257480248340e+02
2.800000000000000266e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.933603391042808539e+02
2.800000000000000266e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.933485972707845804e+02
2.800000000000000266e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.933374679384328942e+02
2.800000000000000266e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.933269208202666505e+02
2.800000000000000266e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.933169274529516883e+02
2.800000000000000266e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.933074610231975612e+02
2.800000000000000266e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.932984962157385098e+02
2.800000000000000266e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.932900090799923873e+02
2.800000000000000266e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.932819769129294514e+02
2.800000000000000266e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.932743781560285470e+02
2.800000000000000266e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.932671923044943014e+02
2.800000000000000266e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.932603998271554246e+02
2.800000000000000266e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.932539820956785093e+02
2.800000000000000266e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.932479213219099279e+02
2.800000000000000266e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.932422005023154838e+02
2.800000000000000266e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.932368033686172453e+02
2.800000000000000266e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.932317143438455105e+02
2.800000000000000266e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.932269185031183270e+02
2.800000000000000266e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.932224015385498319e+02
2.800000000000000266e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.932181497277624658e+02
2.800000000000000266e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.932141499055412623e+02
2.800000000000000266e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.932103894382281624e+02
2.800000000000000266e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.932068562005011927e+02
2.800000000000000266e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.932035385542276344e+02
2.800000000000000266e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.932004253291203781e+02
2.800000000000000266e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.931975058049568474e+02
2.800000000000000266e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.931947696951536386e+02
2.800000000000000266e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.931922071315121912e+02
2.800000000000000266e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.931898086499776355e+02
2.800000000000000266e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.931875651772712104e+02
2.800000000000000266e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.931854680182755146e+02
2.800000000000000266e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.931835088440676031e+02
2.800000000000000266e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.931816796805106264e+02
2.800000000000000266e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.931799728973244328e+02
2.800000000000000266e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.931783811975706158e+02
2.800000000000000266e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.931768976074928332e+02
2.800000000000000266e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.931755154666666954e+02
2.800000000000000266e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.931742284184165896e+02
2.800000000000000266e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.931730304004676100e+02
2.800000000000000266e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.931719156358036571e+02
2.800000000000000266e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.931708786237092568e+02
2.800000000000000266e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.931699141309775314e+02
2.800000000000000266e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.931690171832694887e+02
2.800000000000000266e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.931681830566139979e+02
2.800000000000000266e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.931674072690408934e+02
2.800000000000000266e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.931666855723405547e+02
2.800000000000000266e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.931660139439482009e+02
2.800000000000000266e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.931653885789494325e+02
2.800000000000000266e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.931648058822078724e+02
2.800000000000000266e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.931642624606155891e+02
2.800000000000000266e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.931637551154671542e+02
2.800000000000000266e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.931632808349617676e+02
2.800000000000000266e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.931628367868333953e+02
2.800000000000000266e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.931624203111160796e+02
2.800000000000000266e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.931620289130441392e+02
2.800000000000000266e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.931616602560941942e+02
2.800000000000000266e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.931613121551702079e+02
2.800000000000000266e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.931609825699371186e+02
2.800000000000000266e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.931606695983044801e+02
2.800000000000000266e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.931603714700659680e+02
2.800000000000000266e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.931600865406950334e+02
2.800000000000000266e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.931598132853012544e+02
2.800000000000000266e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.931595502927493158e+02
2.800000000000000266e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.931592962599426073e+02
2.800000000000000266e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.931590499862727484e+02
2.800000000000000266e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.931588103682382211e+02
2.800000000000000266e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.931585763942302947e+02
2.800000000000000266e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.931583471394901608e+02
2.800000000000000266e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.931581217612348951e+02
2.800000000000000266e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.931578994939548011e+02
2.800000000000000266e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.931576796448795221e+02
2.800000000000000266e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.931574615896146270e+02
2.800000000000000266e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.931572447679457127e+02
2.800000000000000266e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.931570286798110487e+02
2.800000000000000266e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.931568128814392367e+02
2.800000000000000266e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.931565969816520010e+02
2.800000000000000266e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.931563806383290967e+02
2.800000000000000266e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.931561635550335154e+02
2.800000000000000266e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.931559454777947167e+02
2.800000000000000266e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.931557261920468136e+02
2.800000000000000266e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.931555055197190995e+02
2.800000000000000266e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.931552833164762433e+02
2.800000000000000266e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.931550594691033780e+02
2.800000000000000266e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.931548338930340947e+02
2.800000000000000266e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.931546065300164514e+02
2.800000000000000266e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.931543773459134741e+02
2.800000000000000266e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.931541463286332032e+02
2.800000000000000266e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.931539134861848197e+02
2.800000000000000266e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.931536788448545963e+02
2.800000000000000266e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.931534424474980369e+02
2.800000000000000266e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931532043519420085e+02
2.800000000000000266e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931529646294920326e+02
2.800000000000000266e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931527233635382004e+02
