time,x,y,temperature
3.200000000000000178e+00,0.000000000000000000e+00,1.333333333333333315e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,1.400000000000000133e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,1.466666666666666674e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,1.533333333333333492e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,1.600000000000000033e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,1.666666666666666852e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,1.733333333333333393e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,1.800000000000000211e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,1.866666666666666752e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,1.933333333333333570e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,2.066666666666666929e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,2.133333333333333470e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,2.200000000000000011e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,2.266666666666666829e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,2.333333333333333370e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,2.400000000000000189e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,2.466666666666666730e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,2.533333333333333548e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,2.600000000000000089e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,2.666666666666666630e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,2.733333333333333726e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,2.800000000000000266e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,2.866666666666666807e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,2.933333333333333348e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,3.000000000000000444e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,3.066666666666666985e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,3.133333333333333526e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,3.200000000000000067e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,3.266666666666666607e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,3.333333333333333703e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,3.400000000000000244e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,3.466666666666666785e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,3.533333333333333326e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,3.600000000000000422e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,3.666666666666666963e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,3.733333333333333504e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,3.800000000000000044e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,3.866666666666667140e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,3.933333333333333681e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,4.066666666666666763e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,4.133333333333333859e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,4.200000000000000400e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,4.266666666666666941e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,4.333333333333333481e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
3.200000000000000178e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
3.200000000000000178e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
3.200000000000000178e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115669067174520137e+02
3.200000000000000178e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042753191045482026e+02
3.200000000000000178e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008417428112057905e+02
3.200000000000000178e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989582644741707895e+02
3.200000000000000178e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.977942947761378605e+02
3.200000000000000178e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.970089382519433912e+02
3.200000000000000178e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964439892092456716e+02
3.200000000000000178e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.960178156077931817e+02
3.200000000000000178e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.956844724612734012e+02
3.200000000000000178e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.954162343751092408e+02
3.200000000000000178e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.951954103326464178e+02
3.200000000000000178e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.950101908380233908e+02
3.200000000000000178e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.948523950880441475e+02
3.200000000000000178e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.947161784231689126e+02
3.200000000000000178e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.945972549649385428e+02
3.200000000000000178e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.944924110515594862e+02
3.200000000000000178e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.943991900997820039e+02
3.200000000000000178e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.943156823746720647e+02
3.200000000000000178e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.942403810804868272e+02
3.200000000000000178e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.941720815894375392e+02
3.200000000000000178e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.941098094432394419e+02
3.200000000000000178e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.940527679797708061e+02
3.200000000000000178e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.940002996159420263e+02
3.200000000000000178e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.939518568059926906e+02
3.200000000000000178e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.939069799674896331e+02
3.200000000000000178e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.938652805000163539e+02
3.200000000000000178e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.938264275768640914e+02
3.200000000000000178e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.937901377669461453e+02
3.200000000000000178e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.937561668041528833e+02
3.200000000000000178e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.937243030033843638e+02
3.200000000000000178e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.936943619516914055e+02
3.200000000000000178e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.936661821958228415e+02
3.200000000000000178e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.936396217150203825e+02
3.200000000000000178e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.936145550175715471e+02
3.200000000000000178e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.935908707365275063e+02
3.200000000000000178e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.935684696276693444e+02
3.200000000000000178e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.935472628937465629e+02
3.200000000000000178e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.935271707749975576e+02
3.200000000000000178e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.935081213582550390e+02
3.200000000000000178e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.934900495664688833e+02
3.200000000000000178e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.934728962979141897e+02
3.200000000000000178e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.934566076901991778e+02
3.200000000000000178e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.934411344888032431e+02
3.200000000000000178e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.934264315035550794e+02
3.200000000000000178e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.934124571393992369e+02
3.200000000000000178e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.933991729901638337e+02
3.200000000000000178e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.933865434859583843e+02
3.200000000000000178e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.933745355863794089e+02
3.200000000000000178e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.933631185129764276e+02
3.200000000000000178e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.933522635154669160e+02
3.200000000000000178e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.933419436670496339e+02
3.200000000000000178e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.933321336848719056e+02
3.200000000000000178e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.933228097723007295e+02
3.200000000000000178e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.933139494801321234e+02
3.200000000000000178e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.933055315842914297e+02
3.200000000000000178e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.932975359779181872e+02
3.200000000000000178e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.932899435760223241e+02
3.200000000000000178e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.932827362311455204e+02
3.200000000000000178e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.932758966586696374e+02
3.200000000000000178e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.932694083705939647e+02
3.200000000000000178e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.932632556167535540e+02
3.200000000000000178e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.932574233325836417e+02
3.200000000000000178e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.932518970926454926e+02
3.200000000000000178e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.932466630692273952e+02
3.200000000000000178e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.932417079954167889e+02
3.200000000000000178e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.932370191321139714e+02
3.200000000000000178e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.932325842385191095e+02
3.200000000000000178e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.932283915456802106e+02
3.200000000000000178e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.932244297327387130e+02
3.200000000000000178e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.932206879055493118e+02
3.200000000000000178e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.932171555773906562e+02
3.200000000000000178e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.932138226515123733e+02
3.200000000000000178e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.932106794052974692e+02
3.200000000000000178e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.932077164758394474e+02
3.200000000000000178e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.932049248467608322e+02
3.200000000000000178e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.932022958361152405e+02
3.200000000000000178e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.931998210852373177e+02
3.200000000000000178e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.931974925484173582e+02
3.200000000000000178e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.931953024832928918e+02
3.200000000000000178e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.931932434418623643e+02
3.200000000000000178e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.931913082620367277e+02
3.200000000000000178e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.931894900596548723e+02
3.200000000000000178e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.931877822208984981e+02
3.200000000000000178e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.931861783950486142e+02
3.200000000000000178e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.931846724875353516e+02
3.200000000000000178e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.931832586532365212e+02
3.200000000000000178e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.931819312899886540e+02
3.200000000000000178e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.931806850322775517e+02
3.200000000000000178e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.931795147450814625e+02
3.200000000000000178e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.931784155178423816e+02
3.200000000000000178e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.931773826585469465e+02
3.200000000000000178e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.931764116878993036e+02
3.200000000000000178e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.931754983335737279e+02
3.200000000000000178e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.931746385245337478e+02
3.200000000000000178e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.931738283854121505e+02
3.200000000000000178e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.931730642309422024e+02
3.200000000000000178e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.931723425604372437e+02
3.200000000000000178e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.931716600523146212e+02
3.200000000000000178e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.931710135586610022e+02
3.200000000000000178e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.931704000998403217e+02
3.200000000000000178e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.931698168591424860e+02
3.200000000000000178e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.931692611774747093e+02
3.200000000000000178e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.931687305480976988e+02
3.200000000000000178e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.931682226114078844e+02
3.200000000000000178e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.931677351497697259e+02
3.200000000000000178e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.931672660824001468e+02
3.200000000000000178e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.931668134603096973e+02
3.200000000000000178e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.931663754613035735e+02
3.200000000000000178e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.931659503850468127e+02
3.200000000000000178e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.931655366481969622e+02
3.200000000000000178e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.931651327796101327e+02
3.200000000000000178e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.931647374156214596e+02
3.200000000000000178e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.931643492954075327e+02
3.200000000000000178e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.931639672564322723e+02
3.200000000000000178e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.931635902299810255e+02
3.200000000000000178e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.931632172367865223e+02
3.200000000000000178e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.931628473827502717e+02
3.200000000000000178e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.931624798547624664e+02
3.200000000000000178e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.931621139166240368e+02
3.200000000000000178e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.931617489050730114e+02
3.200000000000000178e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.931613842259180274e+02
3.200000000000000178e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.931610193502818902e+02
3.200000000000000178e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.931606538109562052e+02
3.200000000000000178e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.931602871988695824e+02
3.200000000000000178e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.931599191596698688e+02
3.200000000000000178e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.931595493904225123e+02
3.200000000000000178e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.931591776364248290e+02
3.200000000000000178e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.931588036881367429e+02
3.200000000000000178e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.931584273782278274e+02
3.200000000000000178e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.931580485787398516e+02
3.200000000000000178e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.931576671983647771e+02
3.200000000000000178e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.931572831798354741e+02
3.200000000000000178e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.931568964974285905e+02
3.200000000000000178e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.931565071545768433e+02
3.200000000000000178e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.931561151815881772e+02
3.200000000000000178e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.931557206334683201e+02
3.200000000000000178e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931553235878446344e+02
3.200000000000000178e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931549241429852941e+02
3.200000000000000178e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931545224159117424e+02
