time,x,y,temperature
7.000000000000000666e-01,0.000000000000000000e+00,1.533333333333333492e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,1.600000000000000033e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,1.666666666666666852e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,1.733333333333333393e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,1.800000000000000211e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,1.866666666666666752e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,1.933333333333333570e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,2.000000000000000111e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,2.066666666666666929e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,2.133333333333333470e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,2.200000000000000011e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,2.266666666666666829e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,2.333333333333333370e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,2.400000000000000189e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,2.466666666666666730e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,2.533333333333333548e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,2.600000000000000089e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,2.666666666666666630e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,2.733333333333333726e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,2.800000000000000266e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,2.866666666666666807e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,2.933333333333333348e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,3.000000000000000444e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,3.066666666666666985e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,3.133333333333333526e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,3.200000000000000067e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,3.266666666666666607e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,3.333333333333333703e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,3.400000000000000244e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,3.466666666666666785e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,3.533333333333333326e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,3.600000000000000422e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,3.666666666666666963e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,3.733333333333333504e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,3.800000000000000044e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,3.866666666666667140e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,3.933333333333333681e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,4.000000000000000222e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,4.066666666666666763e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,4.133333333333333859e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,4.200000000000000400e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,4.266666666666666941e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,4.333333333333333481e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
7.000000000000000666e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
7.000000000000000666e-01,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
7.000000000000000666e-01,6.666666666666667095e-03,6.666666666666667095e-03,3.115377923187378997e+02
7.000000000000000666e-01,6.666666666666667095e-03,1.333333333333333419e-02,3.042172584594358113e+02
7.000000000000000666e-01,6.666666666666667095e-03,2.000000000000000042e-02,3.007550703801005056e+02
7.000000000000000666e-01,6.666666666666667095e-03,2.666666666666666838e-02,2.988434773679535397e+02
7.000000000000000666e-01,6.666666666666667095e-03,3.333333333333333287e-02,2.976520473461397387e+02
7.000000000000000666e-01,6.666666666666667095e-03,4.000000000000000083e-02,2.968400350172388471e+02
7.000000000000000666e-01,6.666666666666667095e-03,4.666666666666666879e-02,2.962493762377240500e+02
7.000000000000000666e-01,6.666666666666667095e-03,5.333333333333333676e-02,2.957985704915917040e+02
7.000000000000000666e-01,6.666666666666667095e-03,6.000000000000000472e-02,2.954417930481579333e+02
7.000000000000000666e-01,6.666666666666667095e-03,6.666666666666666574e-02,2.951514264348552956e+02
7.000000000000000666e-01,6.666666666666667095e-03,7.333333333333333370e-02,2.949098743510776899e+02
7.000000000000000666e-01,6.666666666666667095e-03,8.000000000000000167e-02,2.947054081408857655e+02
7.000000000000000666e-01,6.666666666666667095e-03,8.666666666666666963e-02,2.945299135022317500e+02
7.000000000000000666e-01,6.666666666666667095e-03,9.333333333333333759e-02,2.943775976839623922e+02
7.000000000000000666e-01,6.666666666666667095e-03,1.000000000000000056e-01,2.942442120749876153e+02
7.000000000000000666e-01,6.666666666666667095e-03,1.066666666666666735e-01,2.941265657905345847e+02
7.000000000000000666e-01,6.666666666666667095e-03,1.133333333333333415e-01,2.940222108732455695e+02
7.000000000000000666e-01,6.666666666666667095e-03,1.200000000000000094e-01,2.939292325771406809e+02
7.000000000000000666e-01,6.666666666666667095e-03,1.266666666666666774e-01,2.938461061313290088e+02
7.000000000000000666e-01,6.666666666666667095e-03,1.333333333333333315e-01,2.937715967816516809e+02
7.000000000000000666e-01,6.666666666666667095e-03,1.400000000000000133e-01,2.937046887248237113e+02
7.000000000000000666e-01,6.666666666666667095e-03,1.466666666666666674e-01,2.936445337658573180e+02
7.000000000000000666e-01,6.666666666666667095e-03,1.533333333333333492e-01,2.935904137076739744e+02
7.000000000000000666e-01,6.666666666666667095e-03,1.600000000000000033e-01,2.935417124697975169e+02
7.000000000000000666e-01,6.666666666666667095e-03,1.666666666666666852e-01,2.934978952064422515e+02
7.000000000000000666e-01,6.666666666666667095e-03,1.733333333333333393e-01,2.934584925278553555e+02
7.000000000000000666e-01,6.666666666666667095e-03,1.800000000000000211e-01,2.934230884853237171e+02
7.000000000000000666e-01,6.666666666666667095e-03,1.866666666666666752e-01,2.933913113587518069e+02
7.000000000000000666e-01,6.666666666666667095e-03,1.933333333333333570e-01,2.933628265475759349e+02
7.000000000000000666e-01,6.666666666666667095e-03,2.000000000000000111e-01,2.933373310498861315e+02
7.000000000000000666e-01,6.666666666666667095e-03,2.066666666666666929e-01,2.933145491460527410e+02
7.000000000000000666e-01,6.666666666666667095e-03,2.133333333333333470e-01,2.932942289983327555e+02
7.000000000000000666e-01,6.666666666666667095e-03,2.200000000000000011e-01,2.932761399478123394e+02
7.000000000000000666e-01,6.666666666666667095e-03,2.266666666666666829e-01,2.932600703419940942e+02
7.000000000000000666e-01,6.666666666666667095e-03,2.333333333333333370e-01,2.932458257654396334e+02
7.000000000000000666e-01,6.666666666666667095e-03,2.400000000000000189e-01,2.932332275756061222e+02
7.000000000000000666e-01,6.666666666666667095e-03,2.466666666666666730e-01,2.932221116688423308e+02
7.000000000000000666e-01,6.666666666666667095e-03,2.533333333333333548e-01,2.932123274191724818e+02
7.000000000000000666e-01,6.666666666666667095e-03,2.600000000000000089e-01,2.932037367462406792e+02
7.000000000000000666e-01,6.666666666666667095e-03,2.666666666666666630e-01,2.931962132795336515e+02
7.000000000000000666e-01,6.666666666666667095e-03,2.733333333333333726e-01,2.931896415944093519e+02
7.000000000000000666e-01,6.666666666666667095e-03,2.800000000000000266e-01,2.931839165020371070e+02
7.000000000000000666e-01,6.666666666666667095e-03,2.866666666666666807e-01,2.931789423804777925e+02
7.000000000000000666e-01,6.666666666666667095e-03,2.933333333333333348e-01,2.931746325380959206e+02
7.000000000000000666e-01,6.666666666666667095e-03,3.000000000000000444e-01,2.931709086035261294e+02
7.000000000000000666e-01,6.666666666666667095e-03,3.066666666666666985e-01,2.931676999386945681e+02
7.000000000000000666e-01,6.666666666666667095e-03,3.133333333333333526e-01,2.931649430730677182e+02
7.000000000000000666e-01,6.666666666666667095e-03,3.200000000000000067e-01,2.931625811584892176e+02
7.000000000000000666e-01,6.666666666666667095e-03,3.266666666666666607e-01,2.931605634447626585e+02
7.000000000000000666e-01,6.666666666666667095e-03,3.333333333333333703e-01,2.931588447766306444e+02
7.000000000000000666e-01,6.666666666666667095e-03,3.400000000000000244e-01,2.931573851130546586e+02
7.000000000000000666e-01,6.666666666666667095e-03,3.466666666666666785e-01,2.931561490697724821e+02
7.000000000000000666e-01,6.666666666666667095e-03,3.533333333333333326e-01,2.931551054860502745e+02
7.000000000000000666e-01,6.666666666666667095e-03,3.600000000000000422e-01,2.931542270163902799e+02
7.000000000000000666e-01,6.666666666666667095e-03,3.666666666666666963e-01,2.931534897477413892e+02
7.000000000000000666e-01,6.666666666666667095e-03,3.733333333333333504e-01,2.931528728425070085e+02
7.000000000000000666e-01,6.666666666666667095e-03,3.800000000000000044e-01,2.931523582073792227e+02
7.000000000000000666e-01,6.666666666666667095e-03,3.866666666666667140e-01,2.931519301877676753e+02
7.000000000000000666e-01,6.666666666666667095e-03,3.933333333333333681e-01,2.931515752873403926e+02
7.000000000000000666e-01,6.666666666666667095e-03,4.000000000000000222e-01,2.931512819119709548e+02
7.000000000000000666e-01,6.666666666666667095e-03,4.066666666666666763e-01,2.931510401371890566e+02
7.000000000000000666e-01,6.666666666666667095e-03,4.133333333333333859e-01,2.931508414980690986e+02
7.000000000000000666e-01,6.666666666666667095e-03,4.200000000000000400e-01,2.931506788003603106e+02
7.000000000000000666e-01,6.666666666666667095e-03,4.266666666666666941e-01,2.931505459515686880e+02
7.000000000000000666e-01,6.666666666666667095e-03,4.333333333333333481e-01,2.931504378106330364e+02
7.000000000000000666e-01,6.666666666666667095e-03,4.400000000000000022e-01,2.931503500548061538e+02
7.000000000000000666e-01,6.666666666666667095e-03,4.466666666666667118e-01,2.931502790623433725e+02
7.000000000000000666e-01,6.666666666666667095e-03,4.533333333333333659e-01,2.931502218096158572e+02
7.000000000000000666e-01,6.666666666666667095e-03,4.600000000000000200e-01,2.931501757813004474e+02
7.000000000000000666e-01,6.666666666666667095e-03,4.666666666666666741e-01,2.931501388923505829e+02
7.000000000000000666e-01,6.666666666666667095e-03,4.733333333333333837e-01,2.931501094205150935e+02
7.000000000000000666e-01,6.666666666666667095e-03,4.800000000000000377e-01,2.931500859482439978e+02
7.000000000000000666e-01,6.666666666666667095e-03,4.866666666666666918e-01,2.931500673129019106e+02
7.000000000000000666e-01,6.666666666666667095e-03,4.933333333333333459e-01,2.931500525642902630e+02
7.000000000000000666e-01,6.666666666666667095e-03,5.000000000000000000e-01,2.931500409285655451e+02
7.000000000000000666e-01,6.666666666666667095e-03,5.066666666666667096e-01,2.931500317777239388e+02
7.000000000000000666e-01,6.666666666666667095e-03,5.133333333333334192e-01,2.931500246039050808e+02
7.000000000000000666e-01,6.666666666666667095e-03,5.200000000000000178e-01,2.931500189978474964e+02
7.000000000000000666e-01,6.666666666666667095e-03,5.266666666666667274e-01,2.931500146308999888e+02
7.000000000000000666e-01,6.666666666666667095e-03,5.333333333333333259e-01,2.931500112400665330e+02
7.000000000000000666e-01,6.666666666666667095e-03,5.400000000000000355e-01,2.931500086156249836e+02
7.000000000000000666e-01,6.666666666666667095e-03,5.466666666666667451e-01,2.931500065909178261e+02
7.000000000000000666e-01,6.666666666666667095e-03,5.533333333333333437e-01,2.931500050339703307e+02
7.000000000000000666e-01,6.666666666666667095e-03,5.600000000000000533e-01,2.931500038406360318e+02
7.000000000000000666e-01,6.666666666666667095e-03,5.666666666666666519e-01,2.931500029290136240e+02
7.000000000000000666e-01,6.666666666666667095e-03,5.733333333333333615e-01,2.931500022349188157e+02
7.000000000000000666e-01,6.666666666666667095e-03,5.800000000000000711e-01,2.931500017082260001e+02
7.000000000000000666e-01,6.666666666666667095e-03,5.866666666666666696e-01,2.931500013099238231e+02
7.000000000000000666e-01,6.666666666666667095e-03,5.933333333333333792e-01,2.931500010097557833e+02
7.000000000000000666e-01,6.666666666666667095e-03,6.000000000000000888e-01,2.931500007843366120e+02
7.000000000000000666e-01,6.666666666666667095e-03,6.066666666666666874e-01,2.931500006156535960e+02
7.000000000000000666e-01,6.666666666666667095e-03,6.133333333333333970e-01,2.931500004898804264e+02
7.000000000000000666e-01,6.666666666666667095e-03,6.199999999999999956e-01,2.931500003964403618e+02
7.000000000000000666e-01,6.666666666666667095e-03,6.266666666666667052e-01,2.931500003272705044e+02
7.000000000000000666e-01,6.666666666666667095e-03,6.333333333333334147e-01,2.931500002762454073e+02
7.000000000000000666e-01,6.666666666666667095e-03,6.400000000000000133e-01,2.931500002387272161e+02
7.000000000000000666e-01,6.666666666666667095e-03,6.466666666666667229e-01,2.931500002112168772e+02
7.000000000000000666e-01,6.666666666666667095e-03,6.533333333333333215e-01,2.931500001910831656e+02
7.000000000000000666e-01,6.666666666666667095e-03,6.600000000000000311e-01,2.931500001763546948e+02
7.000000000000000666e-01,6.666666666666667095e-03,6.666666666666667407e-01,2.931500001655592200e+02
7.000000000000000666e-01,6.666666666666667095e-03,6.733333333333333393e-01,2.931500001576011982e+02
7.000000000000000666e-01,6.666666666666667095e-03,6.800000000000000488e-01,2.931500001516683938e+02
7.000000000000000666e-01,6.666666666666667095e-03,6.866666666666667584e-01,2.931500001471608812e+02
7.000000000000000666e-01,6.666666666666667095e-03,6.933333333333333570e-01,2.931500001436370439e+02
7.000000000000000666e-01,6.666666666666667095e-03,7.000000000000000666e-01,2.931500001407732157e+02
7.000000000000000666e-01,6.666666666666667095e-03,7.066666666666666652e-01,2.931500001383333256e+02
7.000000000000000666e-01,6.666666666666667095e-03,7.133333333333333748e-01,2.931500001361459908e+02
7.000000000000000666e-01,6.666666666666667095e-03,7.200000000000000844e-01,2.931500001340876338e+02
7.000000000000000666e-01,6.666666666666667095e-03,7.266666666666666829e-01,2.931500001320698061e+02
7.000000000000000666e-01,6.666666666666667095e-03,7.333333333333333925e-01,2.931500001300300369e+02
7.000000000000000666e-01,6.666666666666667095e-03,7.400000000000001021e-01,2.931500001279247840e+02
7.000000000000000666e-01,6.666666666666667095e-03,7.466666666666667007e-01,2.931500001257246026e+02
7.000000000000000666e-01,6.666666666666667095e-03,7.533333333333334103e-01,2.931500001234103934e+02
7.000000000000000666e-01,6.666666666666667095e-03,7.600000000000000089e-01,2.931500001209704465e+02
7.000000000000000666e-01,6.666666666666667095e-03,7.666666666666667185e-01,2.931500001183990207e+02
7.000000000000000666e-01,6.666666666666667095e-03,7.733333333333334281e-01,2.931500001156944677e+02
7.000000000000000666e-01,6.666666666666667095e-03,7.800000000000000266e-01,2.931500001128584358e+02
7.000000000000000666e-01,6.666666666666667095e-03,7.866666666666667362e-01,2.931500001098951316e+02
7.000000000000000666e-01,6.666666666666667095e-03,7.933333333333333348e-01,2.931500001068105803e+02
7.000000000000000666e-01,6.666666666666667095e-03,8.000000000000000444e-01,2.931500001036122853e+02
7.000000000000000666e-01,6.666666666666667095e-03,8.066666666666667540e-01,2.931500001003091711e+02
7.000000000000000666e-01,6.666666666666667095e-03,8.133333333333333526e-01,2.931500000969109010e+02
7.000000000000000666e-01,6.666666666666667095e-03,8.200000000000000622e-01,2.931500000934278773e+02
7.000000000000000666e-01,6.666666666666667095e-03,8.266666666666667718e-01,2.931500000898710709e+02
7.000000000000000666e-01,6.666666666666667095e-03,8.333333333333333703e-01,2.931500000862519641e+02
7.000000000000000666e-01,6.666666666666667095e-03,8.400000000000000799e-01,2.931500000825819825e+02
7.000000000000000666e-01,6.666666666666667095e-03,8.466666666666666785e-01,2.931500000788726652e+02
7.000000000000000666e-01,6.666666666666667095e-03,8.533333333333333881e-01,2.931500000751355515e+02
7.000000000000000666e-01,6.666666666666667095e-03,8.600000000000000977e-01,2.931500000713818395e+02
7.000000000000000666e-01,6.666666666666667095e-03,8.666666666666666963e-01,2.931500000676222157e+02
7.000000000000000666e-01,6.666666666666667095e-03,8.733333333333334059e-01,2.931500000638671395e+02
7.000000000000000666e-01,6.666666666666667095e-03,8.800000000000000044e-01,2.931500000601261604e+02
7.000000000000000666e-01,6.666666666666667095e-03,8.866666666666667140e-01,2.931500000564080324e+02
7.000000000000000666e-01,6.666666666666667095e-03,8.933333333333334236e-01,2.931500000527207703e+02
7.000000000000000666e-01,6.666666666666667095e-03,9.000000000000000222e-01,2.931500000490713091e+02
7.000000000000000666e-01,6.666666666666667095e-03,9.066666666666667318e-01,2.931500000454653332e+02
7.000000000000000666e-01,6.666666666666667095e-03,9.133333333333334414e-01,2.931500000419075604e+02
7.000000000000000666e-01,6.666666666666667095e-03,9.200000000000000400e-01,2.931500000384015152e+02
7.000000000000000666e-01,6.666666666666667095e-03,9.266666666666667496e-01,2.931500000349493575e+02
