time,x,y,temperature
4.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000067e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,3.266666666666666607e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333703e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000244e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,3.466666666666666785e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,3.533333333333333326e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000422e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,3.666666666666666963e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,3.733333333333333504e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000044e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,3.866666666666667140e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,3.933333333333333681e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,4.066666666666666763e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,4.133333333333333859e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,4.200000000000000400e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,4.266666666666666941e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,4.333333333333333481e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
4.000000000000000000e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
4.000000000000000000e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115686334241481745e+02
4.000000000000000000e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042787696052524780e+02
4.000000000000000000e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008469112897951732e+02
4.000000000000000000e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989651422295515886e+02
4.000000000000000000e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.978028702498375537e+02
4.000000000000000000e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.970191970647046560e+02
4.000000000000000000e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964559142064574644e+02
4.000000000000000000e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.960313869135539449e+02
4.000000000000000000e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.956996675408420856e+02
4.000000000000000000e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.954330281054645866e+02
4.000000000000000000e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.952137750808377632e+02
4.000000000000000000e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.950300965469643302e+02
4.000000000000000000e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.948738093693666542e+02
4.000000000000000000e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.947390666567287099e+02
4.000000000000000000e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.946215804045323807e+02
4.000000000000000000e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.945181349363929826e+02
4.000000000000000000e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.944262717712028916e+02
4.000000000000000000e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.943440793976643022e+02
4.000000000000000000e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.942700493694054558e+02
4.000000000000000000e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.942029755374484807e+02
4.000000000000000000e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.941418820549197903e+02
4.000000000000000000e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.940859710063142529e+02
4.000000000000000000e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.940345836924120704e+02
4.000000000000000000e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.939871715900609956e+02
4.000000000000000000e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.939432742791000237e+02
4.000000000000000000e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.939025024614174981e+02
4.000000000000000000e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.938645247524593174e+02
4.000000000000000000e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.938290573024204946e+02
4.000000000000000000e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.937958555643464251e+02
4.000000000000000000e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.937647077083965428e+02
4.000000000000000000e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.937354293107182457e+02
4.000000000000000000e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.937078590382462266e+02
4.000000000000000000e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.936818551182910824e+02
4.000000000000000000e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.936572924314498323e+02
4.000000000000000000e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.936340601032710538e+02
4.000000000000000000e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.936120594977825817e+02
4.000000000000000000e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.935912025369362368e+02
4.000000000000000000e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.935714102860057437e+02
4.000000000000000000e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.935526117572732119e+02
4.000000000000000000e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.935347428938654843e+02
4.000000000000000000e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.935177457030432038e+02
4.000000000000000000e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.935015675140847407e+02
4.000000000000000000e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.934861603405330470e+02
4.000000000000000000e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.934714803302435371e+02
4.000000000000000000e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.934574872896163811e+02
4.000000000000000000e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.934441442707575902e+02
4.000000000000000000e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.934314172122287800e+02
4.000000000000000000e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.934192746255965289e+02
4.000000000000000000e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.934076873212611645e+02
4.000000000000000000e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.933966281680861812e+02
4.000000000000000000e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.933860718822038507e+02
4.000000000000000000e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.933759948410813081e+02
4.000000000000000000e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.933663749195212063e+02
4.000000000000000000e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.933571913447577231e+02
4.000000000000000000e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.933484245682220717e+02
4.000000000000000000e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.933400561518921563e+02
4.000000000000000000e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.933320686674355215e+02
4.000000000000000000e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.933244456065930308e+02
4.000000000000000000e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.933171713014655779e+02
4.000000000000000000e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.933102308535363250e+02
4.000000000000000000e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.933036100704160276e+02
4.000000000000000000e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.932972954094254874e+02
4.000000000000000000e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.932912739272395015e+02
4.000000000000000000e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.932855332349134301e+02
4.000000000000000000e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.932800614576940461e+02
4.000000000000000000e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.932748471990863095e+02
4.000000000000000000e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.932698795087127905e+02
4.000000000000000000e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.932651478535509000e+02
4.000000000000000000e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.932606420921841845e+02
4.000000000000000000e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.932563524517411224e+02
4.000000000000000000e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.932522695072327679e+02
4.000000000000000000e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.932483841630308916e+02
4.000000000000000000e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.932446876362554917e+02
4.000000000000000000e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.932411714418655038e+02
4.000000000000000000e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.932378273792678556e+02
4.000000000000000000e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.932346475202781448e+02
4.000000000000000000e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.932316241982845213e+02
4.000000000000000000e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.932287499984802821e+02
4.000000000000000000e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.932260177490444448e+02
4.000000000000000000e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.932234205131619547e+02
4.000000000000000000e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.932209515817850729e+02
4.000000000000000000e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.932186044670480101e+02
4.000000000000000000e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.932163728962552796e+02
4.000000000000000000e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.932142508063715240e+02
4.000000000000000000e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.932122323389492067e+02
4.000000000000000000e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.932103118354345952e+02
4.000000000000000000e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.932084838328008232e+02
4.000000000000000000e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.932067430594606208e+02
4.000000000000000000e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.932050844314163669e+02
4.000000000000000000e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.932035030486092637e+02
4.000000000000000000e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.932019941914350056e+02
4.000000000000000000e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.932005533173943945e+02
4.000000000000000000e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.931991760578533217e+02
4.000000000000000000e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.931978582148875603e+02
4.000000000000000000e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.931965957581924158e+02
4.000000000000000000e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.931953848220378518e+02
4.000000000000000000e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.931942217022544241e+02
4.000000000000000000e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.931931028532355299e+02
4.000000000000000000e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.931920248849443169e+02
4.000000000000000000e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.931909845599163873e+02
4.000000000000000000e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.931899787902482899e+02
4.000000000000000000e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.931890046345671408e+02
4.000000000000000000e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.931880592949751758e+02
4.000000000000000000e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.931871401139650857e+02
4.000000000000000000e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.931862445713037459e+02
4.000000000000000000e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.931853702808834896e+02
4.000000000000000000e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.931845149875384209e+02
4.000000000000000000e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.931836765638274755e+02
4.000000000000000000e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.931828530067843417e+02
4.000000000000000000e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.931820424346366281e+02
4.000000000000000000e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.931812430834957581e+02
4.000000000000000000e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.931804533040207161e+02
4.000000000000000000e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.931796715580591126e+02
4.000000000000000000e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.931788964152696053e+02
4.000000000000000000e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.931781265497282902e+02
4.000000000000000000e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.931773607365253724e+02
4.000000000000000000e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.931765978483549588e+02
4.000000000000000000e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.931758368521038278e+02
4.000000000000000000e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.931750768054430409e+02
4.000000000000000000e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.931743168534283654e+02
4.000000000000000000e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.931735562251132023e+02
4.000000000000000000e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.931727942301795338e+02
4.000000000000000000e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.931720302555916078e+02
4.000000000000000000e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.931712637622766238e+02
4.000000000000000000e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.931704942818367385e+02
4.000000000000000000e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.931697214132972249e+02
4.000000000000000000e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.931689448198937384e+02
4.000000000000000000e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.931681642259030127e+02
4.000000000000000000e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.931673794135201661e+02
4.000000000000000000e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.931665902197847231e+02
4.000000000000000000e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.931657965335591598e+02
4.000000000000000000e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.931649982925608811e+02
4.000000000000000000e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.931641954804500756e+02
4.000000000000000000e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.931633881239743005e+02
4.000000000000000000e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.931625762901702501e+02
4.000000000000000000e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.931617600836237330e+02
4.000000000000000000e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931609396437868327e+02
4.000000000000000000e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931601151423519696e+02
4.000000000000000000e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931592867806818390e+02
