time,x,y,temperature
9.000000000000000222e-01,0.000000000000000000e+00,2.333333333333333370e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,2.400000000000000189e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,2.466666666666666730e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,2.533333333333333548e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,2.600000000000000089e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,2.666666666666666630e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,2.733333333333333726e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,2.800000000000000266e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,2.866666666666666807e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,2.933333333333333348e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,3.000000000000000444e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,3.066666666666666985e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,3.133333333333333526e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,3.200000000000000067e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,3.266666666666666607e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,3.333333333333333703e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,3.400000000000000244e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,3.466666666666666785e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,3.533333333333333326e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,3.600000000000000422e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,3.666666666666666963e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,3.733333333333333504e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,3.800000000000000044e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,3.866666666666667140e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,3.933333333333333681e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,4.000000000000000222e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,4.066666666666666763e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,4.133333333333333859e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,4.200000000000000400e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,4.266666666666666941e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,4.333333333333333481e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
9.000000000000000222e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
9.000000000000000222e-01,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
9.000000000000000222e-01,6.666666666666667095e-03,6.666666666666667095e-03,3.115460555938137190e+02
9.000000000000000222e-01,6.666666666666667095e-03,1.333333333333333419e-02,3.042337152395285784e+02
9.000000000000000222e-01,6.666666666666667095e-03,2.000000000000000042e-02,3.007795821107450251e+02
9.000000000000000222e-01,6.666666666666667095e-03,2.666666666666666838e-02,2.988758386620148144e+02
9.000000000000000222e-01,6.666666666666667095e-03,3.333333333333333287e-02,2.976919888629986986e+02
9.000000000000000222e-01,6.666666666666667095e-03,4.000000000000000083e-02,2.968872272127110818e+02
9.000000000000000222e-01,6.666666666666667095e-03,4.666666666666666879e-02,2.963034339113587521e+02
9.000000000000000222e-01,6.666666666666667095e-03,5.333333333333333676e-02,2.958590580432083925e+02
9.000000000000000222e-01,6.666666666666667095e-03,6.000000000000000472e-02,2.955082303428969794e+02
9.000000000000000222e-01,6.666666666666667095e-03,6.666666666666666574e-02,2.952232951659228775e+02
9.000000000000000222e-01,6.666666666666667095e-03,7.333333333333333370e-02,2.949866247819668388e+02
9.000000000000000222e-01,6.666666666666667095e-03,8.000000000000000167e-02,2.947864661042897865e+02
9.000000000000000222e-01,6.666666666666667095e-03,8.666666666666666963e-02,2.946146875311642930e+02
9.000000000000000222e-01,6.666666666666667095e-03,9.333333333333333759e-02,2.944654861517462905e+02
9.000000000000000222e-01,6.666666666666667095e-03,1.000000000000000056e-01,2.943346102246342753e+02
9.000000000000000222e-01,6.666666666666667095e-03,1.066666666666666735e-01,2.942188725404411684e+02
9.000000000000000222e-01,6.666666666666667095e-03,1.133333333333333415e-01,2.941158352948190213e+02
9.000000000000000222e-01,6.666666666666667095e-03,1.200000000000000094e-01,2.940235999506244866e+02
9.000000000000000222e-01,6.666666666666667095e-03,1.266666666666666774e-01,2.939406634983973845e+02
9.000000000000000222e-01,6.666666666666667095e-03,1.333333333333333315e-01,2.938658179268801405e+02
9.000000000000000222e-01,6.666666666666667095e-03,1.400000000000000133e-01,2.937980785325355555e+02
9.000000000000000222e-01,6.666666666666667095e-03,1.466666666666666674e-01,2.937366319136904735e+02
9.000000000000000222e-01,6.666666666666667095e-03,1.533333333333333492e-01,2.936807976731129770e+02
9.000000000000000222e-01,6.666666666666667095e-03,1.600000000000000033e-01,2.936299998404996359e+02
9.000000000000000222e-01,6.666666666666667095e-03,1.666666666666666852e-01,2.935837452991099212e+02
9.000000000000000222e-01,6.666666666666667095e-03,1.733333333333333393e-01,2.935416073333676081e+02
9.000000000000000222e-01,6.666666666666667095e-03,1.800000000000000211e-01,2.935032129695707113e+02
9.000000000000000222e-01,6.666666666666667095e-03,1.866666666666666752e-01,2.934682331589193609e+02
9.000000000000000222e-01,6.666666666666667095e-03,1.933333333333333570e-01,2.934363751123381689e+02
9.000000000000000222e-01,6.666666666666667095e-03,2.000000000000000111e-01,2.934073762789864759e+02
9.000000000000000222e-01,6.666666666666667095e-03,2.066666666666666929e-01,2.933809995900392096e+02
9.000000000000000222e-01,6.666666666666667095e-03,2.133333333333333470e-01,2.933570296827674042e+02
9.000000000000000222e-01,6.666666666666667095e-03,2.200000000000000011e-01,2.933352698881430456e+02
9.000000000000000222e-01,6.666666666666667095e-03,2.266666666666666829e-01,2.933155398155620333e+02
9.000000000000000222e-01,6.666666666666667095e-03,2.333333333333333370e-01,2.932976734059107571e+02
9.000000000000000222e-01,6.666666666666667095e-03,2.400000000000000189e-01,2.932815173526329886e+02
9.000000000000000222e-01,6.666666666666667095e-03,2.466666666666666730e-01,2.932669298121486463e+02
9.000000000000000222e-01,6.666666666666667095e-03,2.533333333333333548e-01,2.932537793417048420e+02
9.000000000000000222e-01,6.666666666666667095e-03,2.600000000000000089e-01,2.932419440157476629e+02
9.000000000000000222e-01,6.666666666666667095e-03,2.666666666666666630e-01,2.932313106821141560e+02
9.000000000000000222e-01,6.666666666666667095e-03,2.733333333333333726e-01,2.932217743274088662e+02
9.000000000000000222e-01,6.666666666666667095e-03,2.800000000000000266e-01,2.932132375273503726e+02
9.000000000000000222e-01,6.666666666666667095e-03,2.866666666666666807e-01,2.932056099630066797e+02
9.000000000000000222e-01,6.666666666666667095e-03,2.933333333333333348e-01,2.931988079879621978e+02
9.000000000000000222e-01,6.666666666666667095e-03,3.000000000000000444e-01,2.931927542347785902e+02
9.000000000000000222e-01,6.666666666666667095e-03,3.066666666666666985e-01,2.931873772517884049e+02
9.000000000000000222e-01,6.666666666666667095e-03,3.133333333333333526e-01,2.931826111634131848e+02
9.000000000000000222e-01,6.666666666666667095e-03,3.200000000000000067e-01,2.931783953489305645e+02
9.000000000000000222e-01,6.666666666666667095e-03,3.266666666666666607e-01,2.931746741359921202e+02
9.000000000000000222e-01,6.666666666666667095e-03,3.333333333333333703e-01,2.931713965062942862e+02
9.000000000000000222e-01,6.666666666666667095e-03,3.400000000000000244e-01,2.931685158116573575e+02
9.000000000000000222e-01,6.666666666666667095e-03,3.466666666666666785e-01,2.931659894994330102e+02
9.000000000000000222e-01,6.666666666666667095e-03,3.533333333333333326e-01,2.931637788466616712e+02
9.000000000000000222e-01,6.666666666666667095e-03,3.600000000000000422e-01,2.931618487027645870e+02
9.000000000000000222e-01,6.666666666666667095e-03,3.666666666666666963e-01,2.931601672408186801e+02
9.000000000000000222e-01,6.666666666666667095e-03,3.733333333333333504e-01,2.931587057176263329e+02
9.000000000000000222e-01,6.666666666666667095e-03,3.800000000000000044e-01,2.931574382428954095e+02
9.000000000000000222e-01,6.666666666666667095e-03,3.866666666666667140e-01,2.931563415578842182e+02
9.000000000000000222e-01,6.666666666666667095e-03,3.933333333333333681e-01,2.931553948238658336e+02
9.000000000000000222e-01,6.666666666666667095e-03,4.000000000000000222e-01,2.931545794207326594e+02
9.000000000000000222e-01,6.666666666666667095e-03,4.066666666666666763e-01,2.931538787560058950e+02
9.000000000000000222e-01,6.666666666666667095e-03,4.133333333333333859e-01,2.931532780844405011e+02
9.000000000000000222e-01,6.666666666666667095e-03,4.200000000000000400e-01,2.931527643383367376e+02
9.000000000000000222e-01,6.666666666666667095e-03,4.266666666666666941e-01,2.931523259685811809e+02
9.000000000000000222e-01,6.666666666666667095e-03,4.333333333333333481e-01,2.931519527963568521e+02
9.000000000000000222e-01,6.666666666666667095e-03,4.400000000000000022e-01,2.931516358753779059e+02
9.000000000000000222e-01,6.666666666666667095e-03,4.466666666666667118e-01,2.931513673644300297e+02
9.000000000000000222e-01,6.666666666666667095e-03,4.533333333333333659e-01,2.931511404099273363e+02
9.000000000000000222e-01,6.666666666666667095e-03,4.600000000000000200e-01,2.931509490381371847e+02
9.000000000000000222e-01,6.666666666666667095e-03,4.666666666666666741e-01,2.931507880566748554e+02
9.000000000000000222e-01,6.666666666666667095e-03,4.733333333333333837e-01,2.931506529648276000e+02
9.000000000000000222e-01,6.666666666666667095e-03,4.800000000000000377e-01,2.931505398722374593e+02
9.000000000000000222e-01,6.666666666666667095e-03,4.866666666666666918e-01,2.931504454254504708e+02
9.000000000000000222e-01,6.666666666666667095e-03,4.933333333333333459e-01,2.931503667418246550e+02
9.000000000000000222e-01,6.666666666666667095e-03,5.000000000000000000e-01,2.931503013502864974e+02
9.000000000000000222e-01,6.666666666666667095e-03,5.066666666666667096e-01,2.931502471384241062e+02
9.000000000000000222e-01,6.666666666666667095e-03,5.133333333333334192e-01,2.931502023054146662e+02
9.000000000000000222e-01,6.666666666666667095e-03,5.200000000000000178e-01,2.931501653202968782e+02
9.000000000000000222e-01,6.666666666666667095e-03,5.266666666666667274e-01,2.931501348851140847e+02
9.000000000000000222e-01,6.666666666666667095e-03,5.333333333333333259e-01,2.931501099024780501e+02
9.000000000000000222e-01,6.666666666666667095e-03,5.400000000000000355e-01,2.931500894471228094e+02
9.000000000000000222e-01,6.666666666666667095e-03,5.466666666666667451e-01,2.931500727410462446e+02
9.000000000000000222e-01,6.666666666666667095e-03,5.533333333333333437e-01,2.931500591318620650e+02
9.000000000000000222e-01,6.666666666666667095e-03,5.600000000000000533e-01,2.931500480740128296e+02
9.000000000000000222e-01,6.666666666666667095e-03,5.666666666666666519e-01,2.931500391125214833e+02
9.000000000000000222e-01,6.666666666666667095e-03,5.733333333333333615e-01,2.931500318689851952e+02
9.000000000000000222e-01,6.666666666666667095e-03,5.800000000000000711e-01,2.931500260295435965e+02
9.000000000000000222e-01,6.666666666666667095e-03,5.866666666666666696e-01,2.931500213345771613e+02
9.000000000000000222e-01,6.666666666666667095e-03,5.933333333333333792e-01,2.931500175699155761e+02
9.000000000000000222e-01,6.666666666666667095e-03,6.000000000000000888e-01,2.931500145593597608e+02
9.000000000000000222e-01,6.666666666666667095e-03,6.066666666666666874e-01,2.931500121583418377e+02
9.000000000000000222e-01,6.666666666666667095e-03,6.133333333333333970e-01,2.931500102485674688e+02
9.000000000000000222e-01,6.666666666666667095e-03,6.199999999999999956e-01,2.931500087335020339e+02
9.000000000000000222e-01,6.666666666666667095e-03,6.266666666666667052e-01,2.931500075345813343e+02
9.000000000000000222e-01,6.666666666666667095e-03,6.333333333333334147e-01,2.931500065880387638e+02
9.000000000000000222e-01,6.666666666666667095e-03,6.400000000000000133e-01,2.931500058422587358e+02
9.000000000000000222e-01,6.666666666666667095e-03,6.466666666666667229e-01,2.931500052555747402e+02
9.000000000000000222e-01,6.666666666666667095e-03,6.533333333333333215e-01,2.931500047944436460e+02
9.000000000000000222e-01,6.666666666666667095e-03,6.600000000000000311e-01,2.931500044319365657e+02
9.000000000000000222e-01,6.666666666666667095e-03,6.666666666666667407e-01,2.931500041464951209e+02
9.000000000000000222e-01,6.666666666666667095e-03,6.733333333333333393e-01,2.931500039209096826e+02
9.000000000000000222e-01,6.666666666666667095e-03,6.800000000000000488e-01,2.931500037414825215e+02
9.000000000000000222e-01,6.666666666666667095e-03,6.866666666666667584e-01,2.931500035973440959e+02
9.000000000000000222e-01,6.666666666666667095e-03,6.933333333333333570e-01,2.931500034798972933e+02
9.000000000000000222e-01,6.666666666666667095e-03,7.000000000000000666e-01,2.931500033823652416e+02
9.000000000000000222e-01,6.666666666666667095e-03,7.066666666666666652e-01,2.931500032994264870e+02
9.000000000000000222e-01,6.666666666666667095e-03,7.133333333333333748e-01,2.931500032269198073e+02
9.000000000000000222e-01,6.666666666666667095e-03,7.200000000000000844e-01,2.931500031616072306e+02
9.000000000000000222e-01,6.666666666666667095e-03,7.266666666666666829e-01,2.931500031009836107e+02
9.000000000000000222e-01,6.666666666666667095e-03,7.333333333333333925e-01,2.931500030431249115e+02
9.000000000000000222e-01,6.666666666666667095e-03,7.400000000000001021e-01,2.931500029865662782e+02
9.000000000000000222e-01,6.666666666666667095e-03,7.466666666666667007e-01,2.931500029302058579e+02
9.000000000000000222e-01,6.666666666666667095e-03,7.533333333333334103e-01,2.931500028732281748e+02
9.000000000000000222e-01,6.666666666666667095e-03,7.600000000000000089e-01,2.931500028150428534e+02
9.000000000000000222e-01,6.666666666666667095e-03,7.666666666666667185e-01,2.931500027552374945e+02
9.000000000000000222e-01,6.666666666666667095e-03,7.733333333333334281e-01,2.931500026935390792e+02
9.000000000000000222e-01,6.666666666666667095e-03,7.800000000000000266e-01,2.931500026297842965e+02
9.000000000000000222e-01,6.666666666666667095e-03,7.866666666666667362e-01,2.931500025638957254e+02
9.000000000000000222e-01,6.666666666666667095e-03,7.933333333333333348e-01,2.931500024958635890e+02
9.000000000000000222e-01,6.666666666666667095e-03,8.000000000000000444e-01,2.931500024257301220e+02
9.000000000000000222e-01,6.666666666666667095e-03,8.066666666666667540e-01,2.931500023535784862e+02
9.000000000000000222e-01,6.666666666666667095e-03,8.133333333333333526e-01,2.931500022795228801e+02
9.000000000000000222e-01,6.666666666666667095e-03,8.200000000000000622e-01,2.931500022037007511e+02
9.000000000000000222e-01,6.666666666666667095e-03,8.266666666666667718e-01,2.931500021262666564e+02
9.000000000000000222e-01,6.666666666666667095e-03,8.333333333333333703e-01,2.931500020473868631e+02
9.000000000000000222e-01,6.666666666666667095e-03,8.400000000000000799e-01,2.931500019672348571e+02
9.000000000000000222e-01,6.666666666666667095e-03,8.466666666666666785e-01,2.931500018859877059e+02
9.000000000000000222e-01,6.666666666666667095e-03,8.533333333333333881e-01,2.931500018038227040e+02
9.000000000000000222e-01,6.666666666666667095e-03,8.600000000000000977e-01,2.931500017209143039e+02
9.000000000000000222e-01,6.666666666666667095e-03,8.666666666666666963e-01,2.931500016374318420e+02
9.000000000000000222e-01,6.666666666666667095e-03,8.733333333333334059e-01,2.931500015535372086e+02
9.000000000000000222e-01,6.666666666666667095e-03,8.800000000000000044e-01,2.931500014693828575e+02
9.000000000000000222e-01,6.666666666666667095e-03,8.866666666666667140e-01,2.931500013851098174e+02
9.000000000000000222e-01,6.666666666666667095e-03,8.933333333333334236e-01,2.931500013008467818e+02
9.000000000000000222e-01,6.666666666666667095e-03,9.000000000000000222e-01,2.931500012167083469e+02
9.000000000000000222e-01,6.666666666666667095e-03,9.066666666666667318e-01,2.931500011327941024e+02
9.000000000000000222e-01,6.666666666666667095e-03,9.133333333333334414e-01,2.931500010491881199e+02
9.000000000000000222e-01,6.666666666666667095e-03,9.200000000000000400e-01,2.931500009659582133e+02
9.000000000000000222e-01,6.666666666666667095e-03,9.266666666666667496e-01,2.931500008831557125e+02
