time,x,y,temperature
4.400000000000000355e+00,0.000000000000000000e+00,1.866666666666666752e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,1.933333333333333570e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,2.066666666666666929e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,2.133333333333333470e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,2.200000000000000011e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,2.266666666666666829e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,2.333333333333333370e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,2.400000000000000189e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,2.466666666666666730e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,2.533333333333333548e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,2.600000000000000089e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,2.666666666666666630e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,2.733333333333333726e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,2.800000000000000266e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,2.866666666666666807e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,2.933333333333333348e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,3.000000000000000444e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,3.066666666666666985e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,3.133333333333333526e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,3.200000000000000067e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,3.266666666666666607e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,3.333333333333333703e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,3.400000000000000244e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,3.466666666666666785e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,3.533333333333333326e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,3.600000000000000422e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,3.666666666666666963e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,3.733333333333333504e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,3.800000000000000044e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,3.866666666666667140e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,3.933333333333333681e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,4.066666666666666763e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,4.133333333333333859e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,4.200000000000000400e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,4.266666666666666941e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,4.333333333333333481e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
4.400000000000000355e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
4.400000000000000355e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
4.400000000000000355e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115692964914804861e+02
4.400000000000000355e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042800948639555259e+02
4.400000000000000355e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008488969902600729e+02
4.400000000000000355e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989677857531408449e+02
4.400000000000000355e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.978061681157908538e+02
4.400000000000000355e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.970231449393047569e+02
4.400000000000000355e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964605069144206482e+02
4.400000000000000355e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.960366184516001908e+02
4.400000000000000355e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.957055310933932901e+02
4.400000000000000355e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.954395160624093251e+02
4.400000000000000355e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.952208790572948942e+02
4.400000000000000355e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.950378074049685324e+02
4.400000000000000355e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.948821172413934164e+02
4.400000000000000355e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.947479609709690749e+02
4.400000000000000355e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.946310499118210373e+02
4.400000000000000355e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.945281677386880688e+02
4.400000000000000355e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.944368553515100189e+02
4.400000000000000355e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.943552006512936146e+02
4.400000000000000355e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.942816946364443993e+02
4.400000000000000355e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.942151306363314234e+02
4.400000000000000355e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.941545323169702328e+02
4.400000000000000355e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.940991013111349730e+02
4.400000000000000355e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.940481785039946772e+02
4.400000000000000355e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.940012149934862578e+02
4.400000000000000355e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.939577500176986291e+02
4.400000000000000355e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.939173939742609036e+02
4.400000000000000355e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.938798152120515965e+02
4.400000000000000355e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.938447296524609555e+02
4.400000000000000355e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.938118925574360674e+02
4.400000000000000355e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.937810919435631263e+02
4.400000000000000355e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.937521432706359974e+02
4.400000000000000355e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.937248851260306424e+02
4.400000000000000355e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.936991756937526930e+02
4.400000000000000355e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.936748898466939863e+02
4.400000000000000355e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.936519167375352026e+02
4.400000000000000355e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.936301577914090331e+02
4.400000000000000355e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.936095250243808437e+02
4.400000000000000355e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.935899396277913525e+02
4.400000000000000355e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.935713307708002162e+02
4.400000000000000355e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.935536345829998481e+02
4.400000000000000355e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.935367932864068621e+02
4.400000000000000355e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.935207544519820999e+02
4.400000000000000355e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.935054703604515112e+02
4.400000000000000355e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.934908974508756501e+02
4.400000000000000355e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.934769958433554393e+02
4.400000000000000355e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.934637289246280716e+02
4.400000000000000355e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.934510629872183358e+02
4.400000000000000355e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.934389669143639594e+02
4.400000000000000355e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.934274119042024154e+02
4.400000000000000355e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.934163712277464242e+02
4.400000000000000355e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.934058200160307592e+02
4.400000000000000355e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.933957350725224842e+02
4.400000000000000355e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.933860947074732621e+02
4.400000000000000355e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.933768785913828765e+02
4.400000000000000355e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.933680676251532304e+02
4.400000000000000355e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.933596438248533786e+02
4.400000000000000355e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.933515902193100828e+02
4.400000000000000355e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.933438907589782048e+02
4.400000000000000355e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.933365302347560259e+02
4.400000000000000355e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.933294942055846377e+02
4.400000000000000355e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.933227689338218056e+02
4.400000000000000355e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.933163413275098605e+02
4.400000000000000355e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.933101988887639209e+02
4.400000000000000355e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.933043296676067939e+02
4.400000000000000355e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.932987222206525644e+02
4.400000000000000355e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.932933655741169332e+02
4.400000000000000355e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.932882491906882478e+02
4.400000000000000355e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.932833629398506901e+02
4.400000000000000355e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.932786970712941752e+02
4.400000000000000355e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.932742421910872963e+02
4.400000000000000355e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.932699892403240938e+02
4.400000000000000355e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.932659294759873774e+02
4.400000000000000355e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.932620544537975888e+02
4.400000000000000355e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.932583560128393856e+02
4.400000000000000355e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.932548262617819432e+02
4.400000000000000355e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.932514575665246070e+02
4.400000000000000355e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.932482425391177685e+02
4.400000000000000355e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.932451740278238503e+02
4.400000000000000355e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.932422451081949930e+02
4.400000000000000355e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.932394490750570526e+02
4.400000000000000355e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.932367794353004342e+02
4.400000000000000355e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.932342299013849924e+02
4.400000000000000355e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.932317943854793612e+02
4.400000000000000355e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.932294669941579741e+02
4.400000000000000355e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.932272420235890422e+02
4.400000000000000355e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.932251139551524943e+02
4.400000000000000355e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.932230774514308678e+02
4.400000000000000355e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.932211273525252864e+02
4.400000000000000355e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.932192586726482091e+02
4.400000000000000355e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.932174665969529883e+02
4.400000000000000355e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.932157464785632328e+02
4.400000000000000355e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.932140938357679261e+02
4.400000000000000355e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.932125043493516046e+02
4.400000000000000355e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.932109738600335049e+02
4.400000000000000355e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.932094983659904983e+02
4.400000000000000355e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.932080740204423250e+02
4.400000000000000355e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.932066971292807693e+02
4.400000000000000355e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.932053641487244136e+02
4.400000000000000355e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.932040716829850453e+02
4.400000000000000355e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.932028164819329845e+02
4.400000000000000355e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.932015954387493366e+02
4.400000000000000355e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.932004055875563040e+02
4.400000000000000355e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.931992441010178254e+02
4.400000000000000355e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.931981082879029259e+02
4.400000000000000355e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.931969955906081964e+02
4.400000000000000355e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.931959035826339459e+02
4.400000000000000355e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.931948299660116959e+02
4.400000000000000355e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.931937725686815384e+02
4.400000000000000355e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.931927293418175964e+02
4.400000000000000355e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.931916983571023252e+02
4.400000000000000355e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.931906778039494839e+02
4.400000000000000355e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.931896659866781647e+02
4.400000000000000355e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.931886613216389037e+02
4.400000000000000355e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.931876623342951689e+02
4.400000000000000355e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.931866676562627845e+02
4.400000000000000355e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.931856760223111564e+02
4.400000000000000355e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.931846862673299370e+02
4.400000000000000355e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.931836973232649939e+02
4.400000000000000355e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.931827082160288569e+02
4.400000000000000355e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.931817180623892227e+02
4.400000000000000355e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.931807260668406911e+02
4.400000000000000355e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.931797315184651893e+02
4.400000000000000355e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.931787337877834716e+02
4.400000000000000355e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.931777323236061648e+02
4.400000000000000355e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.931767266498849835e+02
4.400000000000000355e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.931757163625716203e+02
4.400000000000000355e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.931747011264873208e+02
4.400000000000000355e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.931736806722076949e+02
4.400000000000000355e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.931726547929659432e+02
4.400000000000000355e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.931716233415792772e+02
4.400000000000000355e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.931705862274009746e+02
4.400000000000000355e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.931695434133005733e+02
4.400000000000000355e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.931684949126764650e+02
4.400000000000000355e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.931674407865007197e+02
4.400000000000000355e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.931663811403999489e+02
4.400000000000000355e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.931653161217719799e+02
4.400000000000000355e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931642459169399899e+02
4.400000000000000355e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931631707483444984e+02
4.400000000000000355e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931620908717728184e+02
