time,x,y,temperature
8.199999999999999289e+00,0.000000000000000000e+00,2.466666666666666730e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,2.533333333333333548e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,2.600000000000000089e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,2.666666666666666630e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,2.733333333333333726e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,2.800000000000000266e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,2.866666666666666807e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,2.933333333333333348e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,3.000000000000000444e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,3.066666666666666985e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,3.133333333333333526e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,3.200000000000000067e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,3.266666666666666607e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,3.333333333333333703e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,3.400000000000000244e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,3.466666666666666785e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,3.533333333333333326e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,3.600000000000000422e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,3.666666666666666963e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,3.733333333333333504e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,3.800000000000000044e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,3.866666666666667140e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,3.933333333333333681e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,4.066666666666666763e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,4.133333333333333859e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,4.200000000000000400e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,4.266666666666666941e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,4.333333333333333481e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
8.199999999999999289e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
8.199999999999999289e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
8.199999999999999289e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115730419841593175e+02
8.199999999999999289e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042875828433719221e+02
8.199999999999999289e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008601214497332421e+02
8.199999999999999289e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989827376956387752e+02
8.199999999999999289e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.978248355694728389e+02
8.199999999999999289e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.970455129781701089e+02
8.199999999999999289e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964865576840006156e+02
8.199999999999999289e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.960663311996149787e+02
8.199999999999999289e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.957388822052794239e+02
8.199999999999999289e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.954764791016101526e+02
8.199999999999999289e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.952614248101911585e+02
8.199999999999999289e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.950819039303131035e+02
8.199999999999999289e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.949297299241013093e+02
8.199999999999999289e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.947990525801000103e+02
8.199999999999999289e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.946855806625818559e+02
8.199999999999999289e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.945860953582695743e+02
8.199999999999999289e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.944981351485635628e+02
8.199999999999999289e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.944197855888412505e+02
8.199999999999999289e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.943495354080107518e+02
8.199999999999999289e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.942861757450735922e+02
8.199999999999999289e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.942287281575780185e+02
8.199999999999999289e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.941763922542660339e+02
8.199999999999999289e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.941285069830040584e+02
8.199999999999999289e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.940845215932053520e+02
8.199999999999999289e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.940439735650156194e+02
8.199999999999999289e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.940064716302519514e+02
8.199999999999999289e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.939716825654095373e+02
8.199999999999999289e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.939393208139699141e+02
8.199999999999999289e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.939091402552384125e+02
8.199999999999999289e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.938809276189670641e+02
8.199999999999999289e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.938544971742153962e+02
8.199999999999999289e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.938296864137705029e+02
8.199999999999999289e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.938063525229973720e+02
8.199999999999999289e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.937843694716609093e+02
8.199999999999999289e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.937636256041623710e+02
8.199999999999999289e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.937440216313095789e+02
8.199999999999999289e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.937254689476866361e+02
8.199999999999999289e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.937078882146744263e+02
8.199999999999999289e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.936912081614689214e+02
8.199999999999999289e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.936753645659769063e+02
8.199999999999999289e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.936602993849049881e+02
8.199999999999999289e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.936459600082026782e+02
8.199999999999999289e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.936322986176438690e+02
8.199999999999999289e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.936192716330039048e+02
8.199999999999999289e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.936068392322316640e+02
8.199999999999999289e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.935949649343834835e+02
8.199999999999999289e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.935836152359931930e+02
8.199999999999999289e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.935727592931124263e+02
8.199999999999999289e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.935623686425183223e+02
8.199999999999999289e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.935524169566291448e+02
8.199999999999999289e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.935428798275230520e+02
8.199999999999999289e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.935337345761643064e+02
8.199999999999999289e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.935249600835273895e+02
8.199999999999999289e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.935165366408014052e+02
8.199999999999999289e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.935084458162647252e+02
8.199999999999999289e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.935006703367642444e+02
8.199999999999999289e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.934931939820228308e+02
8.199999999999999289e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.934860014902430407e+02
8.199999999999999289e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.934790784736811133e+02
8.199999999999999289e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.934724113430423813e+02
8.199999999999999289e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.934659872396986771e+02
8.199999999999999289e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.934597939748553017e+02
8.199999999999999289e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.934538199749059686e+02
8.199999999999999289e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.934480542323076975e+02
8.199999999999999289e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.934424862613894902e+02
8.199999999999999289e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.934371060585761484e+02
8.199999999999999289e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.934319040665734519e+02
8.199999999999999289e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.934268711421079274e+02
8.199999999999999289e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.934219985268649680e+02
8.199999999999999289e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.934172778213060155e+02
8.199999999999999289e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.934127009610796790e+02
8.199999999999999289e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.934082601957746874e+02
8.199999999999999289e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.934039480697864519e+02
8.199999999999999289e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.933997574050934531e+02
8.199999999999999289e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.933956812857597924e+02
8.199999999999999289e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.933917130439996868e+02
8.199999999999999289e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.933878462476526465e+02
8.199999999999999289e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.933840746889362094e+02
8.199999999999999289e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.933803923743524820e+02
8.199999999999999289e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.933767935156373596e+02
8.199999999999999289e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.933732725216510744e+02
8.199999999999999289e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.933698239911179257e+02
8.199999999999999289e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.933664427061301012e+02
8.199999999999999289e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.933631236263396431e+02
8.199999999999999289e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.933598618837660865e+02
8.199999999999999289e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.933566527781570130e+02
8.199999999999999289e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.933534917728400728e+02
8.199999999999999289e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.933503744910136106e+02
8.199999999999999289e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.933472967124241109e+02
8.199999999999999289e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.933442543703857837e+02
8.199999999999999289e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.933412435490986354e+02
8.199999999999999289e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.933382604812263708e+02
8.199999999999999289e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.933353015456989397e+02
8.199999999999999289e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.933323632657055668e+02
8.199999999999999289e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.933294423068483638e+02
8.199999999999999289e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.933265354754297505e+02
8.199999999999999289e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.933236397168466851e+02
8.199999999999999289e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.933207521140690233e+02
8.199999999999999289e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.933178698861814837e+02
8.199999999999999289e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.933149903869691002e+02
8.199999999999999289e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.933121111035288209e+02
8.199999999999999289e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.933092296548912259e+02
8.199999999999999289e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.933063437906391755e+02
8.199999999999999289e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.933034513895090072e+02
8.199999999999999289e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.933005504579646754e+02
8.199999999999999289e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.932976391287331239e+02
8.199999999999999289e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.932947156592942406e+02
8.199999999999999289e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.932917784303156736e+02
8.199999999999999289e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.932888259440276784e+02
8.199999999999999289e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.932858568225318550e+02
8.199999999999999289e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.932828698060400257e+02
8.199999999999999289e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.932798637510391586e+02
8.199999999999999289e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.932768376283796670e+02
8.199999999999999289e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.932737905212867986e+02
8.199999999999999289e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.932707216232918199e+02
8.199999999999999289e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.932676302360849263e+02
8.199999999999999289e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.932645157672882874e+02
8.199999999999999289e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.932613777281517287e+02
8.199999999999999289e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.932582157311717310e+02
8.199999999999999289e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.932550294876354542e+02
8.199999999999999289e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.932518188050927392e+02
8.199999999999999289e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.932485835847585918e+02
8.199999999999999289e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.932453238188494424e+02
8.199999999999999289e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.932420395878552313e+02
8.199999999999999289e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.932387310577533981e+02
8.199999999999999289e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.932353984771656314e+02
8.199999999999999289e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.932320421744633450e+02
8.199999999999999289e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.932286625548249503e+02
8.199999999999999289e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.932252600972484515e+02
8.199999999999999289e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.932218353515242484e+02
8.199999999999999289e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.932183889351714470e+02
8.199999999999999289e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.932149215303415417e+02
8.199999999999999289e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.932114338806932778e+02
8.199999999999999289e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.932079267882420481e+02
8.199999999999999289e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.932044011101872911e+02
8.199999999999999289e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.932008577557213016e+02
8.199999999999999289e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931972976828214996e+02
8.199999999999999289e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931937218950301940e+02
8.199999999999999289e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931901314382228634e+02
