time,x,y,temperature
5.200000000000000178e+00,0.000000000000000000e+00,4.266666666666666941e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,4.333333333333333481e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
5.200000000000000178e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
5.200000000000000178e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
5.200000000000000178e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115703852710727801e+02
5.200000000000000178e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042822712558913167e+02
5.200000000000000178e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008521586626578141e+02
5.200000000000000178e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989721292147094687e+02
5.200000000000000178e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.978115887236421599e+02
5.200000000000000178e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.970296369093272233e+02
5.200000000000000178e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964680633341789076e+02
5.200000000000000178e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.960452312957152117e+02
5.200000000000000178e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.957151912413502259e+02
5.200000000000000178e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.954502133187311870e+02
5.200000000000000178e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.952326021740121291e+02
5.200000000000000178e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.950505441063077683e+02
5.200000000000000178e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.948958542506007916e+02
5.200000000000000178e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.947626840391752125e+02
5.200000000000000178e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.946467438488512016e+02
5.200000000000000178e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.945448164457114331e+02
5.200000000000000178e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.944544418554187928e+02
5.200000000000000178e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.943737071406964105e+02
5.200000000000000178e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.943011024991538989e+02
5.200000000000000178e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.942354204982212309e+02
5.200000000000000178e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.941756840820737011e+02
5.200000000000000178e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.941210942028546924e+02
5.200000000000000178e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.940709911072877958e+02
5.200000000000000178e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.940248252978915389e+02
5.200000000000000178e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.939821354610656385e+02
5.200000000000000178e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.939425314870453576e+02
5.200000000000000178e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.939056812620364099e+02
5.200000000000000178e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.938713002897650313e+02
5.200000000000000178e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.938391434596741192e+02
5.200000000000000178e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.938089984610184615e+02
5.200000000000000178e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.937806804713126212e+02
5.200000000000000178e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.937540278404527498e+02
5.200000000000000178e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.937288985593810366e+02
5.200000000000000178e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.937051673518337225e+02
5.200000000000000178e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.936827232646132302e+02
5.200000000000000178e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.936614676595012838e+02
5.200000000000000178e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.936413125308778262e+02
5.200000000000000178e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.936221790890919578e+02
5.200000000000000178e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.936039965619315240e+02
5.200000000000000178e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.935867011760648211e+02
5.200000000000000178e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.935702352877694921e+02
5.200000000000000178e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.935545466381036022e+02
5.200000000000000178e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.935395877122997490e+02
5.200000000000000178e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.935253151868352006e+02
5.200000000000000178e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.935116894505737832e+02
5.200000000000000178e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.934986741887393578e+02
5.200000000000000178e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.934862360203935623e+02
5.200000000000000178e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.934743441816440281e+02
5.200000000000000178e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.934629702480776245e+02
5.200000000000000178e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.934520878909522708e+02
5.200000000000000178e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.934416726625382239e+02
5.200000000000000178e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.934317018067080198e+02
5.200000000000000178e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.934221540914595607e+02
5.200000000000000178e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.934130096605501308e+02
5.200000000000000178e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.934042499018254944e+02
5.200000000000000178e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.933958573301736124e+02
5.200000000000000178e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.933878154833207077e+02
5.200000000000000178e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.933801088289336576e+02
5.200000000000000178e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.933727226816964730e+02
5.200000000000000178e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.933656431292085358e+02
5.200000000000000178e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.933588569656981235e+02
5.200000000000000178e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.933523516326766298e+02
5.200000000000000178e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.933461151657656956e+02
5.200000000000000178e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.933401361470257029e+02
5.200000000000000178e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.933344036621941768e+02
5.200000000000000178e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.933289072623134643e+02
5.200000000000000178e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.933236369292873746e+02
5.200000000000000178e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.933185830449594391e+02
5.200000000000000178e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.933137363633511541e+02
5.200000000000000178e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.933090879857372215e+02
5.200000000000000178e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.933046293382734575e+02
5.200000000000000178e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.933003521519179344e+02
5.200000000000000178e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.932962484444179267e+02
5.200000000000000178e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.932923105041552958e+02
5.200000000000000178e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.932885308756662539e+02
5.200000000000000178e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.932849023466669678e+02
5.200000000000000178e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.932814179364359575e+02
5.200000000000000178e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.932780708854160139e+02
5.200000000000000178e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.932748546459126260e+02
5.200000000000000178e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.932717628737764812e+02
5.200000000000000178e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.932687894209691990e+02
5.200000000000000178e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.932659283289191308e+02
5.200000000000000178e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.932631738225826439e+02
5.200000000000000178e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.932605203051355147e+02
5.200000000000000178e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.932579623532223536e+02
5.200000000000000178e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.932554947127014771e+02
5.200000000000000178e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.932531122948267353e+02
5.200000000000000178e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.932508101728117254e+02
5.200000000000000178e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.932485835787290966e+02
5.200000000000000178e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.932464279006994730e+02
5.200000000000000178e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.932443386803289513e+02
5.200000000000000178e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.932423116103593088e+02
5.200000000000000178e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.932403425324960722e+02
5.200000000000000178e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.932384274353834712e+02
5.200000000000000178e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.932365624526989905e+02
5.200000000000000178e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.932347438613422241e+02
5.200000000000000178e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.932329680796939897e+02
5.200000000000000178e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.932312316659264297e+02
5.200000000000000178e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.932295313163441506e+02
5.200000000000000178e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.932278638637411632e+02
5.200000000000000178e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.932262262757579947e+02
5.200000000000000178e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.932246156532255554e+02
5.200000000000000178e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.932230292284862685e+02
5.200000000000000178e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.932214643636794449e+02
5.200000000000000178e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.932199185489859019e+02
5.200000000000000178e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.932183894008217635e+02
5.200000000000000178e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.932168746599767815e+02
5.200000000000000178e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.932153721896927436e+02
5.200000000000000178e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.932138799736770238e+02
5.200000000000000178e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.932123961140497954e+02
5.200000000000000178e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.932109188292217823e+02
5.200000000000000178e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.932094464517031724e+02
5.200000000000000178e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.932079774258417046e+02
5.200000000000000178e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.932065103054920314e+02
5.200000000000000178e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.932050437516164720e+02
5.200000000000000178e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.932035765298195429e+02
5.200000000000000178e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.932021075078180843e+02
5.200000000000000178e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.932006356528502806e+02
5.200000000000000178e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.931991600290261886e+02
5.200000000000000178e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.931976797946234115e+02
5.200000000000000178e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.931961941993323535e+02
5.200000000000000178e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.931947025814541803e+02
5.200000000000000178e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.931932043650555784e+02
5.200000000000000178e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.931916990570865096e+02
5.200000000000000178e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.931901862444623816e+02
5.200000000000000178e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.931886655911179105e+02
5.200000000000000178e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.931871368350352327e+02
5.200000000000000178e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.931855997852513269e+02
5.200000000000000178e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.931840543188487800e+02
5.200000000000000178e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.931825003779344456e+02
5.200000000000000178e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.931809379666085533e+02
5.200000000000000178e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.931793671479297814e+02
5.200000000000000178e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.931777880408778287e+02
5.200000000000000178e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.931762008173180334e+02
5.200000000000000178e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.931746056989700264e+02
5.200000000000000178e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.931730029543826390e+02
5.200000000000000178e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931713928959184727e+02
5.200000000000000178e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931697758767479627e+02
5.200000000000000178e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931681522878564579e+02
