time,x,y,temperature
5.100000000000000533e+00,0.000000000000000000e+00,1.866666666666666752e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,1.933333333333333570e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,2.066666666666666929e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,2.133333333333333470e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,2.200000000000000011e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,2.266666666666666829e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,2.333333333333333370e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,2.400000000000000189e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,2.466666666666666730e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,2.533333333333333548e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,2.600000000000000089e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,2.666666666666666630e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,2.733333333333333726e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,2.800000000000000266e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,2.866666666666666807e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,2.933333333333333348e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,3.000000000000000444e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,3.066666666666666985e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,3.133333333333333526e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,3.200000000000000067e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,3.266666666666666607e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,3.333333333333333703e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,3.400000000000000244e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,3.466666666666666785e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,3.533333333333333326e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,3.600000000000000422e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,3.666666666666666963e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,3.733333333333333504e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,3.800000000000000044e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,3.866666666666667140e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,3.933333333333333681e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,4.066666666666666763e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,4.133333333333333859e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,4.200000000000000400e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,4.266666666666666941e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,4.333333333333333481e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
5.100000000000000533e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
5.100000000000000533e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
5.100000000000000533e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115702626211274833e+02
5.100000000000000533e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042820260720005763e+02
5.100000000000000533e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008517911765895860e+02
5.100000000000000533e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989716397735373903e+02
5.100000000000000533e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.978109777890537089e+02
5.100000000000000533e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.970289050567045024e+02
5.100000000000000533e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964672112514551259e+02
5.100000000000000533e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.960442597820112383e+02
5.100000000000000533e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.957141012053944564e+02
5.100000000000000533e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.954490057770681801e+02
5.100000000000000533e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.952312782490067207e+02
5.100000000000000533e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.950491050239492665e+02
5.100000000000000533e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.948943013381156675e+02
5.100000000000000533e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.947610187224551055e+02
5.100000000000000533e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.946449676497049950e+02
5.100000000000000533e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.945429309789489594e+02
5.100000000000000533e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.944524488257769690e+02
5.100000000000000533e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.943716083396151362e+02
5.100000000000000533e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.942988998014140520e+02
5.100000000000000533e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.942331158584533455e+02
5.100000000000000533e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.941732795311492623e+02
5.100000000000000533e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.941185918441694866e+02
5.100000000000000533e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.940683931129506163e+02
5.100000000000000533e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.940221339048275695e+02
5.100000000000000533e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.939793529670477028e+02
5.100000000000000533e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.939396602466638342e+02
5.100000000000000533e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.939027236826191256e+02
5.100000000000000533e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.938682588272608314e+02
5.100000000000000533e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.938360206145094935e+02
5.100000000000000533e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.938057967739403580e+02
5.100000000000000533e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.937774025192287581e+02
5.100000000000000533e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.937506762322803979e+02
5.100000000000000533e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.937254759319160939e+02
5.100000000000000533e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.937016763656505418e+02
5.100000000000000533e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.936791666000064538e+02
5.100000000000000533e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.936578480124795760e+02
5.100000000000000533e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.936376326092197360e+02
5.100000000000000533e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.936184416084740860e+02
5.100000000000000533e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.936002042421371812e+02
5.100000000000000533e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.935828567372838052e+02
5.100000000000000533e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.935663414469947838e+02
5.100000000000000533e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.935506061056358931e+02
5.100000000000000533e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.935356031883645755e+02
5.100000000000000533e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.935212893583214395e+02
5.100000000000000533e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.935076249878983958e+02
5.100000000000000533e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.934945737428453754e+02
5.100000000000000533e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.934821022198856326e+02
5.100000000000000533e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.934701796300664682e+02
5.100000000000000533e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.934587775213390728e+02
5.100000000000000533e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.934478695348999508e+02
5.100000000000000533e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.934374311906856860e+02
5.100000000000000533e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.934274396981167570e+02
5.100000000000000533e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.934178737887783655e+02
5.100000000000000533e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.934087135682116241e+02
5.100000000000000533e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.933999403844009635e+02
5.100000000000000533e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.933915367108857595e+02
5.100000000000000533e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.933834860427146509e+02
5.100000000000000533e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.933757728037031711e+02
5.100000000000000533e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.933683822636658647e+02
5.100000000000000533e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.933613004644662396e+02
5.100000000000000533e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.933545141538805865e+02
5.100000000000000533e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.933480107263985701e+02
5.100000000000000533e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.933417781701933791e+02
5.100000000000000533e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.933358050195893725e+02
5.100000000000000533e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.933300803124351432e+02
5.100000000000000533e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.933245935518608007e+02
5.100000000000000533e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.933193346719598935e+02
5.100000000000000533e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.933142940069867564e+02
5.100000000000000533e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.933094622637082693e+02
5.100000000000000533e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.933048304965877264e+02
5.100000000000000533e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.933003900855134134e+02
5.100000000000000533e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.932961327158156450e+02
5.100000000000000533e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.932920503603425573e+02
5.100000000000000533e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.932881352633874030e+02
5.100000000000000533e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.932843799262839184e+02
5.100000000000000533e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.932807770945007633e+02
5.100000000000000533e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.932773197460858228e+02
5.100000000000000533e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.932740010813226945e+02
5.100000000000000533e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.932708145134777169e+02
5.100000000000000533e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.932677536605235673e+02
5.100000000000000533e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.932648123377402385e+02
5.100000000000000533e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.932619845510978394e+02
5.100000000000000533e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.932592644913407867e+02
5.100000000000000533e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.932566465286927837e+02
5.100000000000000533e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.932541252081164771e+02
5.100000000000000533e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.932516952450606595e+02
5.100000000000000533e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.932493515216393121e+02
5.100000000000000533e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.932470890831871770e+02
5.100000000000000533e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.932449031351455915e+02
5.100000000000000533e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.932427890402317985e+02
5.100000000000000533e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.932407423158531969e+02
5.100000000000000533e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.932387586317287287e+02
5.100000000000000533e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.932368338076843202e+02
5.100000000000000533e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.932349638115912853e+02
5.100000000000000533e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.932331447574204617e+02
5.100000000000000533e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.932313729033867844e+02
5.100000000000000533e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.932296446501626406e+02
5.100000000000000533e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.932279565391370966e+02
5.100000000000000533e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.932263052507061616e+02
5.100000000000000533e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.932246876025747611e+02
5.100000000000000533e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.932231005480583121e+02
5.100000000000000533e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.932215411743695768e+02
5.100000000000000533e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.932200067008803899e+02
5.100000000000000533e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.932184944773486563e+02
5.100000000000000533e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.932170019821022606e+02
5.100000000000000533e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.932155268201729541e+02
5.100000000000000533e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.932140667213749339e+02
5.100000000000000533e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.932126195383229401e+02
5.100000000000000533e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.932111832443870867e+02
5.100000000000000533e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.932097559315811850e+02
5.100000000000000533e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.932083358083839357e+02
5.100000000000000533e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.932069211974914538e+02
5.100000000000000533e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.932055105335013536e+02
5.100000000000000533e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.932041023605295322e+02
5.100000000000000533e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.932026953297601608e+02
5.100000000000000533e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.932012881969322393e+02
5.100000000000000533e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.931998798197635665e+02
5.100000000000000533e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.931984691553161610e+02
5.100000000000000533e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.931970552573056352e+02
5.100000000000000533e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.931956372733595799e+02
5.100000000000000533e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.931942144422264960e+02
5.100000000000000533e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.931927860909422066e+02
5.100000000000000533e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.931913516319553992e+02
5.100000000000000533e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.931899105602186069e+02
5.100000000000000533e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.931884624502480960e+02
5.100000000000000533e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.931870069531578338e+02
5.100000000000000533e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.931855437936708313e+02
5.100000000000000533e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.931840727671133209e+02
5.100000000000000533e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.931825937363959724e+02
5.100000000000000533e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.931811066289846508e+02
5.100000000000000533e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.931796114338668531e+02
5.100000000000000533e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.931781081985154174e+02
5.100000000000000533e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.931765970258542211e+02
5.100000000000000533e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.931750780712276878e+02
5.100000000000000533e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.931735515393778542e+02
5.100000000000000533e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.931720176814310435e+02
5.100000000000000533e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931704767918950552e+02
5.100000000000000533e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931689292056710201e+02
5.100000000000000533e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931673752950781591e+02
