time,x,y,temperature
2.999999999999999889e-01,0.000000000000000000e+00,2.400000000000000189e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,2.466666666666666730e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,2.533333333333333548e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,2.600000000000000089e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,2.666666666666666630e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,2.733333333333333726e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,2.800000000000000266e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,2.866666666666666807e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,2.933333333333333348e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,3.000000000000000444e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,3.066666666666666985e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,3.133333333333333526e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,3.200000000000000067e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,3.266666666666666607e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,3.333333333333333703e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,3.400000000000000244e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,3.466666666666666785e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,3.533333333333333326e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,3.600000000000000422e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,3.666666666666666963e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,3.733333333333333504e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,3.800000000000000044e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,3.866666666666667140e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,3.933333333333333681e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,4.000000000000000222e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,4.066666666666666763e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,4.133333333333333859e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,4.200000000000000400e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,4.266666666666666941e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,4.333333333333333481e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
2.999999999999999889e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
2.999999999999999889e-01,6.666666666666667095e-03,6.666666666666667095e-03,3.114882737055928033e+02
2.999999999999999889e-01,6.666666666666667095e-03,1.333333333333333419e-02,3.041190031023582492e+02
2.999999999999999889e-01,6.666666666666667095e-03,2.000000000000000042e-02,3.006096204108696384e+02
2.999999999999999889e-01,6.666666666666667095e-03,2.666666666666666838e-02,2.986530928387691688e+02
2.999999999999999889e-01,6.666666666666667095e-03,3.333333333333333287e-02,2.974196448475797752e+02
2.999999999999999889e-01,6.666666666666667095e-03,4.000000000000000083e-02,2.965691096861450546e+02
2.999999999999999889e-01,6.666666666666667095e-03,4.666666666666666879e-02,2.959439101912997785e+02
2.999999999999999889e-01,6.666666666666667095e-03,5.333333333333333676e-02,2.954629311735878900e+02
2.999999999999999889e-01,6.666666666666667095e-03,6.000000000000000472e-02,2.950806252468081539e+02
2.999999999999999889e-01,6.666666666666667095e-03,6.666666666666666574e-02,2.947695418223327692e+02
2.999999999999999889e-01,6.666666666666667095e-03,7.333333333333333370e-02,2.945121423040283162e+02
2.999999999999999889e-01,6.666666666666667095e-03,8.000000000000000167e-02,2.942966513448408250e+02
2.999999999999999889e-01,6.666666666666667095e-03,8.666666666666666963e-02,2.941148114422515505e+02
2.999999999999999889e-01,6.666666666666667095e-03,9.333333333333333759e-02,2.939606006095529551e+02
2.999999999999999889e-01,6.666666666666667095e-03,1.000000000000000056e-01,2.938294674336185039e+02
2.999999999999999889e-01,6.666666666666667095e-03,1.066666666666666735e-01,2.937178584874936860e+02
2.999999999999999889e-01,6.666666666666667095e-03,1.133333333333333415e-01,2.936229180721472289e+02
2.999999999999999889e-01,6.666666666666667095e-03,1.200000000000000094e-01,2.935422931384912886e+02
2.999999999999999889e-01,6.666666666666667095e-03,1.266666666666666774e-01,2.934740042248470218e+02
2.999999999999999889e-01,6.666666666666667095e-03,1.333333333333333315e-01,2.934163587242606468e+02
2.999999999999999889e-01,6.666666666666667095e-03,1.400000000000000133e-01,2.933678917062658229e+02
2.999999999999999889e-01,6.666666666666667095e-03,1.466666666666666674e-01,2.933273248365421182e+02
2.999999999999999889e-01,6.666666666666667095e-03,1.533333333333333492e-01,2.932935372206903253e+02
2.999999999999999889e-01,6.666666666666667095e-03,1.600000000000000033e-01,2.932655440868808796e+02
2.999999999999999889e-01,6.666666666666667095e-03,1.666666666666666852e-01,2.932424805869598003e+02
2.999999999999999889e-01,6.666666666666667095e-03,1.733333333333333393e-01,2.932235889075668638e+02
2.999999999999999889e-01,6.666666666666667095e-03,1.800000000000000211e-01,2.932082075023486709e+02
2.999999999999999889e-01,6.666666666666667095e-03,1.866666666666666752e-01,2.931957616812056244e+02
2.999999999999999889e-01,6.666666666666667095e-03,1.933333333333333570e-01,2.931857550841345414e+02
2.999999999999999889e-01,6.666666666666667095e-03,2.000000000000000111e-01,2.931777617655387758e+02
2.999999999999999889e-01,6.666666666666667095e-03,2.066666666666666929e-01,2.931714187467496231e+02
2.999999999999999889e-01,6.666666666666667095e-03,2.133333333333333470e-01,2.931664189786994257e+02
2.999999999999999889e-01,6.666666666666667095e-03,2.200000000000000011e-01,2.931625047067471428e+02
2.999999999999999889e-01,6.666666666666667095e-03,2.266666666666666829e-01,2.931594612556287984e+02
2.999999999999999889e-01,6.666666666666667095e-03,2.333333333333333370e-01,2.931571112619596420e+02
2.999999999999999889e-01,6.666666666666667095e-03,2.400000000000000189e-01,2.931553093804132573e+02
2.999999999999999889e-01,6.666666666666667095e-03,2.466666666666666730e-01,2.931539374819791988e+02
2.999999999999999889e-01,6.666666666666667095e-03,2.533333333333333548e-01,2.931529003517807155e+02
2.999999999999999889e-01,6.666666666666667095e-03,2.600000000000000089e-01,2.931521218821131924e+02
2.999999999999999889e-01,6.666666666666667095e-03,2.666666666666666630e-01,2.931515417452085899e+02
2.999999999999999889e-01,6.666666666666667095e-03,2.733333333333333726e-01,2.931511125207102850e+02
2.999999999999999889e-01,6.666666666666667095e-03,2.800000000000000266e-01,2.931507972454606374e+02
2.999999999999999889e-01,6.666666666666667095e-03,2.866666666666666807e-01,2.931505673481282201e+02
2.999999999999999889e-01,6.666666666666667095e-03,2.933333333333333348e-01,2.931504009283383425e+02
2.999999999999999889e-01,6.666666666666667095e-03,3.000000000000000444e-01,2.931502813390828237e+02
2.999999999999999889e-01,6.666666666666667095e-03,3.066666666666666985e-01,2.931501960319324098e+02
2.999999999999999889e-01,6.666666666666667095e-03,3.133333333333333526e-01,2.931501356265877121e+02
2.999999999999999889e-01,6.666666666666667095e-03,3.200000000000000067e-01,2.931500931692161771e+02
2.999999999999999889e-01,6.666666666666667095e-03,3.266666666666666607e-01,2.931500635474948808e+02
2.999999999999999889e-01,6.666666666666667095e-03,3.333333333333333703e-01,2.931500430340309435e+02
2.999999999999999889e-01,6.666666666666667095e-03,3.400000000000000244e-01,2.931500289336226501e+02
2.999999999999999889e-01,6.666666666666667095e-03,3.466666666666666785e-01,2.931500193134886558e+02
2.999999999999999889e-01,6.666666666666667095e-03,3.533333333333333326e-01,2.931500127989995121e+02
2.999999999999999889e-01,6.666666666666667095e-03,3.600000000000000422e-01,2.931500084205260919e+02
2.999999999999999889e-01,6.666666666666667095e-03,3.666666666666666963e-01,2.931500054997268876e+02
2.999999999999999889e-01,6.666666666666667095e-03,3.733333333333333504e-01,2.931500035659294099e+02
2.999999999999999889e-01,6.666666666666667095e-03,3.800000000000000044e-01,2.931500022952251356e+02
2.999999999999999889e-01,6.666666666666667095e-03,3.866666666666667140e-01,2.931500014665274989e+02
2.999999999999999889e-01,6.666666666666667095e-03,3.933333333333333681e-01,2.931500009301630030e+02
2.999999999999999889e-01,6.666666666666667095e-03,4.000000000000000222e-01,2.931500005856303801e+02
2.999999999999999889e-01,6.666666666666667095e-03,4.066666666666666763e-01,2.931500003659954814e+02
2.999999999999999889e-01,6.666666666666667095e-03,4.133333333333333859e-01,2.931500002270425966e+02
2.999999999999999889e-01,6.666666666666667095e-03,4.200000000000000400e-01,2.931500001398010795e+02
2.999999999999999889e-01,6.666666666666667095e-03,4.266666666666666941e-01,2.931500000854432528e+02
2.999999999999999889e-01,6.666666666666667095e-03,4.333333333333333481e-01,2.931500000518323645e+02
2.999999999999999889e-01,6.666666666666667095e-03,4.400000000000000022e-01,2.931500000312084921e+02
2.999999999999999889e-01,6.666666666666667095e-03,4.466666666666667118e-01,2.931500000186503030e+02
2.999999999999999889e-01,6.666666666666667095e-03,4.533333333333333659e-01,2.931500000110619339e+02
2.999999999999999889e-01,6.666666666666667095e-03,4.600000000000000200e-01,2.931500000065118456e+02
2.999999999999999889e-01,6.666666666666667095e-03,4.666666666666666741e-01,2.931500000038044504e+02
2.999999999999999889e-01,6.666666666666667095e-03,4.733333333333333837e-01,2.931500000022059567e+02
2.999999999999999889e-01,6.666666666666667095e-03,4.800000000000000377e-01,2.931500000012694045e+02
2.999999999999999889e-01,6.666666666666667095e-03,4.866666666666666918e-01,2.931500000007249582e+02
2.999999999999999889e-01,6.666666666666667095e-03,4.933333333333333459e-01,2.931500000004108415e+02
2.999999999999999889e-01,6.666666666666667095e-03,5.000000000000000000e-01,2.931500000002310458e+02
2.999999999999999889e-01,6.666666666666667095e-03,5.066666666666667096e-01,2.931500000001289550e+02
2.999999999999999889e-01,6.666666666666667095e-03,5.133333333333334192e-01,2.931500000000714863e+02
2.999999999999999889e-01,6.666666666666667095e-03,5.200000000000000178e-01,2.931500000000393129e+02
2.999999999999999889e-01,6.666666666666667095e-03,5.266666666666667274e-01,2.931500000000214072e+02
2.999999999999999889e-01,6.666666666666667095e-03,5.333333333333333259e-01,2.931500000000115733e+02
2.999999999999999889e-01,6.666666666666667095e-03,5.400000000000000355e-01,2.931500000000062300e+02
2.999999999999999889e-01,6.666666666666667095e-03,5.466666666666667451e-01,2.931500000000033310e+02
2.999999999999999889e-01,6.666666666666667095e-03,5.533333333333333437e-01,2.931500000000017394e+02
2.999999999999999889e-01,6.666666666666667095e-03,5.600000000000000533e-01,2.931500000000008868e+02
2.999999999999999889e-01,6.666666666666667095e-03,5.666666666666666519e-01,2.931500000000004320e+02
2.999999999999999889e-01,6.666666666666667095e-03,5.733333333333333615e-01,2.931500000000001478e+02
2.999999999999999889e-01,6.666666666666667095e-03,5.800000000000000711e-01,2.931500000000000341e+02
2.999999999999999889e-01,6.666666666666667095e-03,5.866666666666666696e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,5.933333333333333792e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,6.000000000000000888e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,6.066666666666666874e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,6.133333333333333970e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,6.199999999999999956e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,6.266666666666667052e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,6.333333333333334147e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,6.400000000000000133e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,6.466666666666667229e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,6.533333333333333215e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,6.600000000000000311e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,6.666666666666667407e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,6.733333333333333393e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,6.800000000000000488e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,6.866666666666667584e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,6.933333333333333570e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,7.000000000000000666e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,7.066666666666666652e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,7.133333333333333748e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,7.200000000000000844e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,7.266666666666666829e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,7.333333333333333925e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,7.400000000000001021e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,7.466666666666667007e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,7.533333333333334103e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,7.600000000000000089e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,7.666666666666667185e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,7.733333333333334281e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,7.800000000000000266e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,7.866666666666667362e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,7.933333333333333348e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,8.000000000000000444e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,8.066666666666667540e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,8.133333333333333526e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,8.200000000000000622e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,8.266666666666667718e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,8.333333333333333703e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,8.400000000000000799e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,8.466666666666666785e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,8.533333333333333881e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,8.600000000000000977e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,8.666666666666666963e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,8.733333333333334059e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,8.800000000000000044e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,8.866666666666667140e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,8.933333333333334236e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,9.000000000000000222e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,9.066666666666667318e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,9.133333333333334414e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,9.200000000000000400e-01,2.931499999999999773e+02
2.999999999999999889e-01,6.666666666666667095e-03,9.266666666666667496e-01,2.931499999999999773e+02
