time,x,y,temperature
7.799999999999999822e+00,0.000000000000000000e+00,2.600000000000000089e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,2.666666666666666630e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,2.733333333333333726e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,2.800000000000000266e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,2.866666666666666807e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,2.933333333333333348e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,3.000000000000000444e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,3.066666666666666985e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,3.133333333333333526e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,3.200000000000000067e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,3.266666666666666607e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,3.333333333333333703e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,3.400000000000000244e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,3.466666666666666785e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,3.533333333333333326e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,3.600000000000000422e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,3.666666666666666963e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,3.733333333333333504e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,3.800000000000000044e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,3.866666666666667140e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,3.933333333333333681e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,4.066666666666666763e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,4.133333333333333859e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,4.200000000000000400e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,4.266666666666666941e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,4.333333333333333481e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
7.799999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
7.799999999999999822e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
7.799999999999999822e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115727715668699602e+02
7.799999999999999822e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042870421547943351e+02
7.799999999999999822e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008593107817436021e+02
7.799999999999999822e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989816574857356954e+02
7.799999999999999822e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.978234864003994176e+02
7.799999999999999822e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.970438955774114334e+02
7.799999999999999822e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964846729231564950e+02
7.799999999999999822e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.960641800936499521e+02
7.799999999999999822e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.957364659116513508e+02
7.799999999999999822e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.954737989192784653e+02
7.799999999999999822e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.952584821785067106e+02
7.799999999999999822e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.950787004277915457e+02
7.799999999999999822e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.949262672670821530e+02
7.799999999999999822e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.947953326212934257e+02
7.799999999999999822e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.946816053895063874e+02
7.799999999999999822e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.945818668915820808e+02
7.799999999999999822e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.944936557402861013e+02
7.799999999999999822e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.944150576204862091e+02
7.799999999999999822e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.943445613886082128e+02
7.799999999999999822e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.942809583091038803e+02
7.799999999999999822e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.942232700628137536e+02
7.799999999999999822e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.941706963795253387e+02
7.799999999999999822e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.941225763258207166e+02
7.799999999999999822e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.940783592674183069e+02
7.799999999999999822e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.940375827982821875e+02
7.799999999999999822e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.939998557614884476e+02
7.799999999999999822e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.939648450421639154e+02
7.799999999999999822e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.939322651897296623e+02
7.799999999999999822e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.939018701866780248e+02
7.799999999999999822e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.938734468631406571e+02
7.799999999999999822e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.938468095856964055e+02
7.799999999999999822e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.938217959417442557e+02
7.799999999999999822e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.937982632083104590e+02
7.799999999999999822e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.937760854438316187e+02
7.799999999999999822e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.937551510783560502e+02
7.799999999999999822e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.937353609052836418e+02
7.799999999999999822e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.937166263987093089e+02
7.799999999999999822e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.936988682964209261e+02
7.799999999999999822e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.936820154009000134e+02
7.799999999999999822e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.936660035602033076e+02
7.799999999999999822e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.936507747980411409e+02
7.799999999999999822e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.936362765682151803e+02
7.799999999999999822e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.936224611131971187e+02
7.799999999999999822e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.936092849103071103e+02
7.799999999999999822e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.935967081918911958e+02
7.799999999999999822e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.935846945282632987e+02
7.799999999999999822e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.935732104640876514e+02
7.799999999999999822e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.935622252004339998e+02
7.799999999999999822e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.935517103160040051e+02
7.799999999999999822e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.935416395220681238e+02
7.799999999999999822e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.935319884465087625e+02
7.799999999999999822e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.935227344430734320e+02
7.799999999999999822e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.935138564225289315e+02
7.799999999999999822e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.935053347028978123e+02
7.799999999999999822e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.934971508763671295e+02
7.799999999999999822e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.934892876908049857e+02
7.799999999999999822e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.934817289441064077e+02
7.799999999999999822e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.934744593898373637e+02
7.799999999999999822e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.934674646528516178e+02
7.799999999999999822e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.934607311537295686e+02
7.799999999999999822e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.934542460410409603e+02
7.799999999999999822e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.934479971305584058e+02
7.799999999999999822e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.934419728506597380e+02
7.799999999999999822e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.934361621932520734e+02
7.799999999999999822e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.934305546696288047e+02
7.799999999999999822e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.934251402707445209e+02
7.799999999999999822e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.934199094314496392e+02
7.799999999999999822e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.934148529982820719e+02
7.799999999999999822e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.934099622004559933e+02
7.799999999999999822e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.934052286237299541e+02
7.799999999999999822e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.934006441868702382e+02
7.799999999999999822e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.933962011204539522e+02
7.799999999999999822e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.933918919477872009e+02
7.799999999999999822e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.933877094677314972e+02
7.799999999999999822e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.933836467392567329e+02
7.799999999999999822e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.933796970675550142e+02
7.799999999999999822e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.933758539915649521e+02
7.799999999999999822e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.933721112727724858e+02
7.799999999999999822e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.933684628851646607e+02
7.799999999999999822e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.933649030062255179e+02
7.799999999999999822e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.933614260088721721e+02
7.799999999999999822e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.933580264542387681e+02
7.799999999999999822e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.933546990852245244e+02
7.799999999999999822e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.933514388207273100e+02
7.799999999999999822e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.933482407504930620e+02
7.799999999999999822e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.933451001305161867e+02
7.799999999999999822e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.933420123789307468e+02
7.799999999999999822e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.933389730723382627e+02
7.799999999999999822e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.933359779425225042e+02
7.799999999999999822e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.933330228735033529e+02
7.799999999999999822e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.933301038988894334e+02
7.799999999999999822e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.933272171994889845e+02
7.799999999999999822e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.933243591011433296e+02
7.799999999999999822e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.933215260727508280e+02
7.799999999999999822e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.933187147244497055e+02
7.799999999999999822e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.933159218059329305e+02
7.799999999999999822e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.933131442048698432e+02
7.799999999999999822e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.933103789454105481e+02
7.799999999999999822e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.933076231867522665e+02
7.799999999999999822e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.933048742217487188e+02
7.799999999999999822e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.933021294755444615e+02
7.799999999999999822e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.932993865042190009e+02
7.799999999999999822e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.932966429934257349e+02
7.799999999999999822e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.932938967570142381e+02
7.799999999999999822e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.932911457356233313e+02
7.799999999999999822e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.932883879952357233e+02
7.799999999999999822e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.932856217256858713e+02
7.799999999999999822e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.932828452391125893e+02
7.799999999999999822e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.932800569683512890e+02
7.799999999999999822e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.932772554652588610e+02
7.799999999999999822e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.932744393989696050e+02
7.799999999999999822e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.932716075540753309e+02
7.799999999999999822e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.932687588287304266e+02
7.799999999999999822e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.932658922326778566e+02
7.799999999999999822e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.932630068851963188e+02
7.799999999999999822e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.932601020129683320e+02
7.799999999999999822e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.932571769478687429e+02
7.799999999999999822e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.932542311246755276e+02
7.799999999999999822e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.932512640787042528e+02
7.799999999999999822e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.932482754433679588e+02
7.799999999999999822e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.932452649476645661e+02
7.799999999999999822e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.932422324135954455e+02
7.799999999999999822e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.932391777535177653e+02
7.799999999999999822e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.932361009674335719e+02
7.799999999999999822e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.932330021402198099e+02
7.799999999999999822e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.932298814388030905e+02
7.799999999999999822e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.932267391092825051e+02
7.799999999999999822e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.932235754740046332e+02
7.799999999999999822e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.932203909285948953e+02
7.799999999999999822e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.932171859389493989e+02
7.799999999999999822e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.932139610381904049e+02
7.799999999999999822e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.932107168235900190e+02
7.799999999999999822e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.932074539534651194e+02
7.799999999999999822e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.932041731440480703e+02
7.799999999999999822e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.932008751663352086e+02
7.799999999999999822e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.931975608429171416e+02
7.799999999999999822e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931942310447938667e+02
7.799999999999999822e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931908866881768745e+02
7.799999999999999822e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931875287312809064e+02
