time,x,y,temperature
5.400000000000000355e+00,0.000000000000000000e+00,3.066666666666666985e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,3.133333333333333526e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,3.200000000000000067e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,3.266666666666666607e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,3.333333333333333703e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,3.400000000000000244e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,3.466666666666666785e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,3.533333333333333326e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,3.600000000000000422e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,3.666666666666666963e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,3.733333333333333504e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,3.800000000000000044e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,3.866666666666667140e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,3.933333333333333681e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,4.000000000000000222e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,4.066666666666666763e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,4.133333333333333859e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,4.200000000000000400e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,4.266666666666666941e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,4.333333333333333481e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,4.400000000000000022e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,4.466666666666667118e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,4.533333333333333659e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,4.600000000000000200e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,4.666666666666666741e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,4.733333333333333837e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,4.800000000000000377e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,4.866666666666666918e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,4.933333333333333459e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,5.000000000000000000e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,5.066666666666667096e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,5.133333333333334192e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,5.200000000000000178e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,5.266666666666667274e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,5.333333333333333259e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,5.400000000000000355e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,5.466666666666667451e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,5.533333333333333437e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,5.600000000000000533e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,5.666666666666666519e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,5.733333333333333615e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,5.800000000000000711e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,5.866666666666666696e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,5.933333333333333792e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,6.000000000000000888e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,6.066666666666666874e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,6.133333333333333970e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,6.266666666666667052e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,6.333333333333334147e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,6.400000000000000133e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,6.466666666666667229e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,6.533333333333333215e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,6.600000000000000311e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,6.666666666666667407e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,6.733333333333333393e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,6.800000000000000488e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,6.866666666666667584e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,6.933333333333333570e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,7.000000000000000666e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,7.066666666666666652e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,7.133333333333333748e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,7.200000000000000844e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,7.266666666666666829e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,7.333333333333333925e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,7.400000000000001021e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,7.466666666666667007e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,7.533333333333334103e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,7.600000000000000089e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,7.666666666666667185e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,7.733333333333334281e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,7.800000000000000266e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,7.866666666666667362e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,7.933333333333333348e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,8.000000000000000444e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,8.066666666666667540e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,8.133333333333333526e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,8.200000000000000622e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,8.266666666666667718e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,8.333333333333333703e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
5.400000000000000355e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
5.400000000000000355e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
5.400000000000000355e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115706211548315991e+02
5.400000000000000355e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042827428103282728e+02
5.400000000000000355e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008528654620186558e+02
5.400000000000000355e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989730706213786675e+02
5.400000000000000355e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.978127638893583367e+02
5.400000000000000355e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.970310447767977848e+02
5.400000000000000355e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964697026390887231e+02
5.400000000000000355e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.960471005691234723e+02
5.400000000000000355e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.957172888124673023e+02
5.400000000000000355e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.954525373180673000e+02
5.400000000000000355e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.952351505368881135e+02
5.400000000000000355e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.950533145767166729e+02
5.400000000000000355e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.948988443854085517e+02
5.400000000000000355e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.947658912126476594e+02
5.400000000000000355e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.946501652574929153e+02
5.400000000000000355e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.945484491134023983e+02
5.400000000000000355e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.944582826388327703e+02
5.400000000000000355e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.943777527349844263e+02
5.400000000000000355e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.943053494438762527e+02
5.400000000000000355e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.942398651835097212e+02
5.400000000000000355e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.941803227550066140e+02
5.400000000000000355e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.941259229740237515e+02
5.400000000000000355e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.940760059575405307e+02
5.400000000000000355e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.940300220852269035e+02
5.400000000000000355e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.939875099276648598e+02
5.400000000000000355e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.939480792664161868e+02
5.400000000000000355e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.939113978862520753e+02
5.400000000000000355e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.938771811967765188e+02
5.400000000000000355e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.938451840006757720e+02
5.400000000000000355e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.938151939078468899e+02
5.400000000000000355e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.937870260238586297e+02
5.400000000000000355e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.937605186340664432e+02
5.400000000000000355e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.937355296722507774e+02
5.400000000000000355e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.937119338123196712e+02
5.400000000000000355e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.936896200585166525e+02
5.400000000000000355e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.936684897372522869e+02
5.400000000000000355e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.936484548146221414e+02
5.400000000000000355e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.936294364796615355e+02
5.400000000000000355e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.936113639456819442e+02
5.400000000000000355e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.935941734315633767e+02
5.400000000000000355e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.935778072923199602e+02
5.400000000000000355e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.935622132740933239e+02
5.400000000000000355e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.935473438733554872e+02
5.400000000000000355e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.935331557837762944e+02
5.400000000000000355e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.935196094171504910e+02
5.400000000000000355e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.935066684871461007e+02
5.400000000000000355e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.934942996465481997e+02
5.400000000000000355e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.934824721702241277e+02
5.400000000000000355e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.934711576773060528e+02
5.400000000000000355e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.934603298871262496e+02
5.400000000000000355e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.934499644042964519e+02
5.400000000000000355e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.934400385290305167e+02
5.400000000000000355e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.934305310893977889e+02
5.400000000000000355e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.934214222926846674e+02
5.400000000000000355e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.934126935934495464e+02
5.400000000000000355e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.934043275762022063e+02
5.400000000000000355e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.933963078509263482e+02
5.400000000000000355e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.933886189599090812e+02
5.400000000000000355e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.933812462945477364e+02
5.400000000000000355e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.933741760209810536e+02
5.400000000000000355e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.933673950135400901e+02
5.400000000000000355e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.933608907951447122e+02
5.400000000000000355e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.933546514838785697e+02
5.400000000000000355e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.933486657450714574e+02
5.400000000000000355e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.933429227482998272e+02
5.400000000000000355e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.933374121287830576e+02
5.400000000000000355e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.933321239527178363e+02
5.400000000000000355e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.933270486861429731e+02
5.400000000000000355e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.933221771669729492e+02
5.400000000000000355e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.933175005798798907e+02
5.400000000000000355e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.933130104337366220e+02
5.400000000000000355e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.933086985413651746e+02
5.400000000000000355e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.933045570013608767e+02
5.400000000000000355e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.933005781817871593e+02
5.400000000000000355e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.932967547055552586e+02
5.400000000000000355e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.932930794373220920e+02
5.400000000000000355e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.932895454717559574e+02
5.400000000000000355e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.932861461230342570e+02
5.400000000000000355e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.932828749154482466e+02
5.400000000000000355e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.932797255750052159e+02
5.400000000000000355e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.932766920219243048e+02
5.400000000000000355e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.932737683639339821e+02
5.400000000000000355e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.932709488902873431e+02
5.400000000000000355e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.932682280664168388e+02
5.400000000000000355e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.932656005291601105e+02
5.400000000000000355e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.932630610824900259e+02
5.400000000000000355e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.932606046936924145e+02
5.400000000000000355e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.932582264899371012e+02
5.400000000000000355e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.932559217551917641e+02
5.400000000000000355e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.932536859274362087e+02
5.400000000000000355e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.932515145961327789e+02
5.400000000000000355e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.932494034999184009e+02
5.400000000000000355e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.932473485244810263e+02
5.400000000000000355e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.932453457005921678e+02
5.400000000000000355e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.932433912022640925e+02
5.400000000000000355e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.932414813450076281e+02
5.400000000000000355e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.932396125841671051e+02
5.400000000000000355e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.932377815133099261e+02
5.400000000000000355e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.932359848626526855e+02
5.400000000000000355e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.932342194975069560e+02
5.400000000000000355e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.932324824167279758e+02
5.400000000000000355e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.932307707511544095e+02
5.400000000000000355e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.932290817620261123e+02
5.400000000000000355e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.932274128393692081e+02
5.400000000000000355e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.932257615003413207e+02
5.400000000000000355e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.932241253875260441e+02
5.400000000000000355e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.932225022671737520e+02
5.400000000000000355e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.932208900273803920e+02
5.400000000000000355e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.932192866762022732e+02
5.400000000000000355e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.932176903397023580e+02
5.400000000000000355e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.932160992599258975e+02
5.400000000000000355e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.932145117928048421e+02
5.400000000000000355e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.932129264059893217e+02
5.400000000000000355e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.932113416766073897e+02
5.400000000000000355e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.932097562889526898e+02
5.400000000000000355e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.932081690321029441e+02
5.400000000000000355e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.932065787974694331e+02
5.400000000000000355e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.932049845762816744e+02
5.400000000000000355e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.932033854570090057e+02
5.400000000000000355e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.932017806227233336e+02
5.400000000000000355e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.932001693484049270e+02
5.400000000000000355e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.931985509981975611e+02
5.400000000000000355e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.931969250226149484e+02
5.400000000000000355e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.931952909557036833e+02
5.400000000000000355e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.931936484121664535e+02
5.400000000000000355e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.931919970844510885e+02
5.400000000000000355e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.931903367398074920e+02
5.400000000000000355e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.931886672173196189e+02
5.400000000000000355e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.931869884249142046e+02
5.400000000000000355e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.931853003363519292e+02
5.400000000000000355e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.931836029882040293e+02
5.400000000000000355e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.931818964768190199e+02
5.400000000000000355e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.931801809552816280e+02
5.400000000000000355e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.931784566303685438e+02
5.400000000000000355e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.931767237595029201e+02
5.400000000000000355e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.931749826477111469e+02
5.400000000000000355e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931732336445829219e+02
5.400000000000000355e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931714771412379719e+02
5.400000000000000355e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931697135672999366e+02
