time,x,y,temperature
1.800000000000000044e+00,0.000000000000000000e+00,8.400000000000000799e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,8.466666666666666785e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,8.533333333333333881e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,8.600000000000000977e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,8.666666666666666963e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,8.733333333333334059e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,8.800000000000000044e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,8.866666666666667140e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,8.933333333333334236e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,9.000000000000000222e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,9.066666666666667318e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,9.133333333333334414e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,9.200000000000000400e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,9.266666666666667496e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,9.333333333333333481e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,9.400000000000000577e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,9.466666666666667673e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,9.533333333333333659e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,9.600000000000000755e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,9.666666666666666741e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,9.733333333333333837e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,9.800000000000000933e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,9.866666666666666918e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,9.933333333333334014e-01,2.931499999999999773e+02
1.800000000000000044e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.931499999999999773e+02
1.800000000000000044e+00,6.666666666666667095e-03,0.000000000000000000e+00,3.300000000000000000e+02
1.800000000000000044e+00,6.666666666666667095e-03,6.666666666666667095e-03,3.115605241603234390e+02
1.800000000000000044e+00,6.666666666666667095e-03,1.333333333333333419e-02,3.042625721491122022e+02
1.800000000000000044e+00,6.666666666666667095e-03,2.000000000000000042e-02,3.008226676847870635e+02
1.800000000000000044e+00,6.666666666666667095e-03,2.666666666666666838e-02,2.989329152926035817e+02
1.800000000000000044e+00,6.666666666666667095e-03,3.333333333333333287e-02,2.977627432753736798e+02
1.800000000000000044e+00,6.666666666666667095e-03,4.000000000000000083e-02,2.969712734331608317e+02
1.800000000000000044e+00,6.666666666666667095e-03,4.666666666666666879e-02,2.964003168999705622e+02
1.800000000000000044e+00,6.666666666666667095e-03,5.333333333333333676e-02,2.959682579421191235e+02
1.800000000000000044e+00,6.666666666666667095e-03,6.000000000000000472e-02,2.956291672828280070e+02
1.800000000000000044e+00,6.666666666666667095e-03,6.666666666666666574e-02,2.953553345669320152e+02
1.800000000000000044e+00,6.666666666666667095e-03,7.333333333333333370e-02,2.951290830786284118e+02
1.800000000000000044e+00,6.666666666666667095e-03,8.000000000000000167e-02,2.949386168209978791e+02
1.800000000000000044e+00,6.666666666666667095e-03,8.666666666666666963e-02,2.947757676300147409e+02
1.800000000000000044e+00,6.666666666666667095e-03,9.333333333333333759e-02,2.946347025735065017e+02
1.800000000000000044e+00,6.666666666666667095e-03,1.000000000000000056e-01,2.945111465426728046e+02
1.800000000000000044e+00,6.666666666666667095e-03,1.066666666666666735e-01,2.944018956481326086e+02
1.800000000000000044e+00,6.666666666666667095e-03,1.133333333333333415e-01,2.943045020488169143e+02
1.800000000000000044e+00,6.666666666666667095e-03,1.200000000000000094e-01,2.942170636954372753e+02
1.800000000000000044e+00,6.666666666666667095e-03,1.266666666666666774e-01,2.941380804018141930e+02
1.800000000000000044e+00,6.666666666666667095e-03,1.333333333333333315e-01,2.940663530608655378e+02
1.800000000000000044e+00,6.666666666666667095e-03,1.400000000000000133e-01,2.940009116401173515e+02
1.800000000000000044e+00,6.666666666666667095e-03,1.466666666666666674e-01,2.939409628089679245e+02
1.800000000000000044e+00,6.666666666666667095e-03,1.533333333333333492e-01,2.938858512286619202e+02
1.800000000000000044e+00,6.666666666666667095e-03,1.600000000000000033e-01,2.938350305240011267e+02
1.800000000000000044e+00,6.666666666666667095e-03,1.666666666666666852e-01,2.937880412288244543e+02
1.800000000000000044e+00,6.666666666666667095e-03,1.733333333333333393e-01,2.937444938299673822e+02
1.800000000000000044e+00,6.666666666666667095e-03,1.800000000000000211e-01,2.937040555896866749e+02
1.800000000000000044e+00,6.666666666666667095e-03,1.866666666666666752e-01,2.936664402034181194e+02
1.800000000000000044e+00,6.666666666666667095e-03,1.933333333333333570e-01,2.936313996096937444e+02
1.800000000000000044e+00,6.666666666666667095e-03,2.000000000000000111e-01,2.935987174510413524e+02
1.800000000000000044e+00,6.666666666666667095e-03,2.066666666666666929e-01,2.935682038138596113e+02
1.800000000000000044e+00,6.666666666666667095e-03,2.133333333333333470e-01,2.935396909681106195e+02
1.800000000000000044e+00,6.666666666666667095e-03,2.200000000000000011e-01,2.935130298952043972e+02
1.800000000000000044e+00,6.666666666666667095e-03,2.266666666666666829e-01,2.934880874421078261e+02
1.800000000000000044e+00,6.666666666666667095e-03,2.333333333333333370e-01,2.934647439766059733e+02
1.800000000000000044e+00,6.666666666666667095e-03,2.400000000000000189e-01,2.934428914463196634e+02
1.800000000000000044e+00,6.666666666666667095e-03,2.466666666666666730e-01,2.934224317650284775e+02
1.800000000000000044e+00,6.666666666666667095e-03,2.533333333333333548e-01,2.934032754658445583e+02
1.800000000000000044e+00,6.666666666666667095e-03,2.600000000000000089e-01,2.933853405730880013e+02
1.800000000000000044e+00,6.666666666666667095e-03,2.666666666666666630e-01,2.933685516542601590e+02
1.800000000000000044e+00,6.666666666666667095e-03,2.733333333333333726e-01,2.933528390209686449e+02
1.800000000000000044e+00,6.666666666666667095e-03,2.800000000000000266e-01,2.933381380535243466e+02
1.800000000000000044e+00,6.666666666666667095e-03,2.866666666666666807e-01,2.933243886285742974e+02
1.800000000000000044e+00,6.666666666666667095e-03,2.933333333333333348e-01,2.933115346328399937e+02
1.800000000000000044e+00,6.666666666666667095e-03,3.000000000000000444e-01,2.932995235489988772e+02
1.800000000000000044e+00,6.666666666666667095e-03,3.066666666666666985e-01,2.932883061021423146e+02
1.800000000000000044e+00,6.666666666666667095e-03,3.133333333333333526e-01,2.932778359571899500e+02
1.800000000000000044e+00,6.666666666666667095e-03,3.200000000000000067e-01,2.932680694592251598e+02
1.800000000000000044e+00,6.666666666666667095e-03,3.266666666666666607e-01,2.932589654100182202e+02
1.800000000000000044e+00,6.666666666666667095e-03,3.333333333333333703e-01,2.932504848750791666e+02
1.800000000000000044e+00,6.666666666666667095e-03,3.400000000000000244e-01,2.932425910164706124e+02
1.800000000000000044e+00,6.666666666666667095e-03,3.466666666666666785e-01,2.932352489473529999e+02
1.800000000000000044e+00,6.666666666666667095e-03,3.533333333333333326e-01,2.932284256048544648e+02
1.800000000000000044e+00,6.666666666666667095e-03,3.600000000000000422e-01,2.932220896383799413e+02
1.800000000000000044e+00,6.666666666666667095e-03,3.666666666666666963e-01,2.932162113109120583e+02
1.800000000000000044e+00,6.666666666666667095e-03,3.733333333333333504e-01,2.932107624112296662e+02
1.800000000000000044e+00,6.666666666666667095e-03,3.800000000000000044e-01,2.932057161752872503e+02
1.800000000000000044e+00,6.666666666666667095e-03,3.866666666666667140e-01,2.932010472152667830e+02
1.800000000000000044e+00,6.666666666666667095e-03,3.933333333333333681e-01,2.931967314550431638e+02
1.800000000000000044e+00,6.666666666666667095e-03,4.000000000000000222e-01,2.931927460710045352e+02
1.800000000000000044e+00,6.666666666666667095e-03,4.066666666666666763e-01,2.931890694373354904e+02
1.800000000000000044e+00,6.666666666666667095e-03,4.133333333333333859e-01,2.931856810750152249e+02
1.800000000000000044e+00,6.666666666666667095e-03,4.200000000000000400e-01,2.931825616039120632e+02
1.800000000000000044e+00,6.666666666666667095e-03,4.266666666666666941e-01,2.931796926974564599e+02
1.800000000000000044e+00,6.666666666666667095e-03,4.333333333333333481e-01,2.931770570394708102e+02
1.800000000000000044e+00,6.666666666666667095e-03,4.400000000000000022e-01,2.931746382828121114e+02
1.800000000000000044e+00,6.666666666666667095e-03,4.466666666666667118e-01,2.931724210095479748e+02
1.800000000000000044e+00,6.666666666666667095e-03,4.533333333333333659e-01,2.931703906924477110e+02
1.800000000000000044e+00,6.666666666666667095e-03,4.600000000000000200e-01,2.931685336576142618e+02
1.800000000000000044e+00,6.666666666666667095e-03,4.666666666666666741e-01,2.931668370481276042e+02
1.800000000000000044e+00,6.666666666666667095e-03,4.733333333333333837e-01,2.931652887886003782e+02
1.800000000000000044e+00,6.666666666666667095e-03,4.800000000000000377e-01,2.931638775505790022e+02
1.800000000000000044e+00,6.666666666666667095e-03,4.866666666666666918e-01,2.931625927187417346e+02
1.800000000000000044e+00,6.666666666666667095e-03,4.933333333333333459e-01,2.931614243578690662e+02
1.800000000000000044e+00,6.666666666666667095e-03,5.000000000000000000e-01,2.931603631805733698e+02
1.800000000000000044e+00,6.666666666666667095e-03,5.066666666666667096e-01,2.931594005157871266e+02
1.800000000000000044e+00,6.666666666666667095e-03,5.133333333333334192e-01,2.931585282780179682e+02
1.800000000000000044e+00,6.666666666666667095e-03,5.200000000000000178e-01,2.931577389373853748e+02
1.800000000000000044e+00,6.666666666666667095e-03,5.266666666666667274e-01,2.931570254904578405e+02
1.800000000000000044e+00,6.666666666666667095e-03,5.333333333333333259e-01,2.931563814319094945e+02
1.800000000000000044e+00,6.666666666666667095e-03,5.400000000000000355e-01,2.931558007270210737e+02
1.800000000000000044e+00,6.666666666666667095e-03,5.466666666666667451e-01,2.931552777850434381e+02
1.800000000000000044e+00,6.666666666666667095e-03,5.533333333333333437e-01,2.931548074334461376e+02
1.800000000000000044e+00,6.666666666666667095e-03,5.600000000000000533e-01,2.931543848930668901e+02
1.800000000000000044e+00,6.666666666666667095e-03,5.666666666666666519e-01,2.931540057541793090e+02
1.800000000000000044e+00,6.666666666666667095e-03,5.733333333333333615e-01,2.931536659534882006e+02
1.800000000000000044e+00,6.666666666666667095e-03,5.800000000000000711e-01,2.931533617520631196e+02
1.800000000000000044e+00,6.666666666666667095e-03,5.866666666666666696e-01,2.931530897142134222e+02
1.800000000000000044e+00,6.666666666666667095e-03,5.933333333333333792e-01,2.931528466873067487e+02
1.800000000000000044e+00,6.666666666666667095e-03,6.000000000000000888e-01,2.931526297825267307e+02
1.800000000000000044e+00,6.666666666666667095e-03,6.066666666666666874e-01,2.931524363565658859e+02
1.800000000000000044e+00,6.666666666666667095e-03,6.133333333333333970e-01,2.931522639942400588e+02
1.800000000000000044e+00,6.666666666666667095e-03,6.199999999999999956e-01,2.931521104920149696e+02
1.800000000000000044e+00,6.666666666666667095e-03,6.266666666666667052e-01,2.931519738424254911e+02
1.800000000000000044e+00,6.666666666666667095e-03,6.333333333333334147e-01,2.931518522193690046e+02
1.800000000000000044e+00,6.666666666666667095e-03,6.400000000000000133e-01,2.931517439642524891e+02
1.800000000000000044e+00,6.666666666666667095e-03,6.466666666666667229e-01,2.931516475729663966e+02
1.800000000000000044e+00,6.666666666666667095e-03,6.533333333333333215e-01,2.931515616836622939e+02
1.800000000000000044e+00,6.666666666666667095e-03,6.600000000000000311e-01,2.931514850653031772e+02
1.800000000000000044e+00,6.666666666666667095e-03,6.666666666666667407e-01,2.931514166069606517e+02
1.800000000000000044e+00,6.666666666666667095e-03,6.733333333333333393e-01,2.931513553078258383e+02
1.800000000000000044e+00,6.666666666666667095e-03,6.800000000000000488e-01,2.931513002679049578e+02
1.800000000000000044e+00,6.666666666666667095e-03,6.866666666666667584e-01,2.931512506793668535e+02
1.800000000000000044e+00,6.666666666666667095e-03,6.933333333333333570e-01,2.931512058185113574e+02
1.800000000000000044e+00,6.666666666666667095e-03,7.000000000000000666e-01,2.931511650383261554e+02
1.800000000000000044e+00,6.666666666666667095e-03,7.066666666666666652e-01,2.931511277616004350e+02
1.800000000000000044e+00,6.666666666666667095e-03,7.133333333333333748e-01,2.931510934745642203e+02
1.800000000000000044e+00,6.666666666666667095e-03,7.200000000000000844e-01,2.931510617210226428e+02
1.800000000000000044e+00,6.666666666666667095e-03,7.266666666666666829e-01,2.931510320969537133e+02
1.800000000000000044e+00,6.666666666666667095e-03,7.333333333333333925e-01,2.931510042455427651e+02
1.800000000000000044e+00,6.666666666666667095e-03,7.400000000000001021e-01,2.931509778526220771e+02
1.800000000000000044e+00,6.666666666666667095e-03,7.466666666666667007e-01,2.931509526424910064e+02
1.800000000000000044e+00,6.666666666666667095e-03,7.533333333333334103e-01,2.931509283740884371e+02
1.800000000000000044e+00,6.666666666666667095e-03,7.600000000000000089e-01,2.931509048374933286e+02
1.800000000000000044e+00,6.666666666666667095e-03,7.666666666666667185e-01,2.931508818507289220e+02
1.800000000000000044e+00,6.666666666666667095e-03,7.733333333333334281e-01,2.931508592568487757e+02
1.800000000000000044e+00,6.666666666666667095e-03,7.800000000000000266e-01,2.931508369212816092e+02
1.800000000000000044e+00,6.666666666666667095e-03,7.866666666666667362e-01,2.931508147294163109e+02
1.800000000000000044e+00,6.666666666666667095e-03,7.933333333333333348e-01,2.931507925844071565e+02
1.800000000000000044e+00,6.666666666666667095e-03,8.000000000000000444e-01,2.931507704051820156e+02
1.800000000000000044e+00,6.666666666666667095e-03,8.066666666666667540e-01,2.931507481246367774e+02
1.800000000000000044e+00,6.666666666666667095e-03,8.133333333333333526e-01,2.931507256880003069e+02
1.800000000000000044e+00,6.666666666666667095e-03,8.200000000000000622e-01,2.931507030513567997e+02
1.800000000000000044e+00,6.666666666666667095e-03,8.266666666666667718e-01,2.931506801803107010e+02
1.800000000000000044e+00,6.666666666666667095e-03,8.333333333333333703e-01,2.931506570487835575e+02
1.800000000000000044e+00,6.666666666666667095e-03,8.400000000000000799e-01,2.931506336379310937e+02
1.800000000000000044e+00,6.666666666666667095e-03,8.466666666666666785e-01,2.931506099351701096e+02
1.800000000000000044e+00,6.666666666666667095e-03,8.533333333333333881e-01,2.931505859333057060e+02
1.800000000000000044e+00,6.666666666666667095e-03,8.600000000000000977e-01,2.931505616297512802e+02
1.800000000000000044e+00,6.666666666666667095e-03,8.666666666666666963e-01,2.931505370258322500e+02
1.800000000000000044e+00,6.666666666666667095e-03,8.733333333333334059e-01,2.931505121261668592e+02
1.800000000000000044e+00,6.666666666666667095e-03,8.800000000000000044e-01,2.931504869381179788e+02
1.800000000000000044e+00,6.666666666666667095e-03,8.866666666666667140e-01,2.931504614713093133e+02
1.800000000000000044e+00,6.666666666666667095e-03,8.933333333333334236e-01,2.931504357372006666e+02
1.800000000000000044e+00,6.666666666666667095e-03,9.000000000000000222e-01,2.931504097487181184e+02
1.800000000000000044e+00,6.666666666666667095e-03,9.066666666666667318e-01,2.931503835199329160e+02
1.800000000000000044e+00,6.666666666666667095e-03,9.133333333333334414e-01,2.931503570657871478e+02
1.800000000000000044e+00,6.666666666666667095e-03,9.200000000000000400e-01,2.931503304018593781e+02
1.800000000000000044e+00,6.666666666666667095e-03,9.266666666666667496e-01,2.931503035441701286e+02
